更新时间,#genre#
20251120-10-01-25,url


RespoTime,whitelist,#genre#
685.84ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2DSYeMcC5FJHmvQjrC7w1&userkey=c34a17e0469d52f6
621.25ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2EMWkzlCVqHLZE0R9y44Y&userkey=c34a17e0469d52f6
706.48ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2CrBrQTLD5J4LM2vTqjJm&userkey=c34a17e0469d52f6
546.94ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2ExuYrRM4v314tp73JzvK&userkey=c34a17e0469d52f6
562.45ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2EgAvtjDla59fWiW0ieR1&userkey=c34a17e0469d52f6
487.04ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2FGfD0sB8E9fORqyq3Sh9&userkey=c34a17e0469d52f6
490.04ms,河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
441.10ms,河南卫视,http://117.174.25.254:8188/rtp/239.0.0.182:5140
563.29ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2E3t3GNEJQi4IXtiPDUqt&userkey=c34a17e0469d52f6
596.71ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2FZIb5XaMKJLPXyFzg6Ao&userkey=c34a17e0469d52f6
571.65ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2Fs0yWS4MVUBeuvvu54xb&userkey=c34a17e0469d52f6
479.63ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2GTLTocTwc1TJSY58V2XF&userkey=c34a17e0469d52f6
478.82ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2GP8awmMpIISMau1AYESP&userkey=c34a17e0469d52f6
798.53ms,河南卫视,http://61.184.46.85:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
515.69ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2H4fNMKjrHrrKjgMWK2HY&userkey=c34a17e0469d52f6
570.69ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2HVoPIqbpg8hYSYasXJTA&userkey=c34a17e0469d52f6
461.39ms,河南卫视,http://183.220.20.17:4321/rtp/239.11.0.44:5140
656.20ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2Glx36ENBAwzRIPfnGXif&userkey=c34a17e0469d52f6
669.15ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2Hg4TLD9ZhKOUQtsI7N0x&userkey=c34a17e0469d52f6
638.31ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2Hygv35VRFdC9txug60x4&userkey=c34a17e0469d52f6
568.38ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2IHLrpB2wvMAdeziQ8f1G&userkey=c34a17e0469d52f6
1170.37ms,河南卫视,http://lxajh.top/tv/hn.php?id=hnws
500.08ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2JBMUfpnnEQpLWVWHCV2n&userkey=c34a17e0469d52f6
476.45ms,河南卫视,http://60.16.0.216:5757/hls/42/index.m3u8
444.29ms,河南卫视,http://183.222.242.31:8088/hls/35/index.m3u8
795.20ms,河南卫视,https://live.tv.darwinchow.com/channel/henanweishi?livekey=01WVAWIUhZtD6WsM2IsirBf0G7C0dFwvyyyzo&userkey=c34a17e0469d52f6
506.85ms,河南卫视,http://hm.hellolle.eu.org:35455/mgtv/790187291.m3u8
443.60ms,河南卫视,http://pa.kuangdeng.top:8081/hls/40/index.m3u8
455.20ms,河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
472.57ms,河南卫视,http://113.200.114.168:20000/hls/29/index.m3u8
513.72ms,河南卫视,http://58.245.255.38:9999/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
498.72ms,河南卫视,http://27.41.245.32:801/hls/38/index.m3u8
472.93ms,河南卫视,http://1.24.39.180:808/hls/37/index.m3u8
165.70ms,河南卫视,http://live.catvod.com/catvod.php?id=hnws
514.05ms,河南卫视,http://221.11.56.114:8888/hls/33/index.m3u8
793.59ms,河南卫视,http://zqh2333.top:2222/rtp/239.93.55.45:5140
729.96ms,河南卫视,http://zzssw01.55555.io:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
520.87ms,河南卫视,http://183.162.105.167:8888/rtp/238.1.79.65:4632
509.27ms,河南卫视,http://heilin.fun:8686/rtp/239.49.8.29:8000
1903.78ms,河南卫视,http://61.184.46.85:85/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1061.59ms,河南卫视,http://iptv.zkbhj.com/tv/url/go?id=540be5a7f351d5b11ba13983cdad8be5cc0f8547e764183236422572d6c3f85fc82774ab2cba0c3ab0060596ffb0adc68b159ebdfc0a79d0e46bdfab58d3819e
2290.07ms,河南卫视,http://8.138.7.223/tv/hot.php?id=34
999.77ms,河南卫视,https://tv.iill.top/x/henws
1157.02ms,河南卫视,http://iptv.4666888.xyz/iptv2A.php?id=河南卫视
579.34ms,河南卫视,http://223.241.247.214:9901/tsfile/live/0139_1.m3u8
494.51ms,河南卫视,http://111.221.137.155:44330/tsfile/live/0123_1.m3u8?key=txiptv
754.13ms,河南卫视,http://gaoyitv.6600.org:9901/tsfile/live/faacts/0139_2.m3u8?key=txiptv&playlive=0&authid=0
1769.15ms,河南卫视,http://cc02.tv12.xyz/4.m3u8
527.30ms,河南卫视,http://113.26.202.52:1299/tsfile/live/0139_1.m3u8
512.54ms,河南卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887270.m3u8
523.03ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
578.22ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
561.11ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv
430.13ms,河北卫视,http://223.167.245.20:8001/rtp/239.45.1.44:5140
1198.06ms,河南卫视,http://web9916.w.computerqwq.cf/jzb.php?id=henws&公众号【医工学习日志】
559.59ms,河南卫视,http://110.177.144.66:9003/hls/30/index.m3u8
470.47ms,河北卫视,http://223.198.242.211:4000/rtp/239.253.64.210:5140
475.59ms,河北卫视,http://61.159.135.108:18000/rtp/238.255.2.77:5999
1527.26ms,河南卫视,http://1.31.14.70:54321/hls/44/index.m3u8
507.34ms,河北卫视,http://114.254.38.200:18888/rtp/239.3.1.148:8072
677.58ms,河北卫视,http://114.107.46.215:8188/rtp/238.1.78.245:7832
533.21ms,河北卫视,http://27.191.202.62:19999/rtp/239.254.200.174:6000
554.39ms,河北卫视,http://1.58.246.115:4000/rtp/229.58.190.209:5000
537.26ms,河北卫视,http://171.113.214.167:4022/rtp/239.254.96.113:9616
461.06ms,河北卫视,http://116.235.57.69:4022/rtp/239.45.1.44:5140
475.30ms,河北卫视,http://60.172.82.115:8686/rtp/238.1.78.245:7832
2046.28ms,河南卫视,http://120.238.94.10:9901/tsfile/live/1068_1.m3u8?key=txiptv
1838.70ms,河南卫视,http://lxajh.top/tv/hn.php
755.75ms,河北卫视,http://180.105.201.177:9981/rtp/239.49.8.188:6000
516.26ms,河北卫视,http://1.58.246.115:4001/rtp/229.58.190.209:5000
479.94ms,河北卫视,http://61.159.135.203:4022/rtp/238.255.2.77:5999
513.30ms,河北卫视,http://114.100.195.224:4022/rtp/238.1.78.245:7832
637.47ms,河北卫视,http://111.162.206.238:8686/rtp/225.1.2.27:5002
520.63ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
1357.75ms,河北卫视,http://111.113.88.198:2000/rtp/239.121.4.76:8430
575.16ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
61.65ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0
868.45ms,河北卫视,https://shyd.695847.xyz/cms001/ch00000090990000001229/index.m3u8?IAS
474.66ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
556.38ms,河北卫视,http://www.cdnstv.com:6398/hls/1131/index.m3u8
900.40ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
451.65ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
271.90ms,河北卫视,http://a21709.tv.netsite.cc/proxy/1385861493/1385861493.m3u8
573.46ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
379.14ms,河北卫视,https://stream1.freetv.fun/2c8b1aa1c3a2ed3371aab483145013c155293cd9037888103f852234788bd6a7.m3u8
1352.51ms,河北卫视,https://jwplay.hebyun.com.cn/live/hbwstv/1500k/tzwj_video.m3u8
479.12ms,河北卫视,https://stream1.freetv.fun/23dab4bb5df9906c132792ea9e941086ebb99a78591d2b45247929d954b4dfbe.m3u8
478.77ms,河北卫视,https://stream1.freetv.fun/dc5dd97fae4fb87d7e23b6b8f82e42e0a80587bdc330a3365948ea928f0dacfa.m3u8
478.41ms,河北卫视,https://stream1.freetv.fun/4e6f24f65a56378987600bbf55ac88fc37f4d0e7e836f0179da74235cdb7d911.m3u8
750.23ms,河北卫视,https://stream1.freetv.fun/85fa3b1c0d3f07e3465852b052a3ef4744e54eb6e00be21944f7a39495032732.m3u8
378.17ms,河北卫视,https://stream1.freetv.fun/2b088a863c5484c04d09be1ed6aeb7578ff6c7724fa0cb33425022ad50283155.m3u8
189.71ms,河北卫视,https://stream1.freetv.fun/53800b472ac1869f0e75f5c2b17fdee144590e10b746f523425fd6ee5cc9b490.m3u8
489.59ms,河北卫视,https://stream1.freetv.fun/2f4ea227a3ee1548287972844219bcc825336b60b9b6b485cfd0ab8ea4fd08b6.m3u8
2537.93ms,河北卫视,http://121.231.65.86:8095/rtp/239.49.8.188:6000
365.19ms,河北卫视,https://stream1.freetv.fun/3195078de9ae9f13e5d7cd6eed593a80ef4d1d37948e8d2696ed120493bc6bc3.m3u8
375.73ms,河北卫视,https://stream1.freetv.fun/884c6d4ded2283eb082fa69cf468a4fc68683b8ce7aab1ac1170f71744732af9.m3u8
731.99ms,河北卫视,https://stream1.freetv.fun/3a92116383e09cb497a35ca9fcfb34785d2a4367fea99689cd1e5c892e50f835.m3u8
375.76ms,河北卫视,https://stream1.freetv.fun/e59a8d25d39880046ea5526cb6600391eaa7351f8eae7011e85e501506f7e7be.m3u8
495.94ms,河北卫视,https://stream1.freetv.fun/484879dc432ec39cb4a9d641d729fa42d1dd51f44c8c78afdb9e25d21c19dd1b.m3u8
1529.37ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
371.98ms,河北卫视,https://stream1.freetv.fun/228cee31243fb8534fbe84c72e3d2833bf7a60300c70276898606d0aa76a341f.m3u8
525.80ms,河北卫视,https://stream1.freetv.fun/0574bdf277ffa5a524e91a1658ce4282b0b530267fdf8ee4db7620df82cfa126.m3u8
242.34ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ErjmYW&tk=FgM0vQMejxvG
248.75ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=T9RuUV&tk=FgM0vQMejxvG
491.61ms,河北卫视,https://stream1.freetv.fun/dffa30b131abf29bf895158f4c9f3e7de846ecfae6cba07ad3a9a779991bde01.m3u8
480.89ms,河北卫视,https://stream1.freetv.fun/8f7326c952e3cec2385bf468699e4f044a8cfc32b433a7755ed6efad009b09a6.m3u8
256.93ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=i4aQfu&tk=FgM0vQMejxvG
241.15ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DWA2wY&tk=FgM0vQMejxvG
644.70ms,河北卫视,https://stream1.freetv.fun/a995bf588414dfdd5597e1458b574468be6201181b6323fd280473e314d4f397.ctv
1229.43ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
244.44ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=JkYOTG&tk=FgM0vQMejxvG
490.94ms,河北卫视,http://sh.lnott.top:880/dx63.m3u8
238.73ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3ykVWL&tk=FgM0vQMejxvG
248.30ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=yx4PAX&tk=FgM0vQMejxvG
471.58ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
245.52ms,河北卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=c6pNdJ&tk=FgM0vQMejxvG
483.94ms,河北卫视,https://stream1.freetv.fun/64e6b0b149eb7d395319b2ae867b31ca96065cfa72e7b7301d1fa148d83a58ff.m3u8
483.69ms,河北卫视,https://stream1.freetv.fun/a445822c682234f66d3d32794a2fc569c66d0bd9b3f50cfed2a447f3cc3ce1d4.m3u8
382.03ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
458.76ms,河北卫视,http://218.13.170.98:9901/tsfile/live/1016_1.m3u8
482.47ms,河北卫视,http://218.13.170.98:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
1257.08ms,河北卫视,https://stream1.freetv.fun/483ee18afe4f13be3acd1a73baacb506bec3fe238b929bcdd3256e2d31798ff1.m3u8
1443.72ms,河北卫视,https://stream1.freetv.fun/50a5410e1d04d5d14187b7b663c633977b51e860cf4e7046b19159d791a1a0a1.m3u8
473.44ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
474.05ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
802.25ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
463.04ms,河北卫视,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003873460.m3u8
498.91ms,河北卫视,http://124.165.251.82:85/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
474.97ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2CFpf8RANuWS74QENcp0L&userkey=c34a17e0469d52f6
462.84ms,河北卫视,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003887382.m3u8
486.25ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2BeaWnwMyI2c9sLmotOjO&userkey=c34a17e0469d52f6
485.85ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2DSYeMcC5FJHmvQjrC7w1&userkey=c34a17e0469d52f6
993.12ms,河北卫视,http://ygbh.site/php/bfgd.php?id=108
493.15ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2BLmjoTFfxUS5mPtZwwUq&userkey=c34a17e0469d52f6
806.45ms,河北卫视,http://116.128.242.83:9901/tsfile/live/0142_1.m3u8
826.33ms,河北卫视,http://116.128.242.83:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
785.65ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
477.47ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2CYSih70TW74jILiPXbOd&userkey=c34a17e0469d52f6
487.56ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM29F5PJ2wu5eVU8ocLcV4W&userkey=c34a17e0469d52f6
504.06ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2DlBRtocXtFeLkR44kOwh&userkey=c34a17e0469d52f6
494.71ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2AkOlBvleIuyPsB7OD38v&userkey=c34a17e0469d52f6
490.41ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM29Xjm99V3fW0XMQlsmdJj&userkey=c34a17e0469d52f6
487.76ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2B3BKbT30pYpR9FK32qcK&userkey=c34a17e0469d52f6
1466.18ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
511.55ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2CrBrQTLD5J4LM2vTqjJm&userkey=c34a17e0469d52f6
498.60ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2A93Rdl7S69fN0TQkOfrt&userkey=c34a17e0469d52f6
491.67ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2CAzIPzBqv9iAc97vOMR0&userkey=c34a17e0469d52f6
530.59ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2EMWkzlCVqHLZE0R9y44Y&userkey=c34a17e0469d52f6
576.84ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2D9r2pZbO4zRGZ6DEeyJs&userkey=c34a17e0469d52f6
560.29ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2E3t3GNEJQi4IXtiPDUqt&userkey=c34a17e0469d52f6
574.83ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2ARjI131cRpR7dkmKTrQJ&userkey=c34a17e0469d52f6
520.70ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM29qOP0HxvesXET4dI8OE6&userkey=c34a17e0469d52f6
506.89ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2EgAvtjDla59fWiW0ieR1&userkey=c34a17e0469d52f6
516.25ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2FZIb5XaMKJLPXyFzg6Ao&userkey=c34a17e0469d52f6
438.55ms,河北卫视,http://117.174.25.254:8188/rtp/239.0.0.55:5140
517.35ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2GP8awmMpIISMau1AYESP&userkey=c34a17e0469d52f6
563.58ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2Fs0yWS4MVUBeuvvu54xb&userkey=c34a17e0469d52f6
581.63ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2ExuYrRM4v314tp73JzvK&userkey=c34a17e0469d52f6
601.30ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2GTLTocTwc1TJSY58V2XF&userkey=c34a17e0469d52f6
602.31ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2Glx36ENBAwzRIPfnGXif&userkey=c34a17e0469d52f6
261.86ms,河北卫视,https://migu.188766.xyz/?migutoken=e7fad312b80132973eaf2630093b9c02&id=hbws_hd&type=yy
729.38ms,河北卫视,http://61.184.46.85:85/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
616.00ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2IHLrpB2wvMAdeziQ8f1G&userkey=c34a17e0469d52f6
582.88ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2H4fNMKjrHrrKjgMWK2HY&userkey=c34a17e0469d52f6
450.47ms,河北卫视,http://183.220.20.17:4321/rtp/239.11.0.31:5140
489.11ms,河北卫视,http://tv.jiushifenym.cn:4022/rtp/239.3.1.148:8072
404.38ms,河北卫视,https://migu.188766.xyz/?migutoken=360556238eb2e1ebf954767e19284eb1&id=hbws_hd&type=yy
556.28ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2HVoPIqbpg8hYSYasXJTA&userkey=c34a17e0469d52f6
571.77ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2Hg4TLD9ZhKOUQtsI7N0x&userkey=c34a17e0469d52f6
431.87ms,河北卫视,https://migu.188766.xyz/?migutoken=57f86574661cbda8d0cb1652310d7f58&id=hbws_hb&type=yy
595.69ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2IsirBf0G7C0dFwvyyyzo&userkey=c34a17e0469d52f6
412.39ms,河北卫视,https://migu.188766.xyz/?migutoken=71f4841a910ecebed9ea33e047195f53&id=hbws_hd&type=yy
299.99ms,河北卫视,https://migu.188766.xyz/?migutoken=62c3d45b23cfd0f3b6b15e90e0980aff&id=hbws_hd&type=yy
648.48ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2JBMUfpnnEQpLWVWHCV2n&userkey=c34a17e0469d52f6
661.07ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2Hygv35VRFdC9txug60x4&userkey=c34a17e0469d52f6
619.51ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2FGfD0sB8E9fORqyq3Sh9&userkey=c34a17e0469d52f6
639.16ms,河北卫视,https://live.tv.darwinchow.com/channel/hebeiweishi?livekey=01WVAWIUhZtD6WsM2IZytfFB2BhXDUbCIahSJ&userkey=c34a17e0469d52f6
333.26ms,河北卫视,https://migu.188766.xyz/?migutoken=73dd3dba1530981dc6643a1a30bb156c&id=hbws_hd&type=yy
350.93ms,河北卫视,https://migu.188766.xyz/?migutoken=70bf9b344d7a9087e75ac7e2a80bc13e&id=hbws_hd&type=yy
412.91ms,河北卫视,https://migu.188766.xyz/?migutoken=3173d1867a69b41f236bac6ec49bfb31&id=hbws_hd&type=yy
440.60ms,河北卫视,http://183.222.242.31:8088/hls/33/index.m3u8
1716.29ms,河北卫视,http://183.131.246.250:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
483.77ms,河北卫视,http://60.16.0.216:5757/hls/38/index.m3u8
452.54ms,河北卫视,http://pa.kuangdeng.top:8081/hls/29/index.m3u8
169.40ms,河北卫视,http://live.catvod.com/catvod.php?id=hbws
509.06ms,河北卫视,http://183.162.105.167:8888/rtp/238.1.78.245:7832
465.49ms,河北卫视,http://27.41.245.32:801/hls/37/index.m3u8
509.18ms,河北卫视,http://1.31.14.70:54321/hls/18/index.m3u8
460.27ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
500.48ms,河北卫视,http://113.200.114.168:20000/hls/43/index.m3u8
483.43ms,河北卫视,http://222.85.198.92:8000/hls/41/index.m3u8
461.58ms,河北卫视,http://221.11.56.114:8888/hls/38/index.m3u8
510.04ms,河北卫视,http://114.252.126.226:8899/hls/31/index.m3u8
887.82ms,河北卫视,http://iptv.4666888.xyz/iptv2A.php?id=河北卫视
508.00ms,河北卫视,http://219.145.59.166:8888/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
497.07ms,河北卫视,http://heilin.fun:8686/rtp/239.49.8.114:8000
673.58ms,河北卫视,http://gaoyitv.6600.org:9901/tsfile/live/faacts/0117_2.m3u8?key=txiptv&playlive=0&authid=0
480.06ms,河北卫视,https://shyd.695847.xyz/cms001/ch00000090990000001229/index.m3u8?IASHttpSessionId=RR4967720251014100028031761&ispcode=12
479.07ms,河北卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887382.m3u8
496.37ms,河北卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873460.m3u8
956.24ms,河北卫视,http://120.238.94.10:9901/tsfile/live/1064_1.m3u8?key=txiptv
503.72ms,河北卫视,http://110.177.144.66:9003/hls/29/index.m3u8
477.09ms,海南卫视,http://61.159.135.108:18000/rtp/238.255.2.58:5999
481.17ms,海南卫视,http://223.198.242.211:4000/rtp/239.253.64.253:5140
491.18ms,海南卫视,http://115.171.80.57:1688/rtp/225.1.8.158:8304
1123.41ms,河北卫视,http://www.yueyaoxian.top:8686/rtp/239.3.1.148:8072
699.62ms,海南卫视,http://223.167.245.20:8001/rtp/239.45.1.81:5140
652.31ms,海南卫视,http://114.107.46.215:8188/rtp/238.1.79.49:4504
504.33ms,海南卫视,http://114.254.38.200:18888/rtp/239.3.1.45:8304
536.43ms,海南卫视,http://27.191.202.62:19999/rtp/239.254.201.125:6288
530.44ms,海南卫视,http://1.58.246.115:4000/rtp/229.58.190.141:5000
486.81ms,海南卫视,http://121.231.65.86:8095/rtp/239.49.1.41:6000
578.26ms,海南卫视,http://171.113.214.167:4022/rtp/239.69.1.151:10542
669.29ms,海南卫视,http://180.105.201.177:9981/rtp/239.49.1.41:6000
559.64ms,海南卫视,http://1.58.246.115:4001/rtp/229.58.190.141:5000
552.11ms,海南卫视,http://111.162.206.238:8686/rtp/225.1.2.82:5002
475.55ms,海南卫视,http://61.159.135.203:4022/rtp/238.255.2.58:5999
483.18ms,海南卫视,http://114.100.195.224:4022/rtp/238.1.79.49:4504
533.42ms,海南卫视,http://115.171.216.120:4000/rtp/225.1.8.158:8304
599.91ms,海南卫视,https://shyd.695847.xyz/cms001/ch00000090990000001183/index.m3u8?IAS
5067.28ms,河北卫视,http://61.156.228.12:8154/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
506.08ms,海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8
567.14ms,海南卫视,http://120.76.248.139/live/bfgd/4200000473.m3u8
450.74ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
789.73ms,海南卫视,http://zqh2333.top:2222/rtp/239.93.24.80:5140
497.73ms,海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8
2700.41ms,河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8
1509.36ms,海南卫视,http://116.235.57.69:4022/rtp/239.45.1.81:5140
1537.43ms,海南卫视,http://60.172.82.115:8686/rtp/238.1.79.49:4504
234.66ms,海南卫视,https://migu.188766.xyz/?migutoken=c0111f56868f11e794b4aa62a5d3a763&id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86&type=yy
562.08ms,海南卫视,http://www.cdnstv.com:6398/hls/1146/index.m3u8
882.80ms,海南卫视,http://36.32.174.67:60080/newlive/live/hls/46/live.m3u8
265.25ms,海南卫视,http://a21709.tv.netsite.cc/proxy/2019508840/2019508840.m3u8
