更新时间,#genre#
20260518-07-46-42,url


RespoTime,whitelist,#genre#
464.17ms,凤凰香港,http://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
20.85ms,TVB功夫台,http://cdn6.163189.xyz/163189/yzwx
653.94ms,凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk
93.56ms,TVB亚洲剧台,http://67.220.71.199:2347/livehttpplay?channel_id=13022
432.96ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.ctv
453.44ms,凤凰香港,https://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
3340.12ms,凤凰卫视中文台,http://hao6688.3322.org:30066/stream/channelid/748785546?ticket=e1cb013393b90bea123a52c91d9960fdad3cf3ec&profile=pass
412.79ms,凤凰香港,https://stream1.freetv.fun/feng-huang-xiang-gang-8.m3u8
335.64ms,TVB1,https://amg01868-amg01868c5-tvbanywhere-us-4493.playouts.now.amagi.tv/playlist/amg01868-tvbusa-tvb1-tvbanywhereus/playlist.m3u8
184.07ms,TVBJ1,https://live.catvod.com/iptv.php?id=j1na001
3423.51ms,凤凰卫视中文台,http://hao6688.3322.org:30066/stream/channelid/1842094443?ticket=1816185b7d63e25732b5356603d0cbdb67d18c85&profile=pass
70.07ms,TVB翡翠台,http://67.220.71.199:2347/livehttpplay?channel_id=30025
163.18ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
273.02ms,TVB功夫台,https://iptv.852851.xyz/ch/30116d4d4a2bffae6048fcf2b8df944a/master.m3u8
54.90ms,TVB翡翠台,http://api.mytv666.top/api/hk.php?id=6133373062306330636436323766386638333930633734343164306361626637267469643d74762669643d3234
14.63ms,TVB翡翠台,http://api.mytv666.top/api/hk.php?id=3262653732393564383135306138663636396562333131366461316635356432267469643d77696e74763132332669643d3230
1872.66ms,凤凰卫视资讯台,http://hao6688.3322.org:30066/stream/channelid/336556813?ticket=87744c9dd418af8aa2df11bd9a15f5ff24d5706b&profile=pass
651.41ms,凤凰香港,http://rihou.cc:555/tv/[Pd]凤凰香港
358.35ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
732.09ms,凤凰香港,http://rihou.cc:555/tv/[PL]凤凰香港
280.81ms,TVB翡翠台,https://o11.163189.xyz/stream/tvb/fct/
475.59ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-2.m3u8
395.75ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
494.32ms,TVB亚洲剧台,https://stream1.freetv.fun/tvbsya-zhou-14.m3u8
68.45ms,TVB明珠台,http://67.220.71.199:2347/livehttpplay?channel_id=20125
273.28ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-13.m3u8
566.38ms,TVB功夫台,http://rihou.cc:555/tv/[Pd]无线功夫
123.60ms,TVB明珠台,http://67.220.71.199:2347/livehttpplay?channel_id=30026
136.36ms,TVB明珠台,https://o11.163189.xyz/stream/tvb/mzt/
418.53ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-12.m3u8
10.60ms,TVB明珠台,http://api.mytv666.top/api/hk.php?id=3234333631636531363838373231366566333832376434366264306332626165267469643d74762669643d3237
393.56ms,TVB翡翠台,https://stream1.freetv.fun/fei-cui-15.m3u8
20.41ms,TVB明珠台,http://cdn6.163189.xyz/163189/mzt
87.11ms,TVB明珠台,http://o11.163189.xyz/stream/tvb/mzt/
2393.27ms,凤凰卫视资讯台,http://hao6688.3322.org:30066/stream/channelid/1699570150?ticket=8f9c6d0472f6f76b569347cbdb2604bd52c5bdde&profile=pass
921.43ms,TVB功夫台,https://test.946985.filegear-sg.me/proxy/053a2600decdc855
760.25ms,TVB翡翠台,https://test.946985.filegear-sg.me/proxy/f57fdb8ceafdadf9
265.04ms,TVB明珠台,http://api.mytv666.top/api/hk.php?id=3433306230326632313132313965323231616462303239343762396634316466267469643d77696e74763132332669643d3232
565.89ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4k
567.13ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡4K
216.61ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-5.m3u8
876.63ms,TVB翡翠台,https://mytv.cdn.loc.cc/o12.php?id=fct
949.58ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
466.66ms,TVB明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
115.06ms,TVB星河台,https://cdn6.163189.xyz/163189/tvbxh
709.92ms,TVB翡翠台,http://rihou.cc:555/tv/[PL]无线翡标
683.75ms,TVB翡翠台,http://rihou.cc:555/tv/[Pd]无线翡翠
17.22ms,TVB星河台,http://cdn6.163189.xyz/163189/tvbxh
173.17ms,TVB星河台,https://o11.163189.xyz/stream/live/tvbxh/
601.99ms,TVB明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
60.50ms,TVB星河台,http://o11.163189.xyz/stream/live/tvbxh/
399.75ms,TVB明珠台,https://stream1.freetv.fun/ming-zhu-7.m3u8
162.46ms,TVB星河台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
170.17ms,TVB星河台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxh
377.82ms,TVB星河台,https://test.946985.filegear-sg.me/proxy/8516eab059d64d03
429.20ms,TVB星河台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
199.07ms,TVB星河台,https://live.catvod.com/iptv.php?id=xinghe01
5166.93ms,西宁新闻综合,rtmp://liveout.xntv.tv/a65jur/96iln2
79.17ms,TVB星河台,http://v2h.veryfast.filegear-sg.me/live/tvbxh/stream.m3u8
343.76ms,TVB星河台,http://r.jdshipin.com/Voac4
604.82ms,TVB明珠台,http://rihou.cc:555/tv/[Pd]无线明珠
192.18ms,TVB新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
677.68ms,TVB明珠台,http://rihou.cc:555/tv/[PL]无线明珠
753.48ms,TVB明珠台,http://rihou.cc:555/tv/[PL]无线明标
105.20ms,TVB千禧经典台,https://o11.163189.xyz/stream/live/tvbc/
581.49ms,TVB星河台,http://rihou.cc:555/tv/[Pd]无线星河
574.44ms,TVB新闻台,https://6.cdn.loc.cc/163189.php?id=tvb1
623.12ms,TVB新闻台,http://rihou.cc:555/tv/[Pd]无线新闻
53.75ms,TVB千禧经典台,http://o11.163189.xyz/stream/live/tvbc/
5481.95ms,凤凰卫视中文台,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
48.91ms,TVB娱乐新闻台,https://cdn6.163189.xyz/163189/ylxw
592.00ms,TVB华丽台,http://rihou.cc:555/tv/[Pd]无线华丽
241.59ms,TVB娱乐新闻台,https://iptv.852851.xyz/ch/ad60506f0a7a41a03d9dbd1b59129066/master.m3u8
802.39ms,TVB戏曲台,https://test.946985.filegear-sg.me/proxy/ecb0453314ebdc87
624.94ms,TVB千禧经典台,https://test.946985.filegear-sg.me/proxy/a8252670a084e37b
32.01ms,TVB娱乐新闻台,http://v2h.veryfast.filegear-sg.me/live/ylxw/stream.m3u8
38.92ms,TVB娱乐新闻台,http://api.mytv666.top/api/hk.php?id=3466626233666436653838353264326461326635633732323366653761633437267469643d77696e74763132332669643d3234
2708.81ms,凤凰香港,http://139.196.228.200:5678/公众号搞机大师/fhx.php?id=hk
140.81ms,TVB娱乐新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
136.39ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbylxw
183.04ms,TVB娱乐新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
61.68ms,TVB无线新闻台,https://cdn6.163189.xyz/163189/wxxw
2086.09ms,TVB明珠台,http://iptv.4666888.xyz/iptv2A.php?id=29
2002.97ms,TVB明珠台,http://r.jdshipin.com/jUx8K
242.73ms,TVB娱乐新闻台,https://live.catvod.com/iptv.php?id=tvbylxw
2753.58ms,TVB功夫台,http://rihou.cc:555/tv/[PL]无线功夫
100.85ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
1449.07ms,TVB新闻台,http://iptv.4666888.xyz/iptv2A.php?id=71
135.66ms,TVB无线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxw
274.71ms,TVB无线新闻台,http://r.jdshipin.com/CkuBd
982.55ms,TVB娱乐新闻台,https://test.946985.filegear-sg.me/proxy/376eef2941210072
516.87ms,TVB无线新闻台,http://67.220.71.199:2347/livehttpplay?channel_id=20123
3250.60ms,TVBJ1,http://iptv.4666888.xyz/iptv2A.php?id=26
54.31ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.m3u8
53.95ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1-2.m3u8
23.30ms,TVB无线新闻台,http://cdn6.163189.xyz/163189/wxxw
175.44ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1-1.m3u8
1703.18ms,TVB娱乐台,http://rihou.cc:555/tv/[PL]无线娱乐
200.31ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.m3u8
235.68ms,TVB无线新闻台,http://api.mytv666.top/api/hk.php?id=6264343831353330323337393639393931616235303439316135313462356130267469643d77696e74763132332669643d3136
519.63ms,TVB无线新闻台,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
289.54ms,TVB无线新闻台,http://api.mytv666.top/api/hk.php?id=3437643561316430306564303532666566613235653961373961303464386662267469643d74762669643d3235
622.25ms,TVB无线新闻台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
135.84ms,TVB无线新闻台,https://cdn6.101.qzz.io/163189/wxxw
70.17ms,TVB无线新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
172.62ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-7.ts
227.00ms,TVB无线新闻台,http://v2h.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
196.83ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-5.php
203.36ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.m3u8
54.24ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.php
202.05ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-3.m3u8
227.67ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-6.ts
162.24ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-8.ts
188.24ms,TVB无线新闻台,https://live.catvod.com/iptv.php?id=tvbxw01
200.00ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8
265.30ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
274.24ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
245.86ms,TVB无线新闻台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
64.18ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
40.25ms,TVB无线新闻台,http://cdn6.veryfast.filegear-sg.me/live/wxxw/stream.m3u8
292.87ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
82.22ms,NOW财经,http://api.mytv666.top/api/hk.php?id=3464396265323334356563633339626432333161343230393366636639326165267469643d74762669643d3337
72.89ms,NOW财经,http://api.mytv666.top/api/hk.php?id=3661316466353339303037343231613961326631373132343166326638666563267469643d77696e74763132332669643d3332
259.71ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
58.44ms,NOW新闻,http://cdn.163189.xyz/163189/now
393.16ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
135.13ms,NOW新闻,https://cdn.163189.xyz/163189/now
1219.41ms,TVB无线新闻台,https://test.946985.filegear-sg.me/proxy/e2319998b525021e
6.64ms,ViuTV,http://api.mytv666.top/api/hk.php?id=6661306430313736613735663661373663363331623230303263623561616361267469643d74762669643d3338
225.91ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen.php
205.26ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.flv
412.49ms,TVB无线新闻台,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
248.78ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-1.php
147.94ms,Now星影,https://live.catvod.com/iptv.php?id=now_xy
80.77ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
3057.30ms,TVB星河台,http://hao6688.3322.org:30066/stream/channelid/1315612664?ticket=9bd63760500854dae5d5c3bcc62975495aac417d&profile=pass
128.43ms,无线星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
306.73ms,NOW新闻,https://iptv.852851.xyz/ch/7706bf435bcea7af3d335d8482a8a844/master.m3u8
237.99ms,ViuTV6,http://api.mytv666.top/api/hk.php?id=6236616335616166663361323639393232353665303837343333653131336466267469643d74762669643d3339
256.82ms,ViuTV,http://api.mytv666.top/api/hk.php?id=6339393931646134323065303937343235303966313764373332346133353265267469643d77696e74763132332669643d3238
146.74ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
274.11ms,ViuTV,https://cdn.163189.xyz/163189/viu
147.84ms,无线星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
187.62ms,有线18,https://t.freetv.fun/live/you-xian-18-3.ts
2114.30ms,TVB娱乐新闻台,http://iptv.4666888.xyz/iptv2A.php?id=36
178.73ms,有线18,https://t.freetv.fun/live/you-xian-18-2.ts
465.04ms,Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
145.47ms,黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
561.96ms,NOW新闻,http://rihou.cc:555/tv/[Cx]Now新闻
110.70ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
576.87ms,Now星影,http://rihou.cc:555/tv/[Bx]Now星影
615.70ms,Now爆谷,http://rihou.cc:555/tv/[Bx]Now爆谷
8.60ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
57.23ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
377.21ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
384.32ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
386.36ms,有线新闻,http://61.10.2.141:80/live_freedirect/freehd209_h.live/chunklist.m3u8
378.82ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
104.86ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
140.40ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
2682.12ms,TVB千禧经典台,http://iptv.4666888.xyz/iptv2A.php?id=22
5708.12ms,凤凰香港,http://php.jdshipin.com:8880/smt.php?id=hkphoenix_twn
469.97ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
562.78ms,重温经典,http://115.171.216.26:4000/rtp/225.1.8.39:8002
54.76ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
67.76ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
585.58ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
73.30ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
252.22ms,ATV,https://stream1.freetv.fun/atv-5.m3u8
397.14ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
411.78ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
424.83ms,重温经典,https://cdn13.178.indevs.in/163189/21d79187db6e9793
159.81ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
430.20ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
273.46ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
245.93ms,RTHK31,https://stream1.freetv.fun/gang-tai-dian-shi--31-2.m3u8
357.23ms,RTHK31,https://stream1.freetv.fun/rthk31-3.m3u8
386.01ms,RTHK31,https://stream1.freetv.fun/rhk31-1.m3u8
146.83ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
98.16ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
79.41ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
525.51ms,RTHK31,http://rihou.cc:555/tv/[Cx]RTHK-31
341.33ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
179.37ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
659.71ms,RTHK31,http://rihou.cc:555/tv/[PL]RTHK-31
675.78ms,RTHK31,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk31_twn
1004.62ms,重温经典,http://api.kkhk.itv888.vip:8080/streams/214856d804c/index.m3u8
722.90ms,RTHK31,https://cdn9.163189.xyz/smt1.1.php?id=rhk31_twn
356.16ms,RTHK32,https://stream1.freetv.fun/rthk32-4.m3u8
353.01ms,RTHK32,https://stream1.freetv.fun/rthk32-1.m3u8
1560.62ms,重温经典,http://115.171.216.46:4000/rtp/225.1.8.39:8002
478.24ms,RTHK32,https://cdn9.163189.xyz/smt1.1.php?id=rhk32_twn
337.27ms,RTHK33,https://stream1.freetv.fun/cctv1-31.m3u8
11.57ms,寰宇新闻,http://api.mytv666.top/api/hk.php?id=3262353734373966643964356430363336303339363333336436636262353133267469643d74762669643d3539
470.28ms,RTHK32,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk32_twn
579.37ms,RTHK32,http://rihou.cc:555/tv/[Cx]RTHK-32
8.32ms,寰宇新闻,http://api.mytv666.top/api/hk.php?id=3564653032633337613964616638353465646263396438356462316234373238267469643d77696e74763132332669643d3437
319.31ms,寰宇新闻,https://iptv.852851.xyz/ch/44f49d44835ef34acc0e2aacdbec1513/master.m3u8
176.64ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
180.64ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
5213.38ms,TVB星河台,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
2132.84ms,无线星河,https://cdn9.163189.xyz/smt1.1.php?id=Xinhe
160.74ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
48.67ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
714.62ms,RTHK32,http://rihou.cc:555/tv/[PL]RTHK-32
565.23ms,寰宇新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-longturn14
462.88ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
162.63ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
602.05ms,寰宇新闻,https://test.946985.filegear-sg.me/proxy/e7411aad9404f334
522.94ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
387.54ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
427.11ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
175.27ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
178.20ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
182.96ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
152.14ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
167.37ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
784.61ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
82.08ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
130.36ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
168.76ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.php
170.12ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.ts
7.79ms,AMC电影,http://api.mytv666.top/api/hk.php?id=6533613534396538393766353437626463616663386263386337376463366664267469643d74762669643d313234
105.45ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
362.52ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
425.02ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
81.58ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
181.93ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
189.94ms,AMC电影,https://t.freetv.fun/live/amcdian-ying.m3u8
174.78ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
430.36ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
465.64ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
460.88ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
340.42ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
448.44ms,AMC电影,http://220.135.64.124:5050/4gtv-4gtv017/index.m3u8?proxy=true
177.85ms,hbo,https://t.freetv.fun/live/hbo.m3u8
178.79ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
78.96ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
360.71ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
12.85ms,Discovery,http://api.mytv666.top/api/hk.php?id=3531653631373237666331323161623264633762346463363734623433303237267469643d74762669643d3935
6012.88ms,TVB星河台,https://iptv.852851.xyz/ch/35a8b1635c056f83fcb56fe163a0b487/master.m3u8
61.41ms,Discovery,http://api.mytv666.top/api/hk.php?id=3136386361626565666132623631313664353563353234303965343739353437267469643d77696e74763132332669643d313133
179.90ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
204.41ms,hbo,https://t.freetv.fun/live/hbo-3.php
491.79ms,AMC电影,http://nmk.ioapk.com:5050/4gtv-4gtv017/index.m3u8?proxy=true
5857.56ms,TVB华丽台,http://php.jdshipin.com:8880/smt.php?id=Tvbjade
236.10ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
155.50ms,Thrill,https://live.catvod.com/live.php?id=Thrill
384.32ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
403.28ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
245.27ms,Thrill,https://iptv.852851.xyz/ch/e37675b4b09b0cb6f5520ecef524d0fd/master.m3u8
115.69ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
38.72ms,HOY77,https://cdn6.163189.xyz/163189/hoy
194.73ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
696.76ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
3271.18ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
58.31ms,HOY77,https://cdn6.101.qzz.io/163189/hoy
81.29ms,HOY78,https://cdn.163189.xyz/163189/hoy78
250.70ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
104.70ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
1201.31ms,寰宇新闻,http://220.135.64.124:5050/of-litv-longturn14/index.m3u8?proxy=true
268.63ms,HOY77,https://cdn.163189.xyz/163189/hoy
1230.12ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
143.14ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
529.41ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
44.59ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
136.01ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
308.15ms,HOY78,https://iptv.852851.xyz/ch/f87fbca6f344f30626f5913f801b13a2/master.m3u8
20.95ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
38.60ms,澳视澳门,http://cdn6.veryfast.filegear-sg.me/live/asam/stream.m3u8
239.10ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
419.40ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
87.68ms,澳视澳门,https://cdn6.101.qzz.io/163189/asam
331.84ms,HOY TV,http://api.mytv666.top/api/hk.php?id=3861653835393966663939393434646663323366326630316438316232623939267469643d74762669643d3433
172.50ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
729.58ms,Thrill,https://test.946985.filegear-sg.me/proxy/2521a32c6a134b4d
1428.37ms,中旺电视台,http://bt.sc1970.xyz:9099/38.64.72.148/hls/modn/list/4010/playlist.m3u8
577.54ms,HOY77,http://rihou.cc:555/tv/[Cx]有线综合
155.74ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
196.21ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
600.30ms,HOY77,http://rihou.cc:555/tv/[Pd]有线综合
1665.21ms,寰宇新闻,http://rihou.cc:555/tv/hktv/tb19tw0815tw
286.02ms,澳视澳门,http://r.jdshipin.com/n2YZI
221.48ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
488.95ms,澳视澳门,http://cdn.163.dedyn.io/live/asam/stream.m3u8
450.33ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
295.63ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
182.58ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
17.79ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
103.83ms,SPOTV,https://t.freetv.fun/live/spotv.m3u8
221.77ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
179.90ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
3843.64ms,重温经典,http://8.138.7.223/tv/cwjd.php
122.86ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
40.82ms,澳门莲花,http://cdn6.veryfast.filegear-sg.me/live/amlh/stream.m3u8
187.17ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
90.92ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
46.05ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
3404.56ms,RTHK31,http://iptv.4666888.xyz/iptv2A.php?id=23
465.01ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
249.35ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
489.84ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
492.23ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
194.92ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
75.55ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
404.61ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
35.82ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
224.63ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
