更新时间,#genre#
20260720-07-32-26,url


RespoTime,whitelist,#genre#
400.88ms,嘉佳卡通,http://121.29.215.51:2083/rtp/239.253.93.203:6381
388.68ms,嘉佳卡通,http://123.118.54.216:8686/rtp/239.3.1.147:9268
189.84ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-10.m3u8
505.43ms,嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268
480.64ms,嘉佳卡通,http://220.176.218.4:9000/rtp/239.252.219.92:5140
197.08ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-12.m3u8
452.24ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
551.90ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
381.37ms,嘉佳卡通,http://111.196.129.242:20000/rtp/239.3.1.147:9268
365.68ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.php
1257.31ms,IPTV淘BABY,http://115.171.216.40:4000/rtp/225.1.8.36:8002
391.90ms,金鹰卡通,http://60.4.29.80:8077/rtp/239.253.92.163:8055
3333.96ms,SiTV游戏风云,http://8.138.7.223/tv/migu.php?id=yxfy
394.35ms,金鹰卡通,http://116.2.170.93:4010/rtp/232.0.0.90:1234
531.08ms,金鹰卡通,http://171.8.170.217:8800/rtp/239.16.20.104:11040
521.57ms,金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252
54.21ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
1519.10ms,纪实科教,http://106.59.3.171:55555/rtp/239.200.200.147:8728
392.73ms,金鹰卡通,http://221.220.129.150:8012/rtp/239.3.1.51:9252
5949.53ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
390.05ms,金鹰卡通,http://121.29.215.51:2083/rtp/239.253.92.163:8055
782.54ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
197.52ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-8.m3u8
1223.02ms,嘉佳卡通,http://115.171.216.40:4000/rtp/225.1.8.170:9268
5247.17ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
403.17ms,金鹰卡通,http://123.118.54.216:8686/rtp/239.3.1.51:9252
486.88ms,金鹰卡通,http://115.171.216.40:4000/rtp/225.1.8.163:9252
57.92ms,金鹰卡通,http://204.12.221.218:8181/3m1080p/hnjykt.m3u8
507.38ms,金鹰卡通,http://1.192.240.185:8188/rtp/239.16.20.104:11040
267.77ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
499.77ms,金鹰卡通,http://171.8.170.20:8800/rtp/239.16.20.104:11040
352.75ms,金鹰卡通,http://101.66.194.177:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
273.80ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
457.89ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
1333.50ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1313.61ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1099.33ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
1331.11ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
303.77ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
109.79ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-12.m3u8
96.36ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-13.m3u8
409.05ms,金鹰卡通,http://125.42.148.232:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
308.08ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
477.11ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1240.91ms,金鹰卡通,http://106.59.3.171:55555/rtp/239.200.200.65:8328
372.70ms,金鹰卡通,http://111.196.129.242:20000/rtp/239.3.1.51:9252
366.69ms,金鹰卡通,http://39.77.158.228:4002/rtp/239.253.254.117:8000
6075.89ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
449.81ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
437.43ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
524.80ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
464.00ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
485.72ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
526.43ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
556.42ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
585.33ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
1502.64ms,金鹰卡通,http://220.176.218.4:9000/rtp/239.252.219.69:5140
112.96ms,射雕英雄传,https://t.freetv.fun/live/she-diao-ying-xiong-chuan-2.m3u8
740.89ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong.smil
1136.81ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
6362.70ms,SiTV劲爆体育,http://8.138.7.223/tv/migu.php?id=jbty
551.45ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
919.66ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
805.37ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
1185.92ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.53ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
185.65ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
1750.59ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
1047.84ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
2517.18ms,金鹰卡通,http://183.164.236.33:8888/rtp/238.1.78.100:6672
1587.31ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1557.78ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1489.66ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1567.92ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
92.91ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
5623.08ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
74.93ms,刘德华,https://t.freetv.fun/live/liu-de-hua-2.php
98.84ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
133.56ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
97.28ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
370.49ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
92.79ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
3557.99ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
152.43ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
108.66ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
545.87ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
192.02ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
143.76ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
691.24ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
1129.11ms,笑傲江湖,https://live.metshop.top/huya/23865142
1318.65ms,笑傲江湖,https://live.metshop.top/huya/26355790
1124.54ms,笑傲江湖,https://live.ottiptv.cc/huya/26355790
1775.09ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
1760.78ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1817.89ms,金玉满堂,https://live.metshop.top/yy/1382736881
1734.80ms,上海滩,https://live.metshop.top/yy/1382745184
700.31ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
1019.76ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
1527.15ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
1847.74ms,笑傲江湖,http://jiaojirentv.top/2020/yy.php?id=1354282410
986.76ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
1206.99ms,周星驰,https://live.metshop.top/yy/1382736808
844.06ms,天龙八部,https://live.metshop.top/yy/1351814644
994.76ms,天龙八部,https://live.ottiptv.cc/yy/1351814644
794.13ms,封神榜,https://live.metshop.top/yy/1356043643
1325.04ms,林正英,https://live.ottiptv.cc/huya/11342421
846.99ms,封神榜,http://jiaojirentv.top/2020/yy.php?id=1353426319
2399.73ms,笑傲江湖,https://live.metshop.top/yy/1354930909
1255.96ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382736855
1322.04ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382881708
887.97ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
836.22ms,封神榜,https://live.metshop.top/huya/29465849
834.47ms,封神榜,https://live.ottiptv.cc/huya/29465849
128.28ms,神雕侠侣,https://t.freetv.fun/live/shen-diao-xia-lu-6-1.m3u8
1222.94ms,天龙八部,https://live.ottiptv.cc/huya/29981376
814.00ms,封神榜,http://luobo.bkpcp.top/yy/1353426319
1385.57ms,天龙八部,https://live.metshop.top/huya/20985816
1130.91ms,新白娘子传奇,https://live.ottiptv.cc/yy/1354490667
1289.25ms,新白娘子传奇,http://jiaojirentv.top/2020/yy.php?id=1354930969
1405.68ms,雪中悍刀行,http://jiaojirentv.top/2020/yy.php?id=1382660835
1007.53ms,三国演义,https://live.metshop.top/yy/1354936241
1761.86ms,天龙八部,https://live.ottiptv.cc/huya/20985816
1591.48ms,仙剑奇侠传,https://live.ottiptv.cc/yy/1382749903
105.37ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
986.73ms,神雕侠侣,https://live.metshop.top/yy/1351762426
946.28ms,康熙王朝,https://live.metshop.top/yy/1382736818
1365.49ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
1366.60ms,三国演义,https://live.ottiptv.cc/huya/11602081
322.60ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
1294.15ms,红楼梦,http://jiaojirentv.top/2020/yy.php?id=1382745084
1238.64ms,鹿鼎记,http://jiaojirentv.top/2020/yy.php?id=28265277
1161.83ms,雍正王朝,http://jiaojirentv.top/2020/yy.php?id=26650882
1180.51ms,隋唐英雄传,http://jiaojirentv.top/2020/yy.php?id=1352475619
1329.15ms,红楼梦,https://live.metshop.top/yy/1382745084
772.77ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1071.70ms,大时代,https://live.metshop.top/yy/1354930891
1190.51ms,神医喜来乐,http://jiaojirentv.top/2020/yy.php?id=1382714119
386.15ms,文物宝库,http://60.4.29.80:8077/rtp/239.253.93.180:6437
375.63ms,文物宝库,http://121.29.215.51:2083/rtp/239.253.93.180:6437
1342.96ms,雍正王朝,https://live.metshop.top/huya/11342439
376.07ms,文物宝库,http://39.77.158.228:4002/rtp/239.253.254.141:8000
488.00ms,文物宝库,http://106.59.3.171:55555/rtp/239.200.200.96:8112
1509.24ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1452.72ms,狂飙,http://jiaojirentv.top/2020/yy.php?id=1355142167
1483.76ms,神探狄仁杰,http://jiaojirentv.top/2020/yy.php?id=1351755386
1663.14ms,西游记后传,http://jiaojirentv.top/2020/yy.php?id=1382736846
1677.90ms,宰相刘罗锅,http://jiaojirentv.top/2020/yy.php?id=1382745191
1688.94ms,少年包青天,http://jiaojirentv.top/2020/yy.php?id=38498680
1440.57ms,武林外传,http://jiaojirentv.top/2020/yy.php?id=1355652820
1391.33ms,我的前半生,http://jiaojirentv.top/2020/yy.php?id=1382735564
1318.13ms,伪装者,http://jiaojirentv.top/2020/yy.php?id=1354936244
1108.19ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d40e8e908b1736165259e3b5c07c2dba&wsTime=1775440754
1210.94ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
875.90ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=033c8b0935f8bbaa72d786fddbece176&wsTime=1777859966
866.13ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=46bf220d4cd5f8f674020f2cd6cb1ec6&wsTime=1782093536
881.76ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d5038b0955b33c8b6319b517b7d4e3a&wsTime=1777255178
842.16ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=fe6a1dcd1a76dd6ce1bdb41d0646a92b&wsTime=1776045585
987.14ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=12d6eae1891137a967e65c09205cd915&wsTime=1776650264
992.01ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
1033.88ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=f715647f75bd1bdf7e3e8a9cd0fd80b5&wsTime=1778464735
1041.03ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=43edfcc1732f6d8b26ebd91adb2bcc2d&wsTime=1774231162
1130.79ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1251.94ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=a0b6bc857765d50af20feeb61daab834&wsTime=1784426319
1064.46ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b7b6413c8d853b728e5af640600122e8&wsTime=1782698342
1197.52ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=6454e2f0326bc1f8edda9341647ff113&wsTime=1783303208
892.87ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=cbe5d33322a043d6d82f4f3e31cf5358&wsTime=1780279130
288.47ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
787.12ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=32f0231b9106c16de419665a88cbeeb9&wsTime=1779069589
899.40ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1d052866228738fc5b62b148aa9b15bc&wsTime=1773021528
346.91ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
158.28ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
197.65ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
184.96ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi.php
203.59ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
207.27ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
205.68ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
211.81ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
255.48ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
120.74ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
318.29ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
138.01ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
204.51ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary.m3u8
804.23ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
844.42ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=8dbf3cf72d4a0f9380836238af5982ab&wsTime=1780884064
163.86ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-3.m3u8
838.63ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=6e77887e53d4ac8969a80ba80ec723f7&wsTime=1779674385
830.81ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b58de4e54271029a4481a3c6d3b24964&wsTime=1773626406
2471.55ms,剧集_新三国,http://jiaojirentv.top/2020/yy.php?id=23512910
453.12ms,影迷数位纪实,http://220.135.64.124:5050/litv-ftv15/index.m3u8?proxy=true
434.72ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
258.13ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
512.97ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
464.82ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
1014.02ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=54dee56dbfc1eb9cdc696b7182f2bb37&wsTime=1781402343
1022.19ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b1c0787004a38be705eeae40429269a1&wsTime=1783778449
251.20ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
79.93ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
76.55ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-5.m3u8
447.59ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
556.19ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
574.56ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
915.48ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
714.63ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
760.54ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
388.23ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
484.03ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
355.28ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
467.45ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
321.25ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
417.23ms,哈哈炫动,http://116.2.170.93:4010/rtp/232.0.0.103:1234
333.77ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-6.m3u8
370.85ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
675.31ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
728.66ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
523.31ms,哈哈炫动,http://220.176.218.4:9000/rtp/239.252.219.43:5140
796.74ms,海绵宝宝,https://live.metshop.top/douyu/3949681
451.60ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
435.24ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
431.56ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
569.25ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
582.66ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
602.86ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
427.00ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
727.36ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=9e1a0076f34fffba73e294c40d74a445&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
590.84ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
1794.38ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
384.15ms,睛彩青少,http://221.220.129.150:8012/rtp/239.3.1.127:8001
525.44ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
1202.58ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
365.78ms,睛彩青少,http://111.196.129.242:20000/rtp/239.3.1.127:8001
381.12ms,睛彩青少,http://123.118.54.216:8686/rtp/239.3.1.127:8001
189.59ms,蜡笔小新,https://t.freetv.fun/live/zha-bi-xiao-xin-2.php
631.42ms,哈哈炫动,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001232/index.m3u8?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&streamkey=0WsC3jqv5pZMcU2eOdmsWnqMCnogzG60IFU9LCD7xs3h7IGwij9FXgqnzWmfOdWp2h8d8FZSjaEu0JNvkRN35NGihB4dgmzLS5GdlKxFQPQ2Vi25vLC7XM9Oo&token=1775755430-6384bf6e65c6ef01-0-c1e366fb056c465e16d81c48a83d5b6d
203.40ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
243.84ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-vt.m3u8
255.78ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-1-1.m3u8
305.64ms,新动漫,https://iptv.catvod.com/catvod?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=4
136.90ms,baby shark tv,https://t.freetv.fun/live/baby-shark-tv-3.m3u8
349.49ms,新动漫,https://iptv.catvod.com/catvod?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=5
504.27ms,新动漫,http://106.59.3.171:55555/rtp/239.200.201.32:4120
1405.79ms,中华小当家,https://live.ottiptv.cc/huya/11342413
1430.06ms,中华小当家,https://live.metshop.top/huya/11342413
