更新时间,#genre#
20260914-10-01-50,url


RespoTime,whitelist,#genre#
752.42ms,SiTV游戏风云,http://171.8.138.218:8800/rtp/239.16.20.112:11120
520.40ms,SiTV金色学堂,http://171.119.206.204:6000/rtp/226.0.2.182:9368
502.41ms,SiTV金色学堂,http://39.77.163.249:4002/rtp/239.253.254.101:8000
146.96ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8e1564b76e5c4ab65d4c22b0c526b632&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
163.88ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=cb091d25c0de55e14e3e620f52da7c6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.79ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=9eafd5f816b2df2d9ec2b69bcfb152f5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.56ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8fe38ffb53d3c3577b984f950e723bb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.04ms,SiTV金色学堂,http://183.164.237.178:8888/rtp/238.1.78.76:6480
3232.75ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu.php?id=qcxj
1916.81ms,SiTV乐游频道,http://171.8.138.218:8800/rtp/239.16.20.111:11110
3410.89ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
484.19ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
466.88ms,IPTV淘剧场,http://115.171.216.32:4000/rtp/225.1.8.37:8002
508.06ms,IPTV淘剧场,http://221.220.131.57:8012/rtp/239.3.1.95:8001
495.69ms,IPTV淘娱乐,http://115.171.216.32:4000/rtp/225.1.8.61:8002
592.32ms,IPTV淘剧场,http://114.254.38.234:8888/rtp/239.3.1.95:8001
524.12ms,IPTV淘娱乐,http://221.220.131.57:8012/rtp/239.3.1.100:8001
916.58ms,SiTV金色学堂,http://171.8.138.218:8800/rtp/239.16.20.115:11150
579.00ms,IPTV淘娱乐,http://114.254.38.234:8888/rtp/239.3.1.100:8001
494.34ms,IPTV淘电影,http://115.171.216.32:4000/rtp/225.1.8.38:8002
512.13ms,IPTV淘电影,http://221.220.131.57:8012/rtp/239.3.1.250:8001
607.61ms,IPTV淘电影,http://114.254.38.234:8888/rtp/239.3.1.250:8001
1011.59ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
1043.38ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
497.78ms,IPTV淘萌宠,http://115.171.216.32:4000/rtp/225.1.8.63:8002
3243.43ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
497.11ms,IPTV淘BABY,http://115.171.216.32:4000/rtp/225.1.8.36:8002
513.19ms,IPTV淘萌宠,http://221.220.131.57:8012/rtp/239.3.1.102:8001
599.80ms,IPTV淘萌宠,http://114.254.38.234:8888/rtp/239.3.1.102:8001
2882.74ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
608.60ms,IPTV淘BABY,http://114.254.38.234:8888/rtp/239.3.1.238:8001
523.71ms,IPTV淘BABY,http://221.220.131.57:8012/rtp/239.3.1.238:8001
115.63ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=2f052390b23a1d26ae24a90626086577&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3442.79ms,SiTV法治天地,http://8.138.7.223/tv/migu.php?id=fztd
191.36ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
849.75ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
125.17ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=df464c64af62853da71f951b2ed3228f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3774.56ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu.php?id=hxjc
499.39ms,纪实科教,http://106.59.2.108:55555/rtp/239.200.200.147:8728
518.68ms,纪实科教,http://60.4.28.19:8077/rtp/239.253.93.190:6358
476.28ms,纪实科教,http://106.59.2.196:55555/rtp/239.200.200.147:8728
212.89ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
3209.03ms,SiTV乐游频道,http://8.138.7.223/tv/migu.php?id=ly
604.38ms,纪实科教,http://114.254.38.234:8888/rtp/239.3.1.115:8000
532.13ms,纪实科教,http://221.220.131.57:8012/rtp/239.3.1.115:8000
161.41ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
159.13ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.65ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
195.60ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.99ms,嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268
504.88ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
521.07ms,嘉佳卡通,http://60.4.28.19:8077/rtp/239.253.93.203:6381
523.31ms,嘉佳卡通,http://221.220.131.57:8012/rtp/239.3.1.147:9268
549.57ms,嘉佳卡通,http://204.12.221.218:8181/3m1080p/gdjjkt.m3u8
458.49ms,金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252
689.51ms,嘉佳卡通,http://114.254.38.234:8888/rtp/239.3.1.147:9268
3768.76ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
498.92ms,金鹰卡通,http://39.77.26.75:4002/rtp/239.253.254.117:8000
489.66ms,金鹰卡通,http://106.59.2.108:55555/rtp/239.200.200.65:8328
516.38ms,金鹰卡通,http://60.4.28.19:8077/rtp/239.253.92.163:8055
527.56ms,金鹰卡通,http://171.119.206.204:6000/rtp/226.0.2.172:9288
495.16ms,金鹰卡通,http://1.192.242.239:8188/rtp/239.16.20.104:11040
3742.08ms,SiTV劲爆体育,http://8.138.7.223/tv/migu.php?id=jbty
1311.24ms,功夫电影,https://live.metshop.top/huya/11352941
718.00ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
510.44ms,金鹰卡通,http://39.77.163.249:4002/rtp/239.253.254.117:8000
484.13ms,金鹰卡通,http://106.59.2.196:55555/rtp/239.200.200.65:8328
79.29ms,金鹰卡通,http://204.12.221.218:8181/3m1080p/hnjykt.m3u8
519.90ms,金鹰卡通,http://221.220.131.57:8012/rtp/239.3.1.51:9252
432.69ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
138.82ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.37ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.43ms,金鹰卡通,http://183.164.237.178:8888/rtp/238.1.78.100:6672
473.62ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
134.90ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
450.20ms,金鹰卡通,http://124.228.160.190:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
509.00ms,金鹰卡通,http://120.198.95.220:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
154.12ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.45ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
143.07ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
505.35ms,金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
518.73ms,金鹰卡通,http://120.198.86.186:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
57.12ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
1045.98ms,金鹰卡通,http://124.112.188.96:4022/rtp/238.1.78.100:6672
744.97ms,金鹰卡通,http://171.8.138.218:8800/rtp/239.16.20.104:11040
5276.92ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
1531.93ms,嘉佳卡通,http://120.48.113.49:6006/614952364
1543.67ms,嘉佳卡通,http://mg.cttv.vip/614952364
536.88ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
561.34ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
534.49ms,金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
3905.97ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
690.43ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
4013.87ms,SiTV游戏风云,http://8.138.7.223/tv/migu.php?id=yxfy
77.83ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
263.43ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
361.32ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
1035.72ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
1059.34ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
563.39ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
991.81ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1012.42ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
1045.60ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
141.76ms,周星驰,http://173.208.234.146/live/vlzxc.m3u8
453.25ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
143.23ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
142.45ms,刘德华,http://173.208.234.146/live/vlldh.m3u8
189.51ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
903.65ms,笑傲江湖,https://live.ottiptv.cc/huya/23865142
1106.92ms,笑傲江湖,https://live.metshop.top/huya/23865142
144.24ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
141.69ms,周润发,http://173.208.234.146/live/vlzrf.m3u8
147.79ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
143.08ms,成龙,http://173.208.234.146/live/vlcl.m3u8
192.17ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
143.47ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
142.38ms,洪金宝,http://173.208.234.146/live/vlhjb.m3u8
143.89ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
143.05ms,林正英,http://173.208.234.146/live/vllzy.m3u8
143.02ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
1500.27ms,射雕英雄传,https://live.metshop.top/huya/23824164
1457.08ms,射雕英雄传,https://live.ottiptv.cc/huya/23824164
1067.71ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
419.75ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
3249.66ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
1497.38ms,笑傲江湖,https://live.metshop.top/huya/26355790
1378.31ms,笑傲江湖,https://live.ottiptv.cc/huya/26355790
983.63ms,电影_推荐,http://8.155.43.98:35455/huya/11602041
1340.60ms,电影_赛车,http://1.14.124.206:35455/huya/11279247
1201.61ms,电影_赛车,http://8.155.43.98:35455/huya/11279247
2157.00ms,金玉满堂,https://live.metshop.top/yy/1382736881
1951.85ms,笑傲江湖,https://live.metshop.top/yy/1354930909
2209.50ms,上海滩,https://live.metshop.top/yy/1382745184
967.10ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
1522.24ms,电影_推荐,http://1.14.124.206:35455/huya/11602041
977.32ms,电影_英叔,http://1.14.124.206:35455/huya/11342421
1025.26ms,林正英,https://live.ottiptv.cc/huya/11342421
932.28ms,电影_英叔,http://8.155.43.98:35455/huya/11342421
1469.58ms,周星驰,https://live.metshop.top/yy/1382736808
489.69ms,电影_星爷,http://8.155.43.98:35455/huya/11342412
751.86ms,电影_星爷,http://1.14.124.206:35455/huya/11342412
1082.60ms,电影_周星星,http://8.155.43.98:35455/huya/11336587
1084.63ms,电影_周星星,http://1.14.124.206:35455/huya/11336587
1037.36ms,电影_成龙,http://1.14.124.206:35455/huya/11342386
1038.79ms,电影_成龙,http://8.155.43.98:35455/huya/11342386
1204.12ms,电影_洪金宝,http://1.14.124.206:35455/huya/11279251
1157.26ms,电影_洪金宝,http://8.155.43.98:35455/huya/11279251
1944.98ms,贾玲,https://live.metshop.top/douyu/10419541
791.17ms,天龙八部,https://live.metshop.top/huya/20985816
780.21ms,天龙八部,https://live.ottiptv.cc/huya/20985816
1074.90ms,电影_李连杰,http://8.155.43.98:35455/huya/11342390
1085.24ms,电影_李连杰,http://1.14.124.206:35455/huya/11342390
3859.75ms,金鹰卡通,http://112.27.5.218:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
142.35ms,三国演义,http://173.208.234.146/live/vlsgyy.m3u8
1004.32ms,电影_刘德华,http://1.14.124.206:35455/huya/11342424
957.66ms,电影_刘德华,http://8.155.43.98:35455/huya/11342424
994.59ms,天龙八部,https://live.ottiptv.cc/yy/1351814644
142.59ms,雍正王朝,http://173.208.234.146/live/lbyongzhengwc.m3u8
1184.53ms,天龙八部,https://live.metshop.top/yy/1351814644
1172.11ms,天龙八部,https://live.ottiptv.cc/huya/29981376
149.16ms,康熙王朝,http://173.208.234.146/live/lbkangxiwc.m3u8
1130.26ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
620.53ms,三国演义,https://live.metshop.top/huya/11602081
613.82ms,三国演义,https://live.ottiptv.cc/huya/11602081
46.63ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
938.67ms,封神榜,https://live.ottiptv.cc/huya/29465849
1142.84ms,封神榜,https://live.metshop.top/huya/29465849
927.27ms,封神榜,http://1.14.124.206:35455/huya/29465849
149.63ms,父母爱情,http://173.208.234.146/live/lbfumuaiqing.m3u8
142.31ms,爱情公寓,http://173.208.234.146/live/vlaqgy.m3u8
144.22ms,武林外传,http://173.208.234.146/live/lbwlwz.m3u8
143.34ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
1320.24ms,新白娘子传奇,https://live.ottiptv.cc/yy/1354490667
1041.75ms,三国演义,https://live.metshop.top/yy/1354936241
143.73ms,闯关东,http://173.208.234.146/live/lbchuangguandong.m3u8
144.66ms,我的团长我的团,http://173.208.234.146/live/lbwdtz.m3u8
1391.37ms,仙剑奇侠传,https://live.ottiptv.cc/yy/1382749903
428.00ms,狂飙,https://live.metshop.top/yy/1355142167
789.51ms,雍正王朝,https://live.metshop.top/huya/11342439
882.44ms,倚天屠龙记,https://live.metshop.top/huya/23734246
2288.64ms,电影_沈腾,http://1.14.124.206:35455/huya/11601968
510.63ms,文物宝库,http://39.77.26.75:4002/rtp/239.253.254.141:8000
501.85ms,文物宝库,http://171.119.206.204:6000/rtp/226.0.2.110:8792
1020.15ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
506.64ms,文物宝库,http://106.59.2.108:55555/rtp/239.200.200.96:8112
504.95ms,文物宝库,http://39.77.163.249:4002/rtp/239.253.254.141:8000
522.16ms,文物宝库,http://60.4.28.19:8077/rtp/239.253.93.180:6437
1230.59ms,鹿鼎记,https://live.metshop.top/huya/23865080
1202.01ms,寻秦记,https://live.metshop.top/huya/29465848
380.14ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
1274.62ms,大时代,https://live.metshop.top/huya/23865161
1396.37ms,神医喜来乐,https://live.metshop.top/yy/1382714119
1704.52ms,神雕侠侣,https://live.metshop.top/yy/1351762426
1458.22ms,大时代,https://live.metshop.top/yy/1354930891
1726.37ms,康熙王朝,https://live.metshop.top/yy/1382736818
1994.17ms,红楼梦,https://live.metshop.top/yy/1382745084
2619.82ms,封神榜,https://live.metshop.top/yy/1356043643
217.23ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
1476.37ms,文物宝库,http://106.59.2.196:55555/rtp/239.200.200.96:8112
1022.49ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d665a17edd7dc70a863110c7c457965b&wsTime=1786802363
1009.08ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=32f0231b9106c16de419665a88cbeeb9&wsTime=1779069589
1011.26ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=243253609bf1e67bed99365184da5573&wsTime=1787277553
1088.61ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=8dbf3cf72d4a0f9380836238af5982ab&wsTime=1780884064
1066.78ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b1c0787004a38be705eeae40429269a1&wsTime=1783778449
1232.38ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=87711d86697ca871bd581fc28bebd15c&wsTime=1788145258
1480.23ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=46bf220d4cd5f8f674020f2cd6cb1ec6&wsTime=1782093536
1312.70ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
986.20ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=8d1bc7bdb221e73b9f9cf87d457824db&wsTime=1786240833
1128.04ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=54dee56dbfc1eb9cdc696b7182f2bb37&wsTime=1781402343
1531.52ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=e25915cc7a45405814b75783615ec91d&wsTime=1789355042
1004.83ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=6e77887e53d4ac8969a80ba80ec723f7&wsTime=1779674385
1209.44ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1352.82ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=cbe5d33322a043d6d82f4f3e31cf5358&wsTime=1780279130
500.05ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
163.34ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=4fd47dad71848ae9ff3b569dd7336d7e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
188.85ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=d27e00e9e046013bee3262d4988a9c4c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
130.87ms,猫和老鼠,http://live.iill.top/huya.php?id=11352879
239.08ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=fc6368d8ced98e7ccf7524d8779abe43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
206.68ms,BabyFirst,https://cdn.fast.jwp.services/v1/channel/1_jB6940Ei_TvhvIHDL/manifest.m3u8
248.42ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=ec5fb324cab2d33b91ca40cdb80755ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
189.98ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=9e1a0076f34fffba73e294c40d74a445&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.61ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=6100bab85a3b9605a4f901169bd71a71&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
136.99ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=c55a3d1bf2300814cb8fafabd059fb47&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.06ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=0dcc11256eb6013f27057b21e14e5cc2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
389.57ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
429.75ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
723.72ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
142.38ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.08ms,PBS Kids,https://livestream.pbskids.org/out/v1/14507d931bbe48a69287e4850e53443c/est.m3u8
556.14ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
133.53ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=2e49903689138cc29c7455db6e045042&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1033.25ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
1133.11ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
1247.23ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
127.66ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=c918652d5f0da1ae1dc5f9c16e9ed027&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
473.13ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
900.25ms,中华小当家,https://live.metshop.top/huya/11342413
892.01ms,中华小当家,https://live.ottiptv.cc/huya/11342413
512.36ms,睛彩青少,http://221.220.131.57:8012/rtp/239.3.1.127:8001
600.76ms,睛彩青少,http://114.254.38.234:8888/rtp/239.3.1.127:8001
480.09ms,新动漫,http://106.59.2.108:55555/rtp/239.200.201.32:4120
507.30ms,新动漫,http://106.59.2.196:55555/rtp/239.200.201.32:4120
1054.16ms,七龙珠,https://live.metshop.top/huya/11601966
1052.88ms,七龙珠,https://live.ottiptv.cc/huya/11601966
533.94ms,新动漫,http://119.233.255.62:1234/961930269
1122.01ms,猫和老鼠,https://live.metshop.top/huya/11352879
547.48ms,新动漫,http://124.221.146.169:7001/961930269
622.31ms,新动漫,http://www.ikerobot.com:1234/961930269
139.35ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=85b0ac7f41afc70514c88a2805ac0dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
100.46ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
186.93ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=c6c62aab419afb0b56149d04d3e5f4cc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
180.15ms,新动漫,https://iptv.catvod.com/catvod?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=5
422.19ms,新动漫,http://113.98.11.46:3000/961930269
