更新时间,#genre#
20260622-09-12-03,url


RespoTime,whitelist,#genre#
957.56ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=d6aa1eedf2ffc5a88ee19737d90c28c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1062.16ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=04d627efc64630bba0d2507513583a6f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
985.29ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=08cdaffbd7855272c1a4c37b75f53892&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
488.27ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
111.25ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8
332.75ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
356.16ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
75.92ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8
81.01ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-2.m3u8
133.70ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-3.m3u8
320.91ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
326.13ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
510.16ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
479.86ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
219.54ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
279.60ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
283.80ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-8.m3u8
554.01ms,上海第一财经,http://ls.qingting.fm/live/276.m3u8
516.73ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=3c6cb6f00aa32febab803c0b2304d5d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1051.73ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
502.47ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=c8db609722f9ed252559f883cc079200&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1125.07ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
77.49ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing.m3u8
1035.78ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
87.08ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
97.54ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8
120.75ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-3.m3u8
80.11ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-4.m3u8
246.81ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-5.m3u8
118.12ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-5.m3u8
264.07ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-4.m3u8
270.79ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-6.m3u8
1008.50ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=50d4da670b986b3815f3797d1ffe0c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
972.04ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=9c40de9ef5c8cdf9cc21d6ad9e6b9d76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
334.58ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8
349.81ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8
472.93ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
137.48ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
65.83ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-2.m3u8
488.69ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=eeaff1cd39e54df91b0c78a39177c49a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
714.17ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8
224.78ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.m3u8
104.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
105.14ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
215.46ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing.m3u8
517.94ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=ae298b071395e7c4b8f5105ba9b22ef6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
794.99ms,东方购物,http://ocj2.kksmg.com/ocj2/ocj2.m3u8
92.99ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
251.11ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
114.94ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
217.99ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-4.m3u8
114.49ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
132.58ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
91.85ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8
139.66ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-12.m3u8
258.00ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
230.25ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
141.80ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
133.13ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-22.m3u8
141.38ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-15.m3u8
948.85ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=dcba68715ee4b61f9d03d23fe8cda368&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
102.10ms,广东新闻,http://107.150.60.122/live/gdxwa.m3u8
165.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-16.m3u8
99.53ms,广东新闻,http://192.151.150.154/live/gdxwa.m3u8
147.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
174.22ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-9.m3u8
1074.23ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=6e1c8fcfd09faa555bf1a3f560c46d09&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
353.96ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-27.ctv
100.43ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-25.m3u8
389.51ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
309.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-18.m3u8
332.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-19.m3u8
324.25ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-17.m3u8
332.62ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-31.m3u8
335.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-28.m3u8
118.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-26.m3u8
246.20ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-20.m3u8
123.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-27.m3u8
539.80ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
243.56ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-23.m3u8
594.98ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
259.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-26.m3u8
182.54ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-21.m3u8
2911.13ms,上海第一财经,http://8.138.7.223/tv/migu3.php?id=dycj
249.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-30.m3u8
216.32ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
302.91ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-24.m3u8
302.47ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-29.m3u8
300.91ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
332.99ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
105.83ms,广东新闻,http://198.204.228.26/live/gdxw.m3u8
435.01ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
449.77ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
421.99ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
100.87ms,广东新闻,http://107.150.60.122/live/gdxw.m3u8
375.61ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
581.64ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
328.85ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
151.49ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub
332.91ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
406.51ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
434.52ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
513.82ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
4375.29ms,上海外语,http://8.138.7.223/tv/migu3.php?id=shics
479.34ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
519.87ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
77.13ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
215.24ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-3.m3u8
1199.69ms,广东新闻,http://m.061899.xyz/mg/gdxw
83.67ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-14.m3u8
100.02ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
90.60ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
108.99ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
103.26ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.m3u8
94.78ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
98.91ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
98.78ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
79.47ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
93.64ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
101.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
95.51ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
116.45ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.m3u8
104.62ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
93.88ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-14.m3u8
108.71ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-13.m3u8
86.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
87.85ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
88.85ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
77.28ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
83.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-6.m3u8
261.17ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
77.15ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
228.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
77.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
89.06ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
225.45ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
64.50ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-16.m3u8
226.38ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
69.45ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-24.m3u8
248.49ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
276.15ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
396.86ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
84.88ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-17.m3u8
525.68ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
236.94ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
413.43ms,广东体育,http://r.jdshipin.com/LiYdg
329.84ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
215.59ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-18.m3u8
128.35ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-15.m3u8
115.30ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-29.m3u8
218.20ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-22.m3u8
88.22ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
226.68ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-27.m3u8
459.95ms,广东体育,http://222.128.55.152:9080/live/gdty.m3u8
100.44ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
116.70ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-19.m3u8
100.27ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
114.35ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-20.m3u8
86.98ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=20130
86.92ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=12028
60.35ms,广东体育,http://cdn2.163189.xyz/163189/gdty
66.07ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=30031
67.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-26.m3u8
250.21ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-31.m3u8
706.29ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
979.91ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
110.83ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-30.m3u8
233.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-17.m3u8
172.04ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
184.17ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-23.m3u8
275.76ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-25.m3u8
315.15ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-21.m3u8
302.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
320.15ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-28.m3u8
132.96ms,广东体育,http://38.75.136.137:98/gslb/dsdqpub/gdty.m3u8?auth=testpub
524.24ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
460.78ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
327.57ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
459.33ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
435.06ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
120.26ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-1.m3u8
119.83ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-8.m3u8
133.19ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3.m3u8
97.55ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-15.m3u8
108.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-16.m3u8
259.02ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-2.m3u8
114.67ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
102.20ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-18.m3u8
626.36ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.php
607.33ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-14.ctv
148.48ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
172.11ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-3.m3u8
180.84ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
186.94ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
148.52ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
185.96ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
149.86ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-8.m3u8
396.10ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-13.m3u8
277.23ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
136.06ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
128.97ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
156.31ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-11.m3u8
175.53ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
164.01ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-18.m3u8
183.59ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
103.37ms,广东珠江,http://192.151.150.154/live/gdzj.m3u8
313.14ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-25.m3u8
103.13ms,广东珠江,http://107.150.60.122/live/gdzja.m3u8
100.85ms,广东珠江,http://198.204.228.26/live/gdzj.m3u8
395.15ms,广东珠江,http://183.11.239.36:808/hls/83/index.m3u8
406.96ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
339.87ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=1
359.45ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=2
414.96ms,广东珠江,http://r.jdshipin.com/sE5vO
173.88ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-13.m3u8
524.87ms,广东珠江,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
1328.64ms,广东体育,http://m.061899.xyz/mg/gdty
430.44ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
500.71ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
148.76ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-20.m3u8
276.91ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
89.28ms,广东珠江,http://67.220.71.199:2347/livehttpplay?channel_id=20144
116.79ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
313.91ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-16.m3u8
298.52ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8
156.52ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-21.m3u8
309.70ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-10.m3u8
189.18ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-17.m3u8
299.23ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-22.m3u8
208.22ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-26.m3u8
159.23ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-23.m3u8
189.95ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-22.m3u8
164.30ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-28.m3u8
246.25ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-24.m3u8
353.19ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-19.m3u8
244.71ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-29.m3u8
371.47ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-27.m3u8
156.80ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzj.m3u8?auth=testpub
136.09ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzja.m3u8?auth=testpub
366.35ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-27.m3u8
3773.87ms,广东体育,http://8.138.7.223/tv/gd.php?id=00031
387.09ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
452.63ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-14.m3u8
419.80ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
463.79ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.ctv
315.06ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-27.m3u8
387.92ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-25.m3u8
527.96ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-7.m3u8
528.33ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-31.m3u8
320.06ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
312.95ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.php
460.39ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-16.ctv
4776.23ms,广东体育,http://8.138.7.223/tv/gd.php?id=0003
414.73ms,广东珠江,http://m.061899.xyz/mg/gdzj
197.33ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang
209.68ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=85d67b2796ee67984a50bfb6edb336d81defaab925a9626246dbcc59c6c64633%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
620.09ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
1470.42ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
208.29ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=c085a5caeef366e0099af96f60ba31d0e57c940e5a5f8642301ba9b720d2ccbc%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
195.13ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
213.10ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
220.01ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
1374.19ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-7.php
224.12ms,广东公共,https://t.freetv.fun/live/yan-dong-gong-gong-1.m3u8
105.83ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-4.m3u8
223.84ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-2.m3u8
81.72ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-24.m3u8
71.69ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-27.m3u8
242.87ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-3.m3u8
528.44ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-17.ctv
76.96ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing.m3u8
80.91ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-1.m3u8
83.68ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-2.m3u8
107.72ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-3.m3u8
109.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-4.m3u8
96.31ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-5.m3u8
88.55ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-6.m3u8
100.76ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-7.m3u8
112.40ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-9.m3u8
