更新时间,#genre#
20260629-08-38-55,url


RespoTime,whitelist,#genre#
331.83ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
292.09ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
307.49ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
341.70ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
332.64ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
353.15ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
362.64ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
299.41ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
304.69ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
311.30ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
70.56ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-3.m3u8
73.98ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
77.65ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-1.m3u8
78.54ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-4.m3u8
1662.50ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
1500.06ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
1854.76ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
91.96ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
1987.13ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
358.41ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
92.31ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-5.m3u8
364.71ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
364.26ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
107.19ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun-1.m3u8
115.38ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun.m3u8
1051.42ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
273.27ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-4.m3u8
2146.37ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
1264.55ms,云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8
2113.12ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
73.71ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1-1.m3u8
1943.20ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
74.36ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
1797.18ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
76.08ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
105.07ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-5.m3u8
565.76ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
109.97ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
140.59ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
710.01ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
410.68ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-1.m3u8
144.26ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-6.m3u8
543.16ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
346.21ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
434.78ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
159.51ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
454.62ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
112.73ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
102.80ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
72.73ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
108.48ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1-1.m3u8
111.65ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
80.72ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
432.99ms,哈尔滨生活,http://111.43.126.240:9003/hls/3/index.m3u8
357.90ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
516.88ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
337.44ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
546.52ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
345.91ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
668.23ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
363.41ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
1775.23ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
84.25ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
78.72ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-4.m3u8
86.10ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1-1.m3u8
97.83ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-5.m3u8
111.37ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
292.17ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
120.19ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2-1.m3u8
139.70ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
314.58ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
340.42ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
1116.26ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
562.20ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
591.00ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
86.12ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
90.24ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
345.61ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
498.31ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
577.91ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
3059.72ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
285.44ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
355.54ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
329.87ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
2223.05ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
1130.11ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
94.61ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
94.21ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
310.10ms,齐齐哈尔新闻综合,https://stream1.freetv.fun/ipv6-qi-qi-ha-er-xin-wen-zong-he-3.m3u8
353.39ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
103.10ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
346.10ms,大庆新闻综合,https://stream1.freetv.fun/da-qing-xin-wen-zong-he-1.m3u8
473.78ms,哈尔滨影视,http://111.43.126.240:9003/hls/5/index.m3u8
2698.14ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
100.45ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-1.m3u8
114.59ms,长春综合,https://t.freetv.fun/live/chang-chun-zong-he-1.m3u8
104.46ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-2.m3u8
557.68ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
1126.90ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
116.26ms,白山新闻综合,https://t.freetv.fun/live/bai-shan-xin-wen-zong-he-1.m3u8
498.87ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
83.82ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2.m3u8
84.80ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-1.m3u8
79.49ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2-1.m3u8
66.72ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-1.m3u8
80.36ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2.m3u8
237.68ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
2445.87ms,云南娱乐,https://hwapi.yntv.net/62hdvf/q9vs1b.m3u8
82.40ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2-1.m3u8
1076.03ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
1146.31ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
316.10ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-1.m3u8
315.35ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-5.m3u8
266.93ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-2.m3u8
1093.23ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
278.13ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-5.m3u8
277.58ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-4.m3u8
81.44ms,珲春新闻综合,https://t.freetv.fun/live/hun-chun-xin-wen-zong-he-5.m3u8
743.45ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?_upt=332db6421699196585
183.38ms,珲春新闻综合,https://epg.pw/stream/fda444a770245fbced13c1292344da143a4ba42d98de269c5614119a78435716.m3u8
729.49ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8
842.63ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
307.37ms,珲春新闻综合,https://stream1.freetv.fun/hun-chun-xin-wen-zong-he-3.m3u8
812.91ms,桦甸综合,http://stream9.jlntv.cn:80/aac_huadiangb/playlist.m3u8
839.74ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8
1187.61ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
863.46ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
900.50ms,双阳综合,http://stream11.jlntv.cn/shuangyang/sd/live.m3u8
66.39ms,黔南新闻综合,https://t.freetv.fun/live/qian-nan-xin-wen-zong-he.m3u8
4139.72ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
1023.88ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
214.32ms,汪清综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=e3b65b&tk=6949f8ce7202
530.52ms,龙井综合,http://stream9.jlntv.cn:80/aac_longjinggb/playlist.m3u8
677.01ms,白山江源综合,http://stream10.jlntv.cn/jiangyuantv/playlist.m3u8
765.79ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
685.25ms,靖宇综合,http://stream9.jlntv.cn:80/aac_jygb/playlist.m3u8
964.50ms,双辽综合,http://stream5.jlntv.cn/sl/sd/live.m3u8
943.19ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8
1055.04ms,磐石综合,http://stream3.jlntv.cn:80/aac_psgb/sd/live.m3u8
758.37ms,梅河口综合,http://stream4.jlntv.cn/mhk/sd/live.m3u8?zjild
82.07ms,平凉新闻综合,https://t.freetv.fun/live/ping-liang-xin-wen-zong-he.m3u8
866.72ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1517.74ms,绥化新闻综合,https://liveplaysr.dbw.cn/lsdream/amzPoBP/1000/live.m3u8
276.36ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-3.ctv
120.09ms,西峰综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/xifeng/123456.m3u8?zgand
305.16ms,平凉新闻综合,https://stream1.freetv.fun/ping-liang-xin-wen-zong-he-2.m3u8
662.09ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8
625.20ms,安顺新闻,https://ls.qingting.fm/live/5022203/64k.m3u8
635.89ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?_upt=eb80947d1699080781
1633.66ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
717.64ms,夏河综合,http://pili-live-hls.hfmt.net/gntv/xhtv.m3u8?zgand
1356.46ms,长白朝语,http://hplayer1.juyun.tv:80/camera/11344136.m3u8
1022.79ms,安顺新闻,http://hplayer1.juyun.tv/camera/154379194.m3u8
745.92ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
792.03ms,碌曲综合,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
2045.65ms,长春综合,http://stream2.jlntv.cn/jlcc/sd/live.m3u8
1152.58ms,甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8
1152.41ms,甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8
1300.96ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8
1317.83ms,敦化一套,http://stream8.jlntv.cn/dhtv/playlist.m3u8?zjild
1178.28ms,临潭综合,http://pili-live-hls.hfmt.net/gntv/lttv.m3u8?zgand
289.61ms,海南新闻,https://stream1.freetv.fun/ipv6-hai-nan-xin-wen-6.m3u8
73.87ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong.m3u8
66.78ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-2.m3u8
69.73ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-3.m3u8
318.64ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-8.m3u8
314.28ms,海南公共,https://stream1.freetv.fun/ipv6-hai-nan-gong-gong-9.m3u8
472.15ms,海南新闻,http://153.0.171.163:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
77.02ms,海南公共,https://t.freetv.fun/live/hai-nan-gong-gong-1.m3u8
1281.47ms,靖远综合,http://play.kankanlive.com/live/1692005762394912.m3u8
1170.47ms,嘉峪关综合,http://play.kankanlive.com/live/1720583434627241.m3u8
1564.49ms,渭源新闻,http://play.kankanlive.com/live/1720408280309109.m3u8
1705.72ms,临夏州综合,http://play.kankanlive.com/live/1714096320293954.m3u8
1552.14ms,白银综合,http://play.kankanlive.com/live/1720408089419110.m3u8
480.29ms,海南公共,http://153.0.171.163:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1307.17ms,金昌综合,http://play.kankanlive.com/live/1660096574549900.m3u8
283.22ms,海南公共,https://stream1.freetv.fun/hai-nan-gong-gong-7.m3u8
100.24ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-2.m3u8
112.82ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-3.m3u8
111.99ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu.m3u8
121.76ms,海南文旅,https://t.freetv.fun/live/hai-nan-wen-lu-1.m3u8
318.61ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-7.m3u8
1096.47ms,张掖新闻综合,https://play.kankanlive.com/live/1720583434627241.m3u8
985.35ms,甘南综合,https://play.kankanlive.com/live/1711955176432990.m3u8
1749.66ms,白银综合,https://play.kankanlive.com/live/1720408089419110.m3u8
1493.75ms,通渭综合,https://play.kankanlive.com/live/1725005047185027.m3u8
1647.28ms,西峰综合,https://play.kankanlive.com/live/1683944827526991.m3u8
403.57ms,海南文旅,https://stream1.freetv.fun/ipv6-hai-nan-wen-lu-9.m3u8
1750.93ms,西和综合,https://play.kankanlive.com/live/1659926941626981.m3u8
79.25ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-pin-dao.m3u8
1440.90ms,嘉峪关公共,https://play.kankanlive.com/live/1658978141553927.m3u8
1465.82ms,嘉峪关综合,https://play.kankanlive.com/live/1658978094528926.m3u8
90.32ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-4.m3u8
99.07ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he.m3u8
101.48ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-2.m3u8
120.98ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-3.m3u8
364.20ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-3.m3u8
368.09ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-5.m3u8
382.74ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-1.m3u8
356.04ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-1.m3u8
5437.34ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8?zshanxd
442.24ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-2.m3u8
380.36ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-1.m3u8
115.66ms,西宁生活服务,https://t.freetv.fun/live/xi-zhu-sheng-huo-fu-wu-1.flv
81.98ms,西宁生活服务,https://t.freetv.fun/live/xi-zhu-sheng-huo-fu-wu.m3u8
72.35ms,西藏影视文化,https://t.freetv.fun/live/xi-cang-ying-shi-wen-hua-1-1.php
80.55ms,西藏影视文化,https://t.freetv.fun/live/xi-cang-ying-shi-wen-hua-1.php
84.13ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-wei-shi-zhong-wen-1.m3u8
1641.87ms,海南新闻,http://ls.qingting.fm/live/1861.m3u8
2058.01ms,酒泉综合,https://play.kankanlive.com/live/1702033926169975.m3u8
353.33ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-2.m3u8
332.17ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-3.m3u8
2824.85ms,定西综合,https://play.kankanlive.com/live/1675303871634928.m3u8
384.18ms,凤凰卫视中文台,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
468.09ms,凤凰卫视中文台,https://cdn.163189.xyz/live/fhzw/stream.m3u8
37.88ms,凤凰卫视中文台,http://cdn6.163189.xyz/163189/fhzw
331.37ms,凤凰卫视中文台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
429.33ms,凤凰卫视中文台,http://cdn.163189.xyz/live/fhzw/stream.m3u8
95.22ms,凤凰卫视中文台,http://r.jdshipin.com/cCCzW
1132.25ms,西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd
89.07ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen.m3u8
91.41ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-1.m3u8
102.45ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-2.m3u8
87.41ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-wei-shi-zhong-wen-2.m3u8
431.03ms,凤凰卫视中文台,http://218.206.193.218:8888/hls/66/index.m3u8
81.72ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-wei-shi-zhong-wen-1-2.m3u8
90.65ms,凤凰卫视中文台,https://stream1.freetv.fun/fe3d3346f748e4ec230691be958aff27e91c225b43b5855685cd1fbe79c56f60.m3u8
100.54ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-wei-shi-zhong-wen-3.m3u8
119.05ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-wei-shi-zhong-wen.m3u8
124.76ms,凤凰卫视中文台,https://cdn6.163189.xyz/163189/fhzw
69.87ms,凤凰卫视中文台,https://stream1.freetv.fun/4e695e885cc20b20b7e3ec874fe52ed75e27443778c8ff29e498c4c9d7cec4a0.m3u8
96.85ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-8.m3u8
92.89ms,凤凰卫视中文台,https://stream1.freetv.fun/91dffd2dca60b65821a94747f2f3020dfc9642bb89f86ed7fa6d8b0b7487c5d2.m3u8
104.13ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-7.m3u8
91.66ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-3.m3u8
922.78ms,西藏影视文化,http://php.jdshipin.com:8880/xztv.php?id=ys
108.52ms,凤凰卫视中文台,https://stream1.freetv.fun/2b657a181daa345025199e7d6b8de95a1a87b19abceafbd16e2499a49da33c6f.m3u8
3261.90ms,平凉新闻综合,rtmp://play.kankanlive.com/live/1694661314645984
50.64ms,凤凰卫视中文台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8654&tk=e503191f8e20
94.56ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-7.php
715.92ms,凤凰卫视中文台,http://zmgd.zyrnet.com:8888/hls/110/index.m3u8
92.57ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-4.m3u8
93.13ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-5.m3u8
75.15ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-1-1.php
221.83ms,凤凰卫视中文台,http://php.jdshipin.com:8880/iptv.php?id=fhzw
222.45ms,凤凰卫视中文台,https://live.catvod.com/iptv.php?id=phzw01
264.96ms,凤凰卫视中文台,http://php.jdshipin.com/PLTV/iptv.php?id=fhzw
258.20ms,凤凰卫视中文台,http://php.jdshipin.com/TVOD/iptv.php
424.87ms,凤凰卫视中文台,http://8.138.7.223/tv/gdmzyd.php?id=4
478.23ms,凤凰卫视中文台,http://183.237.95.108:9901/tsfile/live/1103_1.m3u8?key=txiptv&playlive=0&authid=0
493.20ms,凤凰卫视中文台,http://120.198.95.220:9901/tsfile/live/1036_1.m3u8?key=txiptv
482.87ms,凤凰卫视中文台,http://222.212.84.190:54123/rtp/239.93.1.9:2192
2068.86ms,西宁新闻综合,https://t.freetv.fun/live/xi-zhu-xin-wen-zong-he-1.flv
635.90ms,凤凰卫视中文台,http://43.152.224.209/qctv.fengshows.cn/live/0701pcc72.flv
481.34ms,凤凰卫视中文台,http://222.212.84.190:54123/rtp/239.93.0.162:2192
527.18ms,凤凰卫视中文台,https://stream1.freetv.fun/2cd8b0d0e8b7bda9c76ae4e0d554782532055b48e88e266f743eaa21ca7e44e0.ctv
717.04ms,凤凰卫视中文台,http://116.77.239.26:44300/tsfile/live/0141_2.m3u8?key=txiptv&playlive=0&authid=0
611.67ms,凤凰卫视中文台,http://rihou.cc:555/tv/[Pd]凤凰中文
764.09ms,凤凰卫视中文台,http://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
81.09ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.m3u8
83.04ms,凤凰卫视香港台,https://stream1.freetv.fun/ae7eaf28d8610cdc1651ef6a1f7dbb24b49c5a87627d0d881330afaea37a1616.m3u8
1182.18ms,凤凰卫视中文台,http://playtv-live.ifeng.com/live/06OLEGEGM4G_audio.m3u8
93.02ms,凤凰卫视香港台,https://t.freetv.fun/live/feng-huang-wei-shi-xiang-gang-3.m3u8
60.03ms,凤凰卫视香港台,https://t.freetv.fun/live/feng-huang-wei-shi-xiang-gang-5.m3u8
475.06ms,凤凰卫视香港台,https://stream1.freetv.fun/5335c88a9a7d8b74173b491f480d4f94e8d3bd596af54478106aa2399e6c7917.ctv
741.51ms,凤凰卫视中文台,http://rihou.cc:555/tv/[PL]凤凰中文
794.94ms,凤凰卫视香港台,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
454.63ms,凤凰卫视香港台,https://stream1.freetv.fun/c751876ae5ceaa0d82b5cf2badc152342aa92a4b45bf504d12ee45966b2fc644.ctv
281.47ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-7.m3u8
350.51ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-1.m3u8
2188.53ms,凤凰卫视中文台,https://live.264788.xyz/channel/fenghuangweishizhongwen?streamid=3ed416f2709e7ecaf6dc1b9d9c66bb5e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
346.87ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-13.m3u8
504.43ms,凤凰卫视香港台,http://anren.live/HK/BSJDUFpB.m3u8
268.00ms,凤凰卫视香港台,https://stream1.freetv.fun/xiang-gang-wei-shi-8.m3u8
467.37ms,凤凰卫视香港台,https://stream1.freetv.fun/79e4d77e2f29a2ca7f7cabbbe2ee02d32a4f2f7fb91ae94d0fb9573c9f94b4ab.ctv
