更新时间,#genre#
20260413-06-51-50,url


RespoTime,whitelist,#genre#
28.90ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
546.03ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
528.88ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
286.94ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv046
84.65ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
88.26ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
90.38ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
82.83ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
829.43ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
529.17ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
844.26ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
493.29ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
54.93ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
330.17ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
31.31ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
796.74ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
526.51ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
54.43ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
542.47ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
54.66ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
293.60ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv047
78.25ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
79.66ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
85.38ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
76.72ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
334.98ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
494.64ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
301.48ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv047
498.50ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
516.44ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
510.40ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
516.98ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
51.70ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
494.76ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
516.29ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
34.55ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
512.80ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
523.07ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
303.35ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
294.83ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
362.11ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
69.55ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
792.87ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
68.17ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
83.89ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
332.17ms,靖天映画,https://cdn12.178.indevs.in/163189/bd4752bd7828b2bf
348.39ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.php
80.92ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
66.17ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
63.01ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
479.26ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
268.85ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
489.78ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
528.48ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
565.22ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
503.69ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
369.22ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
36.11ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
782.77ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
291.78ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
305.84ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
303.51ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
112.59ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
314.54ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
350.65ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
337.01ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
95.98ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
107.60ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
80.48ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
704.64ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
707.71ms,靖天映画,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUGoAizwDX2ugIXbPbDhCigHfDjvhlcSwubLm2ffedfFXku6bvyJpxyrIEil4B5LpfVMB8A7gpCCrWNvUSRiXXXeWf1ajMfN0PWvetfPYUdZzzDCXtxjUEpQmUqB1RGqWo2mZ7LEjTph_HtLZJTFi16cFluiQqoa-_n1Cz54-LDR4kIN8-KraW11yGB1XUdSi2hqpxIyqWAX8djADiGB2xKg.m3u8?u=1756878715
539.99ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
65.98ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
412.23ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.php
74.19ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
75.69ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
68.20ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
28.48ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
73.62ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
797.10ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
60.63ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
56.10ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
489.05ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
59.68ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
500.71ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
57.64ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
315.26ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
318.26ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
335.61ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
501.89ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
1495.30ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
489.39ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
370.22ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
521.31ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
511.52ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
515.10ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
258.06ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
509.44ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
271.21ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
30.80ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
282.81ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
281.42ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
712.98ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
339.33ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
285.18ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
91.23ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
104.86ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
103.52ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
94.19ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
828.82ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
554.53ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
77.06ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
31.95ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
59.50ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
64.29ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
481.59ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
50.60ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
484.72ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
281.11ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
69.61ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
326.64ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
822.24ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
517.08ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
517.38ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
526.90ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
55.13ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
500.57ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
48.51ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
515.32ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
543.97ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
305.03ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
336.57ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
518.79ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
54.06ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
64.78ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
72.67ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
1485.44ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
51.24ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
244.92ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
515.97ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
495.97ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
64.98ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
67.88ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
508.93ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
817.42ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
504.89ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
158.28ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
63.32ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
61.94ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
500.21ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
340.29ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
825.82ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
537.70ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
998.52ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.php
138.61ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
527.35ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
36.00ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
58.97ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
61.70ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
485.21ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
475.63ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
498.52ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
59.35ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
271.51ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
169.35ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
515.36ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
287.46ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
290.68ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
325.67ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
144.02ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
67.38ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
183.65ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
157.52ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
653.61ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
81.73ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
72.61ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
482.59ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
93.94ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
294.15ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
68.46ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
329.56ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
774.37ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.php
490.97ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
81.77ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
91.57ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
77.93ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
357.27ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
367.54ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
88.25ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
26.26ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
107.28ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
112.78ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
87.60ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
91.94ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
1479.36ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1-1.php
89.99ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
87.84ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
91.64ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
1505.64ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
269.51ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
817.02ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
59.93ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
707.59ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
50.03ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
330.15ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
716.56ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
283.52ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
59.27ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
1045.54ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
507.97ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
80.78ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
282.95ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
89.24ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
658.20ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
93.05ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
750.50ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.php
87.72ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
81.17ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
81.91ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
343.40ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.php
89.83ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
491.11ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
28.11ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
517.05ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
61.14ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
496.57ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
500.78ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
530.39ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
56.95ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
704.97ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
74.95ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
75.68ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
840.18ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
239.96ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
66.38ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
1476.69ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
78.70ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
82.46ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
80.66ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
456.88ms,MOMO亲子,http://iptv.4666888.xyz/iptv2A.php?id=49
476.88ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
86.15ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
87.13ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
86.80ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
292.40ms,猪哥亮歌厅秀,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv006
1505.91ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
336.67ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
488.15ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
495.35ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
73.24ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
1028.47ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.php
99.85ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
147.56ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
123.03ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
170.04ms,Astro AOD,https://o11.163189.xyz/stream/live/aod/
673.75ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
526.27ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
700.00ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
604.85ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
552.18ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
146.19ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
862.30ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
871.56ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
486.43ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
492.48ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
680.00ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
488.58ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
1015.80ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.php
270.82ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
318.40ms,1905电影,http://php.jdshipin.com/1905.php
332.01ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
329.51ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
833.19ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.php
500.82ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
675.39ms,八度空间,http://php.jdshipin.com/smt.php?id=TV8
529.03ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
189.15ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
