更新时间,#genre#
20260810-05-55-08,url


RespoTime,whitelist,#genre#
79.81ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
519.81ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.ts
338.00ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
348.79ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
133.72ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
94.19ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
98.08ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
78.65ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
94.92ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
321.62ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
107.31ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
113.38ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
308.51ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
353.72ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
356.72ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
386.89ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
83.12ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
568.56ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
120.23ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
100.09ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
119.72ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
210.40ms,华视,http://74.91.26.218:82/live/cts.m3u8
434.24ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.php
235.21ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
173.10ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
514.51ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
503.06ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
303.72ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
337.86ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
317.91ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
237.50ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
359.24ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
66.86ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
235.46ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
61.10ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
74.77ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
94.02ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
304.68ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
342.16ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
103.94ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
453.96ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
117.65ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
111.56ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
331.61ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
363.97ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
123.21ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
353.43ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
374.01ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
507.21ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
512.79ms,华视,https://t.freetv.fun/live/hua-shi-3.php
146.31ms,民视,https://t.freetv.fun/live/min-shi.m3u8
394.63ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
108.65ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
134.22ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
34.25ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
32.82ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
101.06ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
104.86ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
124.97ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
92.01ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
218.32ms,民视,http://74.91.26.218:82/live/ftv.m3u8
127.66ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
130.94ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
121.61ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
98.48ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
89.16ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
265.89ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
86.26ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
496.64ms,民视,https://t.freetv.fun/live/min-shi-1.ts
267.05ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
102.16ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai.m3u8
83.15ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
292.67ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
526.29ms,民视,https://t.freetv.fun/live/min-shi-3.ts
330.40ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
399.39ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
204.60ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
221.72ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
709.07ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
436.28ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
237.10ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
266.78ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
256.06ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
272.78ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
299.24ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
98.69ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
354.33ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
357.58ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
282.88ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
66.64ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
370.21ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
360.53ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
75.83ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
613.35ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
314.39ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
613.09ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
75.69ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
99.05ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
395.00ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
105.97ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
116.57ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
110.01ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
115.97ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
334.61ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
358.32ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
129.79ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.php
414.05ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
434.48ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
146.99ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
239.45ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
148.36ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
469.63ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
141.04ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.m3u8
90.02ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
233.77ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
406.20ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
173.46ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
139.84ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
82.17ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
225.00ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
79.17ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
337.44ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
119.79ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
101.99ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
367.09ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
117.99ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
128.33ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
540.77ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
78.51ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
101.24ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
93.08ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
64.02ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
65.69ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
252.99ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
73.27ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
76.50ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
422.79ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
92.99ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-z.m3u8
75.41ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
338.45ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
357.91ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
209.11ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
694.49ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
364.60ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
376.49ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
369.75ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.php
81.40ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
81.49ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
75.72ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
249.77ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
77.27ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-tai.m3u8
62.10ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
59.69ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
452.52ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
67.59ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
82.94ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
83.19ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
82.83ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
324.49ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
351.14ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
355.75ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
325.28ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
75.06ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
69.36ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
208.53ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
392.24ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
229.26ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
88.11ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
587.94ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.ts
61.20ms,公视,https://t.freetv.fun/live/gong-shi-3.php
236.44ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
70.76ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
94.21ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
78.25ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
474.95ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
85.01ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.m3u8
52.06ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
336.15ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
332.06ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
228.78ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
58.51ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
61.24ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
69.32ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
381.43ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
563.35ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
59.78ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1-1.m3u8
50.24ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
214.37ms,公视,http://74.91.26.218:82/live/pts.m3u8
89.13ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
55.09ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
355.44ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
63.94ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
69.84ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.m3u8
354.49ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
75.58ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
355.61ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
60.18ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong-z.m3u8
227.55ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
390.04ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
57.76ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
42.18ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.php
208.17ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
121.45ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
40.98ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.m3u8
43.73ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
53.35ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
47.71ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-z.m3u8
515.37ms,公视,https://t.freetv.fun/live/gong-shi-1.ts
333.01ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
466.56ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
338.39ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
532.55ms,公视,https://t.freetv.fun/live/gong-shi.ts
45.48ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
229.55ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
53.99ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
228.66ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
371.73ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
519.97ms,公视,https://t.freetv.fun/live/gong-shi-1.php
65.88ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
74.38ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
90.91ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
88.31ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
315.78ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
341.53ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
315.13ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
354.94ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
205.35ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
204.16ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
469.71ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
232.71ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
246.65ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
564.99ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.ts
386.65ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
94.26ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
130.64ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
102.88ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
67.76ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
99.07ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-z.m3u8
73.00ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
322.22ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
345.48ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
347.72ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
353.02ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
88.97ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
184.09ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
3042.45ms,华视,rtmp://f13h.mine.nu:1935/sat/tv111
211.35ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
394.10ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
228.06ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
351.34ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
122.35ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
108.25ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
298.94ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
122.39ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
235.07ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
307.32ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
139.96ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
122.15ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
215.22ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
362.28ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
346.00ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
229.07ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
149.94ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.m3u8
227.10ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
368.47ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
151.22ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-z.m3u8
180.06ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
92.60ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
171.95ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
158.90ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
140.31ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
328.81ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
682.86ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
150.14ms,东森洋片,https://cdn.qd.je/163189/dsyp
359.95ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
235.11ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.php
219.50ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
444.50ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
296.23ms,龙华洋片,http://cdn8.163189.xyz/163189/lhyp
327.72ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
350.78ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
521.17ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
211.96ms,东森电影,https://cdn.qd.je/163189/dsdy
508.86ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
211.15ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
217.33ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
407.88ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
468.31ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
484.85ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
264.82ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-3.php
3259.18ms,民视,rtmp://f13h.mine.nu:1935/sat/tv051
448.67ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
449.23ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
462.02ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
242.40ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
292.25ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-z.m3u8
427.42ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
299.70ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
167.62ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
283.40ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
498.46ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
249.13ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
261.53ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
252.98ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.php
1171.86ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
182.22ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
313.45ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
138.89ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
289.45ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
545.04ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
164.82ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
222.97ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.m3u8
224.22ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
217.29ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
174.81ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
258.10ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.php
