更新时间,#genre#
20260803-07-37-57,url


RespoTime,whitelist,#genre#
291.76ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
278.98ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
174.10ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=b8d540e24d2545bc5082dcf7414eb836&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.09ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
210.43ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=a68e3d707863ac829eed4aed0aff6625&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.42ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
61.93ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
131.40ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=9ca725ba158e786e5bc6f2bbdcc209bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
281.39ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
365.35ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
131.32ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=0039922a529780d5b2709e5ccd146683&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.67ms,SiTV欢笑剧场,http://1.192.246.155:8188/rtp/239.16.20.39:10390
375.41ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
363.26ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
424.80ms,SiTV乐游频道,http://1.192.246.155:8188/rtp/239.16.20.111:11110
2771.50ms,SiTV动漫秀场,http://124.112.241.84:4022/rtp/238.1.78.154:7104
51.48ms,SiTV劲爆体育,https://t.freetv.fun/live/jing-bao-ti-yu.m3u8
45.90ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu.m3u8
42.86ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-4.m3u8
265.07ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-9.m3u8
68.43ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-1.m3u8
1160.82ms,SiTV乐游频道,http://124.112.241.84:4022/rtp/238.1.78.151:7080
58.87ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-3.m3u8
63.11ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-5.m3u8
58.66ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-6.m3u8
148.06ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
272.92ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8
776.86ms,SiTV五星体育,http://8.138.7.223/tv/shtv.php?id=wxty
281.54ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-7.m3u8
283.94ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8
155.50ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=86a2efa09c42c8f425082fc405958019&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
154.47ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=5d17da390f8e4805aae4a71868d4ef6c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
267.21ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
148.21ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=bacdc88caa25b71b955f471072f07349&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.73ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=574ea4050333d6418edfd71d0df52f43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3226.89ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu.php?id=qcxj
287.83ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-10.m3u8
181.89ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
2432.17ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
432.10ms,SiTV游戏风云,http://124.112.241.84:4022/rtp/238.1.78.81:6520
3738.67ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
169.47ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8e1564b76e5c4ab65d4c22b0c526b632&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2716.14ms,SiTV法治天地,http://8.138.7.223/tv/migu.php?id=fztd
152.90ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=cb091d25c0de55e14e3e620f52da7c6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.24ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=9eafd5f816b2df2d9ec2b69bcfb152f5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.68ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8fe38ffb53d3c3577b984f950e723bb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1035.75ms,SiTV游戏风云,http://1.192.246.155:8188/rtp/239.16.20.112:11120
363.36ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
2560.08ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
387.42ms,IPTV淘剧场,http://123.118.62.248:8686/rtp/239.3.1.95:8001
1082.23ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
1011.82ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
432.62ms,IPTV淘剧场,http://115.171.216.40:4000/rtp/225.1.8.37:8002
388.67ms,IPTV淘剧场,http://111.196.129.242:20000/rtp/239.3.1.95:8001
435.47ms,IPTV淘剧场,http://115.171.216.32:4000/rtp/225.1.8.37:8002
395.98ms,IPTV淘娱乐,http://123.118.62.248:8686/rtp/239.3.1.100:8001
380.84ms,IPTV淘娱乐,http://111.196.129.242:20000/rtp/239.3.1.100:8001
4980.80ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu.php?id=hxjc
2459.20ms,SiTV金色学堂,http://124.112.241.84:4022/rtp/238.1.78.76:6480
2467.99ms,SiTV金色学堂,http://1.192.246.155:8188/rtp/239.16.20.115:11150
51.37ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-2.m3u8
3882.68ms,SiTV劲爆体育,http://8.138.7.223/tv/migu.php?id=jbty
267.31ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
54.82ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying.m3u8
59.00ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying-1.m3u8
386.40ms,IPTV淘电影,http://123.118.62.248:8686/rtp/239.3.1.250:8001
402.15ms,IPTV淘娱乐,http://115.171.216.32:4000/rtp/225.1.8.61:8002
274.03ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
301.52ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
304.41ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
278.73ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
323.64ms,IPTV淘电影,http://api.kkhk.itv888.vip:8080/streams/6403327f992/index.m3u8
272.11ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
280.76ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
285.27ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
392.00ms,IPTV淘电影,http://115.171.216.32:4000/rtp/225.1.8.38:8002
291.35ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
390.03ms,IPTV淘电影,http://111.196.129.242:20000/rtp/239.3.1.250:8001
386.99ms,IPTV淘萌宠,http://123.118.62.248:8686/rtp/239.3.1.102:8001
394.58ms,IPTV淘萌宠,http://115.171.216.32:4000/rtp/225.1.8.63:8002
470.97ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
383.06ms,IPTV淘萌宠,http://111.196.129.242:20000/rtp/239.3.1.102:8001
402.23ms,IPTV淘萌宠,http://115.171.216.40:4000/rtp/225.1.8.63:8002
4809.23ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
395.38ms,IPTV淘BABY,http://123.118.62.248:8686/rtp/239.3.1.238:8001
376.87ms,IPTV淘BABY,http://111.196.129.242:20000/rtp/239.3.1.238:8001
1492.07ms,IPTV淘娱乐,http://115.171.216.40:4000/rtp/225.1.8.61:8002
399.38ms,IPTV淘BABY,http://115.171.216.32:4000/rtp/225.1.8.36:8002
125.59ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=df464c64af62853da71f951b2ed3228f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.91ms,IPTV淘BABY,http://115.171.216.40:4000/rtp/225.1.8.36:8002
180.85ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
1083.00ms,IPTV淘电影,http://115.171.216.40:4000/rtp/225.1.8.38:8002
140.32ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=2f052390b23a1d26ae24a90626086577&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
376.53ms,纪实科教,http://60.4.31.149:8077/rtp/239.253.93.190:6358
417.21ms,纪实科教,http://106.59.3.231:55555/rtp/239.200.200.147:8728
65.21ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
467.69ms,纪实科教,http://123.118.62.248:8686/rtp/239.3.1.115:8000
47.11ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
395.27ms,纪实科教,http://121.29.215.140:2083/rtp/239.253.93.190:6358
47.16ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
55.22ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
3153.08ms,IPTV相声小品,http://live.nctv.top/douyu1.php?id=9286868
50.32ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-7.m3u8
383.84ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
449.99ms,纪实科教,http://111.196.129.242:20000/rtp/239.3.1.115:8000
41.29ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-10.m3u8
47.24ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-12.m3u8
379.28ms,嘉佳卡通,http://220.176.218.169:9000/rtp/239.252.219.92:5140
384.38ms,嘉佳卡通,http://123.118.62.248:8686/rtp/239.3.1.147:9268
398.70ms,嘉佳卡通,http://60.4.31.149:8077/rtp/239.253.93.203:6381
239.48ms,嘉佳卡通,http://204.12.221.218:8181/3m1080p/gdjjkt.m3u8
147.68ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.52ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
402.07ms,嘉佳卡通,http://121.29.215.140:2083/rtp/239.253.93.203:6381
144.88ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
7162.74ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
157.83ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
44.18ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.php
383.06ms,嘉佳卡通,http://111.196.129.242:20000/rtp/239.3.1.147:9268
630.57ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
420.64ms,金鹰卡通,http://220.176.218.169:9000/rtp/239.252.219.69:5140
1519.19ms,嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268
400.56ms,金鹰卡通,http://124.112.241.84:4022/rtp/238.1.78.100:6672
402.70ms,金鹰卡通,http://60.4.31.149:8077/rtp/239.253.92.163:8055
419.32ms,金鹰卡通,http://106.59.3.231:55555/rtp/239.200.200.65:8328
387.36ms,金鹰卡通,http://123.118.62.248:8686/rtp/239.3.1.51:9252
418.07ms,金鹰卡通,http://1.192.246.155:8188/rtp/239.16.20.104:11040
384.03ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
272.85ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
280.06ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
392.56ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
50.65ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
262.81ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
270.61ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
2489.66ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
49.97ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-8.m3u8
387.18ms,金鹰卡通,http://121.29.215.140:2083/rtp/239.253.92.163:8055
47.32ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-12.m3u8
2468.62ms,嘉佳卡通,http://115.171.216.40:4000/rtp/225.1.8.170:9268
42.67ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-13.m3u8
123.18ms,金鹰卡通,http://204.12.221.218:8181/3m1080p/hnjykt.m3u8
269.35ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
4281.43ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
439.70ms,金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252
282.32ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
1562.03ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
390.35ms,金鹰卡通,http://111.196.129.242:20000/rtp/239.3.1.51:9252
275.97ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
287.65ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
308.17ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
160.70ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.64ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.39ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.81ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.18ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.84ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
433.32ms,金鹰卡通,http://115.171.216.40:4000/rtp/225.1.8.163:9252
493.31ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
1056.47ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
164.57ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
1028.84ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
10406.64ms,SiTV乐游频道,http://8.138.7.223/tv/migu.php?id=ly
3011.53ms,金鹰卡通,http://101.66.194.121:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
664.55ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
790.21ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
50.68ms,射雕英雄传,https://t.freetv.fun/live/she-diao-ying-xiong-chuan-2.m3u8
726.05ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
714.15ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
799.11ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
166.72ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
161.28ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
159.85ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
279.23ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
238.31ms,周星驰,http://173.208.234.146/live/vlzxc.m3u8
179.82ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
44.00ms,刘德华,https://t.freetv.fun/live/liu-de-hua-2.php
238.95ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
378.21ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
957.22ms,笑傲江湖,https://live.metshop.top/huya/26355790
1202.46ms,射雕英雄传,http://cdn.jdshipin.com:8880/huya.php?id=23824164
1257.09ms,射雕英雄传,https://live.metshop.top/huya/23824164
48.64ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
237.06ms,刘德华,http://173.208.234.146/live/vlldh.m3u8
181.32ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
238.60ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
238.14ms,周润发,http://173.208.234.146/live/vlzrf.m3u8
237.99ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
237.16ms,成龙,http://173.208.234.146/live/vlcl.m3u8
245.81ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
777.97ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
237.34ms,洪金宝,http://173.208.234.146/live/vlhjb.m3u8
262.14ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
182.99ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
240.37ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
237.34ms,林正英,http://173.208.234.146/live/vllzy.m3u8
1649.05ms,上海滩,https://live.metshop.top/yy/1382745184
239.67ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
1880.61ms,金玉满堂,https://live.metshop.top/yy/1382736881
1452.95ms,笑傲江湖,https://live.metshop.top/yy/1354930909
1134.80ms,笑傲江湖,https://live.metshop.top/huya/23865142
974.20ms,周星驰,https://live.metshop.top/yy/1382736808
1337.70ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
239.64ms,三国演义,http://173.208.234.146/live/vlsgyy.m3u8
1421.00ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=26355790
547.09ms,封神榜,http://luobo.bkpcp.top/yy/1353426319
886.15ms,天龙八部,https://live.metshop.top/huya/20985816
755.24ms,三国演义,https://live.metshop.top/huya/11602081
992.26ms,天龙八部,https://live.metshop.top/yy/1351814644
980.27ms,天龙八部,http://cdn.jdshipin.com:8880/huya.php?id=20985816
46.17ms,神雕侠侣,https://t.freetv.fun/live/shen-diao-xia-lu-6-1.m3u8
971.08ms,封神榜,https://live.metshop.top/huya/29465849
429.80ms,鹿鼎记,https://live.metshop.top/yy/28265277
1080.38ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
988.36ms,封神榜,http://cdn.jdshipin.com:8880/huya.php?id=29465849
1063.47ms,封神榜,https://live.metshop.top/yy/1356043643
1174.98ms,天龙八部,https://live.metshop.top/huya/23903123
963.47ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
238.63ms,雍正王朝,http://173.208.234.146/live/lbyongzhengwc.m3u8
238.11ms,康熙王朝,http://173.208.234.146/live/lbkangxiwc.m3u8
939.38ms,鹿鼎记,https://live.metshop.top/huya/23865080
705.37ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1159.10ms,红楼梦,https://live.metshop.top/yy/1382745084
997.90ms,神雕侠侣,https://live.metshop.top/yy/1351762426
238.83ms,父母爱情,http://173.208.234.146/live/lbfumuaiqing.m3u8
1093.75ms,雍正王朝,https://live.metshop.top/huya/11342439
143.48ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1065.93ms,康熙王朝,https://live.metshop.top/yy/1382736818
240.30ms,武林外传,http://173.208.234.146/live/lbwlwz.m3u8
237.77ms,爱情公寓,http://173.208.234.146/live/vlaqgy.m3u8
240.39ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
1193.60ms,大时代,https://live.metshop.top/yy/1354930891
241.77ms,我的团长我的团,http://173.208.234.146/live/lbwdtz.m3u8
237.72ms,闯关东,http://173.208.234.146/live/lbchuangguandong.m3u8
281.03ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
493.32ms,闯关东,http://45.192.97.170:8880/play/1393.m3u8
404.94ms,文物宝库,http://60.4.31.149:8077/rtp/239.253.93.180:6437
415.76ms,文物宝库,http://106.59.3.231:55555/rtp/239.200.200.96:8112
406.13ms,文物宝库,http://121.29.215.140:2083/rtp/239.253.93.180:6437
935.98ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=4384a601772eef2cdafa55e807ed45e4&wsTime=1785722358
783.35ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=43edfcc1732f6d8b26ebd91adb2bcc2d&wsTime=1774231162
754.72ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=12d6eae1891137a967e65c09205cd915&wsTime=1776650264
727.70ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d5038b0955b33c8b6319b517b7d4e3a&wsTime=1777255178
702.03ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=fe6a1dcd1a76dd6ce1bdb41d0646a92b&wsTime=1776045585
752.02ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
749.73ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
618.83ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=c6c102a14a01c32daf920d412ef91a10&wsTime=1785072985
636.97ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=46bf220d4cd5f8f674020f2cd6cb1ec6&wsTime=1782093536
646.80ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=f715647f75bd1bdf7e3e8a9cd0fd80b5&wsTime=1778464735
898.31ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=033c8b0935f8bbaa72d786fddbece176&wsTime=1777859966
775.64ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d40e8e908b1736165259e3b5c07c2dba&wsTime=1775440754
706.34ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=6454e2f0326bc1f8edda9341647ff113&wsTime=1783303208
