更新时间,#genre#
20260223-05-14-41,url


RespoTime,whitelist,#genre#
443.38ms,IPTV淘电影,http://115.171.216.84:4000/rtp/225.1.8.38:8002
407.24ms,IPTV淘电影,http://123.118.52.239:8686/rtp/239.3.1.250:8001
413.81ms,IPTV淘电影,http://123.118.54.253:8686/rtp/239.3.1.250:8001
336.00ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
346.50ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
301.98ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
1506.01ms,IPTV淘剧场,http://115.171.216.84:4000/rtp/225.1.8.37:8002
301.92ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
309.71ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
332.45ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
342.91ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
439.58ms,IPTV淘电影,http://115.171.80.79:1688/rtp/225.1.8.38:8002
428.03ms,IPTV淘萌宠,http://221.220.129.159:8012/rtp/239.3.1.102:8001
418.89ms,IPTV淘萌宠,http://123.118.54.253:8686/rtp/239.3.1.102:8001
431.36ms,IPTV淘萌宠,http://115.171.216.84:4000/rtp/225.1.8.63:8002
425.91ms,IPTV淘萌宠,http://123.118.52.239:8686/rtp/239.3.1.102:8001
440.42ms,IPTV淘萌宠,http://115.171.80.79:1688/rtp/225.1.8.63:8002
430.60ms,IPTV淘BABY,http://221.220.129.159:8012/rtp/239.3.1.238:8001
419.54ms,IPTV淘BABY,http://123.118.54.253:8686/rtp/239.3.1.238:8001
426.85ms,IPTV淘BABY,http://123.118.52.239:8686/rtp/239.3.1.238:8001
421.15ms,IPTV淘BABY,http://115.171.80.79:1688/rtp/225.1.8.36:8002
426.25ms,纪实科教,http://221.220.129.159:8012/rtp/239.3.1.115:8000
421.50ms,纪实科教,http://60.4.29.141:8077/rtp/239.253.93.190:6358
465.21ms,纪实科教,http://106.116.127.51:4022/rtp/239.254.200.188:6311
269.49ms,纪实科教,https://gdcucc.v1.mk/gdcucc/brtv8k.m3u8
12459.47ms,CHC影迷电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
419.23ms,纪实科教,http://123.118.54.253:8686/rtp/239.3.1.115:8000
441.53ms,纪实科教,http://121.29.215.157:2083/rtp/239.253.93.190:6358
496.72ms,纪实科教,http://106.59.2.113:55555/rtp/239.200.200.147:8728
62.13ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
427.81ms,纪实科教,http://123.118.52.239:8686/rtp/239.3.1.115:8000
64.42ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
125.26ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
452.05ms,纪实科教,http://120.76.248.139/live/bfgd/4200000113.m3u8
1085.34ms,IPTV淘BABY,http://115.171.216.84:4000/rtp/225.1.8.36:8002
424.00ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
307.05ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
427.11ms,嘉佳卡通,http://221.220.129.159:8012/rtp/239.3.1.147:9268
419.86ms,嘉佳卡通,http://60.4.29.141:8077/rtp/239.253.93.203:6381
470.50ms,嘉佳卡通,http://223.198.241.194:4000/rtp/239.253.64.127:5140
75.72ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
440.65ms,嘉佳卡通,http://115.171.216.84:4000/rtp/225.1.8.170:9268
466.11ms,嘉佳卡通,http://106.116.127.51:4022/rtp/239.254.201.201:7269
445.19ms,嘉佳卡通,http://125.80.153.86:7788/rtp/235.254.198.110:1716
73.77ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
439.90ms,嘉佳卡通,http://121.29.215.157:2083/rtp/239.253.93.203:6381
419.64ms,嘉佳卡通,http://123.118.54.253:8686/rtp/239.3.1.147:9268
67.14ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
64.13ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.m3u8
63.65ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
412.48ms,嘉佳卡通,http://123.118.52.239:8686/rtp/239.3.1.147:9268
463.46ms,嘉佳卡通,http://125.80.158.138:7788/rtp/235.254.198.110:1716
441.79ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
1496.96ms,纪实科教,http://106.59.2.54:55555/rtp/239.200.200.147:8728
424.74ms,嘉佳卡通,http://115.171.80.79:1688/rtp/225.1.8.170:9268
428.52ms,金鹰卡通,http://221.220.129.159:8012/rtp/239.3.1.51:9252
420.23ms,金鹰卡通,http://60.4.29.141:8077/rtp/239.253.92.163:8055
464.68ms,金鹰卡通,http://223.198.241.194:4000/rtp/239.253.64.148:5140
1066.81ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.php
451.58ms,金鹰卡通,http://171.8.85.62:8800/rtp/239.16.20.104:11040
420.11ms,金鹰卡通,http://27.18.144.45:9100/rtp/239.69.1.248:11130
501.78ms,金鹰卡通,http://125.80.153.86:7788/rtp/235.254.198.50:1476
485.81ms,金鹰卡通,http://106.59.2.113:55555/rtp/239.200.200.65:8328
451.10ms,金鹰卡通,http://183.164.237.57:8888/rtp/238.1.78.100:6672
2091.90ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
412.90ms,金鹰卡通,http://121.29.215.157:2083/rtp/239.253.92.163:8055
414.85ms,金鹰卡通,http://123.118.54.253:8686/rtp/239.3.1.51:9252
439.37ms,金鹰卡通,http://171.119.206.205:6000/rtp/226.0.2.172:9288
455.68ms,金鹰卡通,http://125.80.158.138:7788/rtp/235.254.198.50:1476
420.49ms,金鹰卡通,http://123.118.52.239:8686/rtp/239.3.1.51:9252
487.67ms,金鹰卡通,http://106.59.2.54:55555/rtp/239.200.200.65:8328
422.84ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
425.09ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
477.35ms,金鹰卡通,http://124.228.160.14:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
423.43ms,金鹰卡通,http://125.43.249.130:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
411.03ms,金鹰卡通,http://125.42.150.177:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
61.42ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
468.92ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
305.73ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
1097.78ms,金鹰卡通,http://124.112.188.135:4022/rtp/238.1.78.100:6672
326.89ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
326.94ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
77.70ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
601.16ms,金鹰卡通,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGos9NTI_Mau8qi-hRVSi5goaf_HHYwROc_XStLk4MMm4zaeaXYswVihgt5wmtayNdgMywiju4lzhjxo0E3vyqLc3cMjqy-P6s-m0akkiRO4oPq9ClYYF9GURBEBaOfnmQ_pM5lMCBOBjz3op_Y3H_eAeoiTC4-yIDwsqwDIzNMwqmYqAIux8muk0U9fRZAsaoGgKjacnzrvaYi6fw-uIvsQ.m3u8?u=1757123819
440.59ms,金鹰卡通,http://115.171.80.79:1688/rtp/225.1.8.163:9252
314.28ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
302.48ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
331.43ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
303.15ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
320.67ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
301.83ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
2265.05ms,金鹰卡通,http://115.171.216.84:4000/rtp/225.1.8.163:9252
1309.43ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
1793.76ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-4.php
290.51ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
709.53ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
735.18ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
794.06ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
883.26ms,金玉满堂,https://live.metshop.top/yy/1382736881
734.27ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
563.16ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
744.39ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
889.91ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
613.28ms,人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
284.11ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
252.81ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
268.76ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
268.44ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
816.08ms,上海滩,https://live.metshop.top/yy/1382745184
775.04ms,笑傲江湖,https://live.metshop.top/yy/1354930909
537.81ms,笑傲江湖,https://lunbo.freetv.top/yy/1352833750
116.05ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
198.47ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
427.19ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
116.79ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
394.96ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
193.43ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
454.68ms,东方秃鹰,http://jsmov2.a.yximgs.com/bs3/video-hls/5218546164654879826_hlsb.m3u8
199.60ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
59.44ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
193.37ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
119.32ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
625.56ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
202.61ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
263.95ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
211.97ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
422.37ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
702.70ms,周星驰,https://live.metshop.top/yy/1382736808
713.85ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
2126.30ms,潇湘电影,http://183.215.134.239:19901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
636.18ms,红楼梦,https://lunbo.freetv.top/yy/1382745084
799.05ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
860.94ms,天龙八部,https://live.metshop.top/yy/1351814644
811.11ms,封神榜,https://live.metshop.top/yy/1356043643
779.31ms,鹿鼎记,https://lunbo.freetv.top/yy/1382736920
913.69ms,三国演义,https://live.metshop.top/yy/1354936241
716.78ms,神雕侠侣,https://lunbo.freetv.top/yy/1351762426
884.07ms,红楼梦,https://live.metshop.top/yy/1382745084
886.38ms,鹿鼎记,https://live.metshop.top/yy/28265277
776.20ms,神雕侠侣,https://live.metshop.top/yy/1351762426
499.82ms,宰相刘罗锅,https://lunbo.freetv.top/yy/1353892468
301.94ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
200.53ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
2046.42ms,笑傲江湖,https://live.iill.top/huya/23865142
669.97ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
624.57ms,康熙王朝,https://live.metshop.top/yy/1382736818
352.67ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
569.89ms,神医喜来乐,https://lunbo.freetv.top/yy/1382714119
555.16ms,大时代,https://lunbo.freetv.top/yy/1354930891
730.62ms,神医喜来乐,https://live.metshop.top/yy/1382714119
428.11ms,文物宝库,http://60.4.29.141:8077/rtp/239.253.93.180:6437
705.64ms,大时代,https://live.metshop.top/yy/1354930891
445.19ms,文物宝库,http://106.116.127.51:4022/rtp/239.254.201.227:7230
710.38ms,狂飙,https://live.metshop.top/yy/1355142167
420.89ms,文物宝库,http://121.29.215.157:2083/rtp/239.253.93.180:6437
606.48ms,伪装者,https://lunbo.freetv.top/yy/1382851593
480.44ms,文物宝库,http://106.59.2.113:55555/rtp/239.200.200.96:8112
445.01ms,文物宝库,http://171.119.206.205:6000/rtp/226.0.2.110:8792
419.72ms,文物宝库,http://live.dxhmt.cn:9080/19903718786/503136115d714e6796389709a5c74f77.m3u8
79.25ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
84.36ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
290.56ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
489.87ms,文物宝库,http://106.59.2.54:55555/rtp/239.200.200.96:8112
332.33ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
90.98ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
91.71ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
82.57ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
88.03ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
92.02ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
90.40ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
348.58ms,动物星球,http://pullpackage.alivecdn.com/live/g46UG6stseWUHmKG9Abi152mY9avzddBzZYp79cmVD2E4glTg3.flv
315.71ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
76.99ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
83.91ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
94.42ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
93.78ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
59.71ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
575.18ms,美食星球,http://pullpackage.alivecdn.com/live/3S8xigHp0f96ji1GgfcK5muiuOFRAzddBzLxBEU2DqbBg5l1J7.flv
146.95ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
407.00ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
427.98ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
378.27ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
464.69ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
313.55ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
80.75ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
306.45ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
540.02ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
290.53ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
535.34ms,猫和老鼠,https://live.iill.top/huya/11352879
679.40ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
791.92ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
1031.34ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
1056.91ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
1024.78ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
430.36ms,中华小当家,https://live.iill.top/huya/11342413
660.42ms,猫和老鼠,http://live.iill.top/huya.php?id=11352879
953.00ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
327.72ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
360.37ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
1582.26ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
1449.34ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
1452.05ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1433.68ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
448.60ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
450.25ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
469.98ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
395.66ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
514.38ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
270.29ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
418.43ms,睛彩青少,http://123.118.54.253:8686/rtp/239.3.1.127:8001
541.95ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
428.77ms,睛彩青少,http://221.220.129.159:8012/rtp/239.3.1.127:8001
482.14ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
535.26ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
417.43ms,睛彩青少,http://123.118.52.239:8686/rtp/239.3.1.127:8001
602.95ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
500.36ms,新动漫,http://106.59.2.113:55555/rtp/239.200.201.32:4120
498.75ms,新动漫,http://106.59.2.54:55555/rtp/239.200.201.32:4120
1821.23ms,上视纪实人文,http://8.138.7.223/tv/migu3.php?id=shjsrw
493.33ms,新动漫,https://tv.iill.top/migu/xdm&token=2276b9830bd9e6d7f4858f72fe6095ad7d4eeb9d25164399bb076f31d3ce364b
141.38ms,cartoon network,https://t.freetv.fun/live/cartoon-network.m3u8
158.81ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
172.68ms,cartoon network,https://t.freetv.fun/live/cartoon-network-2.m3u8
123.55ms,disney=,https://t.freetv.fun/live/disney.ts
127.52ms,disney channel,https://t.freetv.fun/live/disney-channel-1.m3u8
506.35ms,新动漫,https://tv.iill.top/migu/xdm&token=2f124ab6ac087bc9ff8827f65331bcefcc19f2be5fdb4aa28fe293a39b7c65a6
506.65ms,新动漫,https://tv.iill.top/migu/xdm&token=cc939526aed05a9c3f42c88c61fb8cb76c2acee2ebd65691e243451029eb7b84
217.99ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
575.47ms,新动漫,https://tv.iill.top/migu/xdm&token=886bce813f2cd4e37742d034db073fb39288ecfa7b0e43b20307dd9a2b2d0bdc
587.18ms,新动漫,https://tv.iill.top/migu/xdm&token=0749f23d5e878af0a55d054879eccdba22a00cca8f13177bf8d0007c856ca9b9
591.46ms,新动漫,https://tv.iill.top/migu/xdm&token=7ce15d51da8e60be86cc1bde4d856274b2bd781528e9f64ff1d7d9370b9d7268
270.33ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
642.00ms,新动漫,https://tv.iill.top/migu/xdm&token=7d321042b2f5789d57294578c80935696c5c1326ca57bc4bb58174e879b25dd6
264.33ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
602.68ms,新动漫,https://tv.iill.top/migu/xdm&token=ea4803836ab3759697c651bbaf9b16d10a6339fab2e1a980e276b15296478409
602.43ms,新动漫,https://tv.iill.top/migu/xdm&token=082b9b13fc9a332b374b4bbeb3839e098a394ddc0af6cb1cae3e2ab2272a8fe3
515.46ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
267.73ms,nickelodeon,https://t.freetv.fun/live/nickelodeon.m3u8
680.27ms,新动漫,https://tv.iill.top/migu/xdm&token=3715e56a43ff137fc781c87e8f3354f0b0b81779b6440c51e75f763fd7e1c640
723.17ms,新动漫,https://tv.iill.top/migu/xdm&token=ad73153cdea1fbd107ecb21f633c449542412c1ff26b11caafd59267d0eec755
281.41ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-1.m3u8
219.22ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
268.60ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
713.97ms,漫画解说,https://yylunbo.ottiptv.cc/yy/1382735568
284.22ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
467.18ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
269.97ms,动画片-Metalocalypse：末日之星军团,https://hd.ijycnd.com/play/Le3XyAxa/index.m3u8
369.75ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
426.76ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
473.33ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
230.07ms,动画片-NEW GAME! OVA：因为我还是第一次参加社员旅行...,https://hd.ijycnd.com/play/6dBL6Xna/index.m3u8
423.46ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
430.41ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
313.69ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
444.46ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
409.25ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
529.25ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
398.38ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
424.54ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
480.01ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
245.17ms,动画片-Running Man,https://hd.ijycnd.com/play/xe731Wre/index.m3u8
460.78ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
2017.34ms,七龙珠,https://live.ottiptv.cc/huya/11601966
426.98ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
415.30ms,动画片-GIVEN 反面的存在,https://hd.ijycnd.com/play/0dNYLVLb/index.m3u8
406.96ms,动画片-GIVEN被赠与的未来剧场版 柊mix,https://hd.ijycnd.com/play/BeXE8Bma/index.m3u8
2466.10ms,CGTN纪录,http://8.138.7.223/tv/migu3.php?id=cgtnjl
276.49ms,动画片-一万年以后,https://hd.ijycnd.com/play/vbmZwQOd/index.m3u8
318.54ms,动画片-i Ris the Movie Full Energy!!-,https://hd.ijycnd.com/play/5eVXQ5Wb/index.m3u8
342.26ms,动画片-TARI TARI OVA,https://hd.ijycnd.com/play/0dN9xQ8b/index.m3u8
1152.50ms,Nickelodeon,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=Nickelodeon
347.91ms,动画片-一个新足球,https://hd.ijycnd.com/play/0dNLDlKa/index.m3u8
349.11ms,动画片-一幅僮锦,https://hd.ijycnd.com/play/xe718gwb/index.m3u8
352.31ms,动画片-丁丁历险记,https://hd.ijycnd.com/play/PdR6oOOd/index.m3u8
