更新时间,#genre#
20260921-10-10-27,url


RespoTime,whitelist,#genre#
378.83ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
72.64ms,台视,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
206.50ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
209.29ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
620.04ms,澳视澳门,https://cdn.qd.je/163189/as
412.16ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
140.04ms,台视,http://173.208.234.146/live/ttvzh.m3u8
317.77ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
280.25ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
890.67ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
438.62ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
117.09ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
1164.26ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
1248.97ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
704.03ms,澳视澳门,https://cdn.qd.je/163189/asam
554.29ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
841.67ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
560.91ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
317.52ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
75.21ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
1092.69ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
91.35ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
120.34ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
141.92ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
316.05ms,台视,http://211.72.174.95:8112/0.ts
139.66ms,台视新闻,http://173.208.234.146/live/ttvnews.m3u8
142.79ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
413.36ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
149.02ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
118.94ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
114.04ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
388.21ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
262.35ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
108.56ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
77.87ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
130.72ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
265.56ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
83.52ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
318.62ms,中视,http://211.72.174.95:8113/0.ts
434.55ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
81.47ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
147.10ms,华视,http://173.208.234.146/live/cts.m3u8
1136.18ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
682.73ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
146.95ms,华视,http://74.91.26.218:82/live/cts.m3u8
267.31ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
347.23ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
112.66ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
84.69ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
673.79ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
152.99ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
5444.96ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
139.64ms,民视,http://173.208.234.146/live/ftv.m3u8
680.55ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
239.00ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
335.25ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
134.39ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
257.42ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
121.69ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
139.13ms,民视,http://74.91.26.218:82/live/ftv.m3u8
72.40ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
6549.71ms,凤凰卫视资讯台,http://8.138.7.223/tv/fh.php?id=2
72.74ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
1162.52ms,台视,http://173.208.234.146/live/ttv.m3u8
83.99ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
68.70ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
647.10ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
313.65ms,民视,http://211.72.174.95:8115/0.ts
4636.47ms,TVB翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
76.65ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
259.33ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
243.23ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
145.61ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
686.19ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
146.66ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
75.47ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
1860.53ms,澳视澳门,http://r.jdshipin.com/n2YZI
342.66ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
77.92ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
257.91ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
138.95ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
3314.15ms,无线星河,http://r.jdshipin.com/sXuuD
237.88ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
121.59ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
140.01ms,民视第一,http://173.208.234.146/live/ftvdy.m3u8
707.76ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
147.45ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
293.78ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
339.61ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
240.22ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
79.20ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
266.53ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
75.83ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
1924.43ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
256.68ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
150.39ms,公视,http://74.91.26.218:82/live/pts.m3u8
686.79ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
235.02ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
113.55ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
257.43ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
673.17ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
78.14ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
307.49ms,公视,http://211.72.174.95:8116/0.ts
305.91ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
710.43ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
267.62ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
268.43ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
86.07ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
297.48ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
379.06ms,龙华卡通,http://cdn8.163189.xyz/163189/lhkt
306.85ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
275.99ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
455.54ms,龙华卡通,https://cdn.qd.je/163189/lhkt
231.62ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
85.54ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
547.96ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
309.72ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
415.95ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
682.32ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
468.38ms,龙华电影,https://cdn.qd.je/163189/lhdy
351.46ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
269.30ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
657.07ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
124.48ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
390.11ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
484.72ms,龙华偶像,https://cdn.qd.je/163189/lhox
426.79ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
267.31ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
334.75ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
472.15ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
505.16ms,龙华戏剧,https://cdn.qd.je/163189/lhxj
265.08ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
504.98ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
502.49ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
105.49ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
510.78ms,龙华洋片,https://cdn.qd.je/163189/lhyp
491.07ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
475.42ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
515.26ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
134.89ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
567.13ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
625.24ms,东森洋片,https://cdn.qd.je/163189/dsyp
264.27ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
486.76ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
85.59ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
582.40ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
554.38ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
345.75ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
619.27ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
598.96ms,东森电影,https://cdn.qd.je/163189/dsdy
67.27ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
103.83ms,TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
498.06ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
69.03ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
68.01ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
549.42ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
68.65ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
572.20ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
311.70ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
70.54ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
76.65ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
191.37ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
314.85ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
85.99ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
133.39ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
82.35ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
3064.85ms,台视,rtmp://f13h.mine.nu:1935/sat/tv071
79.49ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
267.30ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
263.26ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
76.66ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
73.52ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
185.28ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
143.89ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
253.73ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
237.61ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
260.14ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
208.42ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
262.21ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
259.07ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
274.89ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
78.23ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
128.28ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
503.60ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
258.54ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
3081.10ms,中视,rtmp://f13h.mine.nu/sat/tv091
3082.79ms,中视,rtmp://f13h.mine.nu:1935/sat/tv091
256.98ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
256.40ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
260.58ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
262.84ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
441.02ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
257.10ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
323.35ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
313.53ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
260.82ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
69.59ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
534.74ms,中天新闻,http://iactive-clink.com:8081/live/111ztxw.m3u8
469.46ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
142.58ms,纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8
366.21ms,中天亚洲,http://aktv.top/AKTV/live/aktv/null-12/AKTV.m3u8
3049.07ms,华视,rtmp://f13h.mine.nu:1935/sat/tv111
3061.99ms,华视,rtmp://f13h.mine.nu/sat/tv111
397.32ms,中天亚洲,https://aktv.top/AKTV/live/aktv/null12/AKTV.m3u8
505.42ms,中天新闻,https://aktv.top/AKTV/live/aktv/null8/AKTV.m3u8
141.31ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
217.73ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
240.81ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
265.24ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
316.64ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
415.89ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
322.74ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
234.88ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
467.71ms,纬来戏剧,https://cdn.qd.je/163189/wlxj
261.71ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
3128.58ms,民视,rtmp://f13h.mine.nu/sat/tv051
3026.89ms,民视,rtmp://f13h.mine.nu:1935/sat/tv051
508.33ms,纬来体育,https://cdn.qd.je/163189/wlty
509.11ms,东森戏剧,https://cdn.qd.je/163189/dsxj
261.23ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
236.64ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
240.51ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
257.59ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
303.31ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
182.63ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
242.92ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
342.17ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
261.99ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
233.38ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
262.65ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
236.97ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
274.01ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
261.93ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
234.87ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
241.60ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
262.36ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
233.03ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
262.15ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
437.80ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
515.11ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
286.15ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
690.64ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
240.55ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
260.47ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
117.57ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
174.85ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
267.64ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
189.19ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
728.43ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
309.13ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
627.20ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
414.09ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
216.99ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
473.84ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
273.46ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
291.12ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
291.94ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
241.80ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
77.94ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
453.66ms,龙华经典,https://cdn.qd.je/163189/lhjd
95.84ms,MTV Live,http://23.237.104.106:8080/USA_MTV_LIVE/index.m3u8
116.91ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
255.28ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
273.03ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
200.26ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
88.75ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
342.03ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
120.58ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
121.47ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
452.21ms,龙华日韩,https://cdn.qd.je/163189/lhrh
660.32ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
247.43ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
264.16ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
140.19ms,八度空间,http://cdn6.163189.xyz/163189/8tv
258.79ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
244.57ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
210.48ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
357.18ms,亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
400.59ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
419.15ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
402.61ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
469.88ms,八度空间,https://cdn.qd.je/163189/8tv
544.11ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
139.57ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
446.01ms,CHC动作电影,http://219.156.32.34:4022/rtp/225.1.4.208:1261
647.66ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
434.97ms,CHC动作电影,http://39.77.26.75:4002/rtp/239.253.254.153:8000
141.91ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
790.83ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
457.88ms,CHC动作电影,http://171.119.206.133:6000/rtp/226.0.2.94:8012
803.46ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
147.23ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
438.48ms,CHC动作电影,http://39.77.25.56:4002/rtp/239.253.254.153:8000
444.81ms,CHC动作电影,http://171.119.206.125:6000/rtp/226.0.2.94:8012
428.44ms,CHC动作电影,http://39.77.25.244:4002/rtp/239.253.254.153:8000
479.88ms,CHC动作电影,http://106.59.2.196:55555/rtp/239.200.201.31:8144
242.45ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
