更新时间,#genre#
20260706-08-24-40,url


RespoTime,whitelist,#genre#
2301.73ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
453.59ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
181.65ms,CCTV3,https://tv.cctv.com/live/cctv3/
384.19ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
414.02ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
443.89ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
466.32ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
481.40ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
496.64ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
593.42ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
720.45ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
734.84ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
750.12ms,CCTV3,http://go.bkpcp.top/mg/cctv3
562.80ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
585.60ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
621.24ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
380.61ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
478.93ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
369.77ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
1271.29ms,CCTV3,http://116.236.204.18:1234/624878271
947.59ms,CCTV3,http://111.231.6.102:1234/624878271
391.22ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
385.79ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
443.84ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
357.76ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
721.34ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
382.84ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
384.75ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
383.12ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
370.47ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
464.27ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
1099.83ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
383.77ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
389.67ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
373.93ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
374.10ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
377.06ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
495.90ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
362.18ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
375.37ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
79.35ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
478.82ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
71.35ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
381.53ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
93.70ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
96.15ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
380.67ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
373.07ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
503.49ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
357.33ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
374.46ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
496.11ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
427.84ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
437.71ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
469.13ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
445.50ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
764.70ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8
501.78ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
447.41ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
453.82ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
138.27ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
430.39ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
476.18ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
404.15ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
514.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1401.16ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1197.68ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
508.28ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
101.56ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
108.01ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1669.14ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
267.54ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
299.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
137.10ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1524.30ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
190.07ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
364.78ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
492.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
7277.79ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
379.48ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
1119.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
531.65ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
400.74ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
2338.95ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
104.49ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
8546.21ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
152.54ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
2377.47ms,CCTV4,http://182.61.15.163:80/608807416
152.89ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
83.29ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
76.64ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
1540.69ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
74.75ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
72.45ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
71.87ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
589.51ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
366.91ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
74.59ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
69.83ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
64.80ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
672.17ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
2751.76ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
74.64ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
88.38ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
102.64ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
107.48ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
69.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
392.44ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
101.90ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
116.28ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
125.25ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
97.44ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
90.28ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
493.20ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
302.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1249.66ms,CCTV4,http://116.236.204.18:1234/631780421
1273.00ms,CCTV4,http://116.236.204.18:1234/608807416
1340.27ms,CCTV4,http://116.236.204.18:1234/608807419
359.63ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
284.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
293.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
289.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
302.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
329.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
335.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
315.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
344.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
371.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
922.17ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
100.01ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
347.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
357.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
645.11ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
426.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
567.74ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
396.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
99.62ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
309.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
104.47ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
577.42ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
405.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
410.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
548.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
351.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
483.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
327.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
487.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
123.95ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
363.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
424.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
408.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
451.01ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
494.77ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
536.83ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
590.31ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
599.84ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
743.06ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
825.68ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
478.96ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
773.89ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
704.63ms,CCTV4,http://8.135.27.147:1234/608807416
1386.69ms,CCTV4,http://go.bkpcp.top/mg/cctv4
978.74ms,CCTV4,http://111.231.6.102:1234/608807419
950.33ms,CCTV4,http://8.135.27.147:1234/631780421
520.49ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
478.08ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
475.69ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
379.48ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
472.38ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
358.87ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
410.08ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
484.31ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
79.19ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
394.59ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
77.18ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
74.79ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
358.35ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
72.53ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
1655.94ms,CCTV4,http://124.77.202.8:49155/608807416
101.75ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
102.22ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
94.03ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
381.54ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
383.56ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
8107.10ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
8133.42ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
488.05ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
146.72ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
133.39ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
361.24ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
135.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
451.86ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
433.68ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
441.06ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
472.34ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
236.03ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
474.20ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
444.78ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
418.06ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
387.66ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
301.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
328.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
490.38ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
347.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
49.40ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
8945.05ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
436.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
104.22ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
105.64ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
133.88ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
184.39ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
343.75ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1244.32ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1262.75ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
75.26ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
381.71ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
421.75ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
590.18ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
639.91ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
82.39ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
85.31ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
59.80ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
71.98ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
1552.15ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
1541.44ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
70.76ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
485.34ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
76.13ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
471.67ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
85.33ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
86.14ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
508.67ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
86.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
77.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1541.89ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1516.90ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
292.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1769.99ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
250.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1977.42ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
86.90ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
567.32ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
330.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
309.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
289.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
288.02ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
2212.31ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
283.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
1269.08ms,CCTV5,http://116.236.204.18:1234/641886683
44.30ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
282.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
291.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
293.23ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
316.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
271.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
388.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
516.30ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
317.52ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
297.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
305.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
277.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
3735.91ms,CCTV5,https://t.freetv.fun/live/cctv5.php
2996.36ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
586.64ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
448.13ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
445.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
441.47ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
431.55ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
62.86ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
433.09ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
494.32ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
610.53ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
391.29ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
760.91ms,CCTV5,http://go.bkpcp.top/mg/cctv5
622.24ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
601.51ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
376.51ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
754.01ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
436.90ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
1551.99ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
511.80ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
368.82ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
381.56ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
510.36ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
367.88ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
374.50ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
102.89ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
104.77ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
440.05ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
77.42ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
493.06ms,CCTV6,http://106.59.3.231:55555/rtp/239.200.200.21:9020
94.43ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
409.52ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
93.65ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
198.86ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
102.89ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
100.64ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
501.46ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
378.86ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
1313.79ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
97.45ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
4905.91ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
465.02ms,CCTV6,http://1.192.245.143:8188/rtp/239.16.20.6:10060
368.78ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
447.26ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1605.16ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
450.18ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
467.19ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
474.88ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
138.25ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
97.64ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
562.61ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
5326.03ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
586.99ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
718.06ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
518.82ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
493.36ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
439.85ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
319.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
895.81ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8
319.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
