更新时间,#genre#
20260615-09-02-30,url


RespoTime,whitelist,#genre#
435.99ms,广东少儿,http://183.11.239.36:808/hls/175/index.m3u8
288.21ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-31.m3u8
1248.85ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
278.12ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-17.m3u8
3501.63ms,广东体育,http://8.138.7.223/tv/gd.php?id=0003
154.96ms,广东少儿,http://38.75.136.137:98/gslb/dsdqpub/gdtvs5.m3u8?auth=testpub
302.35ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-25.m3u8
313.30ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-26.m3u8
322.60ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-22.m3u8
307.18ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-25.m3u8
304.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-30.m3u8
267.96ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-21.m3u8
327.92ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-23.m3u8
340.08ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-29.m3u8
357.10ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-12.m3u8
320.18ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-15.m3u8
320.29ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-19.m3u8
331.65ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-20.m3u8
359.31ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-21.m3u8
1471.58ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-18.ctv
303.80ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi.m3u8
298.44ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-9.m3u8
452.85ms,广东少儿,http://120.238.85.131:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=0&authid=0
278.01ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-6.m3u8
315.13ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-2.m3u8
304.03ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.m3u8
213.45ms,深圳少儿,https://t.freetv.fun/live/shen-zhen-shao-er-2.m3u8
179.25ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong.m3u8
127.06ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-14.m3u8
141.74ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-1.m3u8
427.20ms,深圳都市,http://183.11.239.36:808/hls/140/index.m3u8
564.94ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-6.ctv
518.85ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-7.ctv
189.52ms,汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he.m3u8
434.33ms,深圳少儿,http://183.11.239.36:808/hls/157/index.m3u8
690.93ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-15.ctv
694.04ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-28.ctv
681.79ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-25.m3u8
565.57ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-16.ctv
669.32ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-13.ctv
688.06ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-4.ctv
4218.27ms,广东体育,http://8.138.7.223/tv/gd.php?id=00031
260.89ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-2.m3u8
683.78ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-13.ctv
263.93ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-5.m3u8
618.38ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-2.ctv
637.82ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-12.ctv
673.56ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-5.ctv
199.28ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-3.m3u8
457.18ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-20.ctv
463.83ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
454.68ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-1.ctv
477.88ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-7.ctv
124.86ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-6.m3u8
4555.80ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
287.52ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=5
301.07ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=1
455.50ms,优漫卡通,http://121.29.215.105:2083/rtp/239.253.93.204:6382
472.31ms,优漫卡通,http://114.226.212.155:8787/rtp/239.49.8.119:8000
396.87ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-11.m3u8
410.33ms,优漫卡通,http://114.226.212.153:8787/rtp/239.49.8.119:8000
362.30ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-29.ctv
459.28ms,优漫卡通,http://60.4.30.177:8077/rtp/239.253.93.204:6382
469.72ms,优漫卡通,http://106.116.126.74:4022/rtp/239.254.201.203:7178
271.20ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=4
494.51ms,优漫卡通,http://106.116.242.184:9999/rtp/239.254.201.203:7178
259.39ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=3
886.26ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
243.10ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=2
93.64ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke-1.m3u8
244.70ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&line=1
84.65ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke.php
367.33ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-2.php
407.98ms,优漫卡通,http://111.43.126.240:9003/hls/74/index.m3u8
1098.38ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199
420.22ms,优漫卡通,http://183.220.107.138:4022/rtp/239.11.0.63:5140
346.31ms,南京少儿,https://stream1.freetv.fun/nan-jing-shao-er-1.m3u8
825.51ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=206ebfa84b6cb4c35bec09920b86f4bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
845.63ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=33925d2dac220a3337be0f8302f6f290&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
477.46ms,优漫卡通,http://222.212.84.190:54123/rtp/239.93.0.251:5140
102.12ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he-1.m3u8
108.22ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he-1.php
98.92ms,南通新闻综合,https://t.freetv.fun/live/nan-tong-xin-wen-zong-he-1.php
237.86ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
254.81ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
352.90ms,南京新闻综合,https://stream1.freetv.fun/nan-jing-xin-wen-zong-he-6.ctv
1517.63ms,优漫卡通,http://114.226.212.154:8787/rtp/239.49.8.119:8000
1045.32ms,南京教科,http://nklive.nbs.cn/hls/75b3c462-b831-4de7-a34b-5d3221db2069/index.m3u8
899.60ms,南京新闻综合,http://nklive.nbs.cn/hls/d511bc9d-a694-4453-b3a2-4fc842cc97a1/index.m3u8
1245.82ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
893.88ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8
973.45ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
2089.66ms,番禺综合,http://video.epaper.pybtv.cn:8080/live/rtmp_live_demo.flv
906.30ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
84.37ms,无锡娱乐,https://t.freetv.fun/live/wu-xi-yu-le.m3u8
604.56ms,常州公共,http://8.138.7.223/tv/cztv.php?id=4
87.75ms,无锡娱乐,https://t.freetv.fun/live/wu-xi-yu-le-2.m3u8
594.75ms,常州新闻综合,http://8.138.7.223/tv/cztv.php?id=1
592.89ms,常州生活,http://8.138.7.223/tv/cztv.php?id=3
98.81ms,无锡新闻综合,https://t.freetv.fun/live/wu-xi-xin-wen-zong-he-1.m3u8
546.49ms,徐州公共,http://stream3.huaihai.tv/xz4t/sd/live.m3u8
108.38ms,无锡新闻综合,https://t.freetv.fun/live/wu-xi-xin-wen-zong-he-1-1.m3u8
2472.61ms,东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8
581.35ms,常州都市,http://8.138.7.223/tv/cztv.php?id=2
97.99ms,无锡都市资讯,https://t.freetv.fun/live/wu-xi-du-shi-zi-xun-1.m3u8
106.89ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-1.m3u8
84.04ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu.m3u8
83.98ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-4.m3u8
3162.42ms,汕头经济生活,http://8.138.7.223/tv/gd.php?id=0402
1557.07ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8
1746.84ms,句容影院,http://jrlive.jrntv.com/live/_definst_/yingshis/chunklist_w1994429382.m3u8?zjiangsd
1730.10ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8
105.83ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi.m3u8
329.30ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-1.ctv
97.01ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi-1.php
356.32ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-4.ctv
86.01ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi.m3u8
90.10ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-1.m3u8
3165.57ms,五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8
342.76ms,江苏城市,https://stream1.freetv.fun/jiang-su-cheng-shi-7.m3u8
1357.95ms,新沂新闻,http://live.xysrmt.cn/xwzh/sd/live.m3u8?zjiangsd"
1083.63ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd
555.60ms,江苏城市,https://stream1.freetv.fun/675206b8446ce719bfb293b5a5296db3aa26521c9810de7c996838247cc56964.ctv
1050.89ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?zjiangsd
1062.41ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1085.85ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
97.56ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-2.php
2779.06ms,南京教科,http://8.138.7.223/tv/migu3.php?id=njkj
334.68ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93
107.13ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu.m3u8
239.29ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
90.38ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu-1.m3u8
574.88ms,江苏影视,https://stream1.freetv.fun/a89dd489fa013bc4f36bcc4afe388f1783e2251c276e2566a9359d68a61c6d91.ctv
540.20ms,江苏教育,https://stream1.freetv.fun/7174b4fd66ddb2a7456b7040105dc27a1e57c166593870bb773cb5f6b4546c54.ctv
99.15ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.m3u8
102.08ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he-1.m3u8
1668.62ms,武进生活,http://live.wjyanghu.com/live/CH2.m3u8
92.41ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.php
237.90ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
121.07ms,溧水新闻综合,https://t.freetv.fun/live/li-shui-xin-wen-zong-he-3-1.m3u8
120.97ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
92.29ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo-2.m3u8
236.26ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
100.77ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he.m3u8
105.96ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-2.m3u8
2319.16ms,新沂生活,http://live.xysrmt.cn/shpd/sd/live.m3u8?zjiangsd
358.14ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-2.m3u8
3574.04ms,南京新闻综合,http://8.138.7.223/tv/migu3.php?id=njxwzh
99.68ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-2-1.m3u8
117.76ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
98.55ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun-2.m3u8
370.65ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-3.m3u8
4068.41ms,南京十八,http://8.138.7.223/tv/migu3.php?id=njsb
367.15ms,苏州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-13.m3u8
124.91ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
99.40ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji-2.m3u8
2374.90ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
357.44ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-1.m3u8
587.75ms,苏州新闻综合,https://live-auth.51kandianshi.com/szgd/csztv1.m3u8
366.82ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-2.m3u8
129.98ms,连云港新闻综合,https://t.freetv.fun/live/lian-yun-gang-xin-wen-zong-he.m3u8
120.44ms,连云港新闻综合,https://t.freetv.fun/live/lian-yun-gang-xin-wen-zong-he.php
380.03ms,苏州社会经济,https://stream1.freetv.fun/su-zhou-she-hui-jing-ji-2.m3u8
4784.56ms,优漫卡通,http://8.138.7.223/tv/migu3.php?id=ymkt
244.76ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
911.57ms,苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8
100.34ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he.m3u8
107.32ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-2.m3u8
287.36ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
101.82ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-3.m3u8
100.76ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-4.m3u8
663.67ms,苏州生活资讯,https://live-auth.51kandianshi.com/szgd/csztv5.m3u8
519.55ms,苏州社会经济,https://live-auth.51kandianshi.com/szgd/csztv2.m3u8
101.84ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-7.m3u8
379.13ms,连云港新闻综合,https://stream1.freetv.fun/lian-yun-gang-xin-wen-zong-he-3.ctv
147.50ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-1.m3u8
155.96ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-5.m3u8
157.81ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-1.php
104.60ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-2.m3u8
100.93ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-1.m3u8
291.69ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
329.16ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
89.75ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-4.m3u8
84.98ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
353.93ms,靖江新闻综合,http://ls.qingting.fm/live/23797.m3u8
590.98ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8
570.88ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
789.44ms,镇江二套社会民生,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8
361.16ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-1.m3u8
114.59ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-pin-dao.m3u8
116.96ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen.m3u8
94.56ms,滨海新闻综合,https://t.freetv.fun/live/bin-hai-xin-wen-zong-he.m3u8
1803.07ms,淮阴综合,https://huaiyin-tv-replay.cm.jstv.com/huaiyin-tv/huaiyinf.m3u8
88.38ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-2.m3u8
528.28ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-7.m3u8
343.36ms,宜兴新闻,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8
100.05ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-5.m3u8
666.28ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8?zjiangsd
118.02ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-6.m3u8
361.28ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-1.m3u8
364.05ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-2.m3u8
729.89ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8
338.65ms,泰州一套新闻综合,https://stream1.freetv.fun/tai-zhou-yi-tao-xin-wen-zong-he-4.m3u8
169.50ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-1.m3u8
168.69ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-5-1.m3u8
196.74ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-4.m3u8
203.31ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang.m3u8
87.65ms,浙江钱江都市,https://t.freetv.fun/live/qian-jiang-du-shi.m3u8
366.04ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.ctv
8867.37ms,广东珠江,http://8.138.7.223/tv/gd.php?id=0002
90.61ms,浙江钱江都市,https://t.freetv.fun/live/qian-jiang-du-shi-1.m3u8
123.98ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-1.m3u8
491.24ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-5.ctv
507.15ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-4.ctv
484.63ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-1.m3u8
148.07ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-3.m3u8
157.49ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-2.m3u8
482.03ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-4.m3u8
3614.06ms,江苏城市,http://8.138.7.223/tv/migu3.php?id=jscs
103.79ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-gao-qing.smil
800.24ms,滨海新闻综合,http://traffic.jbh.tjbh.com/live/bhtv10/playlist.m3u8
138.30ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo.m3u8
133.23ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-1.m3u8
138.45ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-5.m3u8
157.26ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-4.m3u8
152.48ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-3.m3u8
128.85ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-2.m3u8
349.12ms,浙江钱江都市,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.m3u8
83.88ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1.m3u8
90.96ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-2.m3u8
91.27ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-14.m3u8
573.97ms,浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?zzhed
1053.52ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
405.14ms,浙江生活,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
805.60ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/720p.m3u8
3472.16ms,江苏教育,http://8.138.7.223/tv/migu3.php?id=jsjy
942.09ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?fbl=
389.98ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-8.ctv
1078.94ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel02/1080p.m3u8
158.96ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1-1.m3u8
465.60ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-7.ctv
139.40ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-6.m3u8
165.34ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-4.m3u8
3857.74ms,江苏影视,http://8.138.7.223/tv/migu3.php?id=jsys
483.74ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-sheng-huo-8.m3u8
171.85ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-3-1.m3u8
158.42ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-gao-qing.smil
1294.82ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
645.82ms,浙江生活,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?
1032.50ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
556.01ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
1323.99ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
318.49ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-5.m3u8
1119.08ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8\r\n
667.46ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
172.49ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-5.m3u8
215.47ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-3.m3u8
1162.39ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
213.88ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-7.m3u8
225.95ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-8.m3u8
152.85ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-6.m3u8
179.37ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-4.m3u8
147.37ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-9.m3u8
151.78ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-2.m3u8
484.78ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-14.m3u8
945.12ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-1.ctv
233.03ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-2.m3u8
640.98ms,浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel03/1080p.m3u8
229.45ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-6.m3u8
