更新时间,#genre#
20260309-05-21-27,url


RespoTime,whitelist,#genre#
323.84ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
316.53ms,靖天戏剧,http://pullpackage.alivecdn.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
322.18ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
543.66ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
323.74ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
718.63ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
55.21ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
53.95ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
51.03ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
505.01ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
522.85ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
521.68ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
524.35ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
51.70ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
349.63ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
360.27ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
385.99ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
378.06ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
88.13ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
103.75ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
552.71ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
4818.20ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye.php
96.33ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
121.53ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
153.33ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
495.20ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
504.38ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
727.44ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
530.93ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
528.35ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
525.75ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
53.75ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
127.39ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
301.10ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
141.53ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
309.38ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
143.08ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
331.32ms,靖天资讯,http://pullpackage.alivecdn.com/live/jSi62v69ef4x6iYBScl4GTgr9WaWuRtR1v7DfyIDrCzlEjd4oO.flv
390.05ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
385.15ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
348.06ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
445.27ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
338.26ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
83.65ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
86.07ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
61.13ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
561.64ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
56.88ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
318.76ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
528.84ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
527.00ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
526.64ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
533.84ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
319.05ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
532.38ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
390.30ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
53.46ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
332.89ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
304.86ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
64.56ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
73.67ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
63.41ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
386.22ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
495.41ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
514.05ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
527.23ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
530.59ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
388.51ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
14.38ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
1315.86ms,靖天育乐,http://pullpackage.alivecdn.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
164.94ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
79.51ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
75.94ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
79.61ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
52.04ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
185.57ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
529.66ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
142.31ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
521.67ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
523.51ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
161.98ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
338.19ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
536.24ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
13.68ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
526.01ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
537.74ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
191.88ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
58.90ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
58.41ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
327.12ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
59.32ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-9.m3u8
58.74ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
513.33ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
184.36ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
522.55ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
516.35ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
363.97ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
515.35ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
301.47ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
1005.19ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
153.85ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
302.29ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
348.67ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
154.78ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
69.58ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
72.92ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
70.46ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
89.54ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
104.83ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
683.80ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
96.38ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
87.72ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
66.60ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
361.10ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
281.07ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
67.25ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
506.94ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
55.60ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
510.82ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
332.89ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
319.87ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
384.72ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
70.94ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
71.78ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
66.94ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
600.67ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
474.06ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
245.74ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
55.07ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
61.52ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
70.66ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
71.10ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
523.48ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
530.16ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
369.04ms,亚洲旅游,http://pullpackage.alivecdn.com/live/uRLzbdPTz8C7agFE1qC8k81xt5duLbEzKzddBzoQQxPHssixyP.flv
86.40ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
93.03ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
82.75ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
337.53ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
59.30ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
361.50ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
377.31ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
367.24ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
49.64ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
536.40ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
217.91ms,东森幼幼,https://smt.858.qzz.io/Smart.php?id=yoyo_twn
61.98ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
69.56ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
70.01ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
513.33ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
522.10ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
552.03ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
551.27ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
228.68ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
532.22ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
53.66ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
721.64ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
83.70ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
91.36ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
93.94ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
101.45ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
90.15ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
94.80ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
519.89ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
68.72ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
81.39ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
306.57ms,猪哥亮歌厅秀,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv006
319.24ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
525.23ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
1105.74ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
380.00ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
55.25ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
533.66ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
123.85ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
148.14ms,Astro AOD,https://o11.163189.xyz/stream/live/aod/
739.29ms,MOMO亲子,http://iptv.4666888.xyz/iptv2A.php?id=49
1171.11ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
531.07ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
164.59ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
513.71ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
549.35ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
766.28ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
768.66ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
867.51ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
872.86ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
186.24ms,1905电影,https://tv.666150.xyz/1905.php
529.57ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
536.13ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
245.97ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
250.90ms,1905电影,http://php.jdshipin.com/1905.php
206.89ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
250.90ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
576.50ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
516.43ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
494.01ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
195.24ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
622.84ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
503.71ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
253.47ms,CHC动作电影,http://z.b.bkpcp.top/m.php?id=dzdy
251.36ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-4.ctv
328.93ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
334.23ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
498.18ms,CHC动作电影,http://39.77.94.75:4002/rtp/239.253.254.153:8000
806.29ms,八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
272.96ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
496.06ms,CHC动作电影,http://219.156.87.51:4022/rtp/225.1.4.208:1261
537.62ms,CHC动作电影,http://59.174.116.93:4022/rtp/239.69.1.242:11094
300.89ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
659.53ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
254.59ms,CHC动作电影,http://z.b.bkpcp.top/m.php
790.51ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
209.13ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
75.91ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
258.86ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
83.65ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
570.22ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
77.46ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
269.99ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
627.79ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
501.24ms,CHC家庭影院,http://39.77.94.75:4002/rtp/239.253.254.152:8000
94.82ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
494.55ms,CHC家庭影院,http://219.156.87.51:4022/rtp/225.1.4.209:1262
549.52ms,CHC家庭影院,http://59.174.116.93:4022/rtp/239.69.1.243:11100
503.57ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
270.28ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=1
845.87ms,CHC动作电影,https://iptv.gstory.cn/Cinetry/644368714
328.06ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=2
342.94ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
338.04ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
245.97ms,CHC家庭影院,http://gat.bkpcp.top/ymg.php?id=jtyy
460.01ms,CHC家庭影院,http://39.152.103.17:8089/tsfile/live/1095_1.m3u8?key=txiptv&playlive=1&down=1
245.14ms,CHC家庭影院,http://z.b.bkpcp.top/m.php?id=chcjtyy
257.00ms,CHC家庭影院,http://z.b.bkpcp.top/m.php?id=jtyy
2660.26ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.php
495.12ms,CHC影迷电影,http://39.77.94.75:4002/rtp/239.253.254.154:8000
815.09ms,CHC家庭影院,https://iptv.gstory.cn/Cinetry/644368373
835.50ms,CHC家庭影院,http://61.184.46.85:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
1206.22ms,CHC家庭影院,https://www.freetv.top/migu/644368373.m3u8?migutoken=b9d9d0ba0208e949cf0736455b86290b2d1d2ff4727f523b7117dde6eb883cb4582c5ce1519685e57d54bfb562057c10a00dde58bb674d8600fd2d918b8cb440294e083e7b8f19e0dbcc9250d8
498.94ms,CHC影迷电影,http://219.156.87.51:4022/rtp/225.1.4.207:1260
54.73ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-3.m3u8
196.12ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
288.56ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
288.22ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
715.07ms,CHC影迷电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
229.42ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-3.ctv
536.81ms,CHC影迷电影,http://218.15.183.23:9901/tsfile/live/23044_1.m3u8
2735.01ms,CHC动作电影,http://156.238.248.80:8880/play/58.m3u8
1933.72ms,CHC家庭影院,http://8.138.7.223/tv/migu3.php?id=chcjtdy
1562.64ms,CHC影迷电影,http://59.174.116.93:4022/rtp/239.69.1.241:11088
821.99ms,CHC影迷电影,https://iptv.gstory.cn/Cinetry/952383261
2954.92ms,CHC动作电影,http://8.138.7.223/tv/migu3.php?id=chcdzdy
641.34ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
546.72ms,华数经典电影,http://223.198.243.223:4000/rtp/239.253.64.227:5140
507.88ms,华数经典电影,http://123.118.51.16:8686/rtp/239.3.1.195:9024
570.10ms,华数经典电影,http://220.176.218.207:9000/rtp/239.252.220.139:5140
526.65ms,华数经典电影,http://115.171.216.58:4000/rtp/225.1.8.203:9024
500.80ms,华数经典电影,http://219.156.87.51:4022/rtp/225.1.4.175:1233
63.26ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
546.73ms,华数经典电影,http://106.83.119.218:8188/rtp/235.254.198.114:1732
232.49ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
249.72ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
357.11ms,华数经典电影,https://tv.iill.top/4gtv/201
514.72ms,华数经典电影,http://221.220.135.222:8012/rtp/239.3.1.195:9024
719.91ms,华数经典电影,http://114.254.83.60:8888/rtp/239.3.1.195:9024
245.21ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
570.95ms,华数经典电影,https://yylunbo.ottiptv.cc/yy/1414812324
53.55ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8
2974.87ms,CHC影迷电影,http://156.238.248.80:8880/play/57.m3u8
229.69ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
231.33ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
560.91ms,华数经典电影,http://115.171.80.124:1688/rtp/225.1.8.203:9024
507.07ms,华数经典电影,http://111.196.132.166:20000/rtp/239.3.1.195:9024
550.99ms,华数经典电影,http://115.171.216.84:4000/rtp/225.1.8.203:9024
498.08ms,华数经典电影,http://123.118.54.253:8686/rtp/239.3.1.195:9024
