更新时间,#genre#
20260511-07-29-39,url


RespoTime,whitelist,#genre#
267.66ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
283.26ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
314.03ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
266.79ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
287.41ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
60.24ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
62.63ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
959.11ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
272.44ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
276.25ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
268.66ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
1060.53ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
279.84ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
295.74ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
280.15ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
3292.95ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
5025.97ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
487.45ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
471.99ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
457.18ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
488.94ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
432.90ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
120.94ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=5
130.92ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=4
136.89ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=2
133.44ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=3
146.05ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=1
423.41ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
409.05ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
1171.90ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1102.49ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1166.92ms,江苏城市,https://mgtv.ottiptv.cc/migu/626064714.m3u8?migutoken=02cafbc9d94c9e5e26c383c50287313c55f7e68abea08e811428e9b13cd8e46f93919d1a0859b1c76d8e4e78e1f7b8a6f89d71daf38a8275ac7633b59bcdb7cbf189e3152afb4fa80fadf4b134
2196.08ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
2195.19ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
1299.75ms,江苏教育,https://mgtv.ottiptv.cc/migu/628008321.m3u8?migutoken=2a14b3aabc488208548ee93104e880b74d4a395bfa44d7066aecd401da116ee25176f823087e3b4982d4720bd660d81bfff58ed9193c1df26c94a3e4f7a6c10952e5d975a5e4f6244fd9dcc62d
5943.03ms,江苏影视,https://mgtv.ottiptv.cc/migu/626064697.m3u8?migutoken=6508bc5fae9f621ed6ec72d39eb7f60ab52c4b412a5ee7f5b612640ecccbde1f9584f0a97aebc090cb58f73e9e079ced87b059526a6614b5a9ad5a23ff4863d36adcc1ed699583e058fac3330e
913.45ms,淮安新闻综合,https://mgtv.ottiptv.cc/migu/639731826.m3u8?migutoken=383a4690d772fe16ccec98f2da2e7e0c3b362ae2d9a0fa219e9a7bb76bb96d4ca6392f861efb0a61154552c563897f4660867745735f85e310ec9fb52d7fc55cd30da8d55169f8c415c5a69a15
51.16ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
63.65ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
86.20ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
301.49ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
297.92ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
63.57ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
65.99ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
53.09ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
412.57ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
271.44ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
292.75ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
444.91ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
266.39ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
278.26ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
290.20ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
709.00ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
265.35ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
250.56ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
358.87ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
1062.29ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
266.94ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
46.86ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
57.75ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
311.80ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
308.70ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
50.20ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
410.94ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
283.98ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
686.16ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
724.10ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
803.62ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
301.25ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
72.28ms,广元综合,https://t.freetv.fun/live/yan-yuan-zong-he-1.m3u8
319.23ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
259.82ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
870.02ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
285.52ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1158.19ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
284.45ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
282.95ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
280.43ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
1135.21ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
736.88ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
748.32ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
734.97ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
537.29ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
468.39ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
478.66ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
843.92ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
702.90ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
2173.82ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
739.84ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1198.05ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
56.52ms,绵阳科技,https://t.freetv.fun/live/mian-yang-ke-ji.m3u8
1673.46ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
672.86ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
887.38ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
298.50ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
267.30ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
296.75ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
919.72ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
513.97ms,金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8
1186.33ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
445.93ms,金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
1340.14ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
297.65ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
69.53ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
59.87ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
47.44ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
314.56ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
296.91ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
1368.15ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
2182.34ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
655.90ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
1476.41ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
470.19ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
302.44ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
289.28ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
578.75ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
446.18ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
285.39ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
306.76ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
309.76ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
326.23ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
288.29ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
277.31ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
305.65ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
4291.72ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
342.08ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
331.75ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
316.06ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
357.45ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
4555.51ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
295.97ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
321.18ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
362.01ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
370.63ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
91.48ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
461.60ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
456.60ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
3812.73ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
132.85ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
401.63ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
99.82ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
430.38ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
418.27ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
1716.86ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
137.04ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
395.91ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
429.08ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
376.13ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
415.84ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
408.50ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
417.30ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
447.03ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
490.06ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
459.35ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
2398.09ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
5407.91ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
1008.92ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=975c2c42fbaf3474e5b5da406653f22d&wsTime=1772510349
58.33ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
275.40ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
303.41ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
314.46ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
695.88ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
311.25ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
314.85ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
269.24ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
260.68ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
38.35ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
263.94ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
274.25ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
253.74ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
862.27ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
283.81ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
1043.70ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
276.68ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
651.97ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
41.77ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
35.81ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
478.75ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
1351.03ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
478.30ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
504.34ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
737.03ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
661.39ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
755.54ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
643.06ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
1599.60ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
1693.93ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
728.88ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
751.30ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
552.06ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
586.94ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
1081.45ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
496.64ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd
526.75ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
525.59ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
527.33ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
553.89ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8
562.54ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd
559.22ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
562.19ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
591.36ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
1047.94ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
1683.09ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
441.57ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
583.83ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
264.04ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
1649.88ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
262.61ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
272.79ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-4.m3u8
1163.46ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
2073.57ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
257.90ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
1206.22ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
284.11ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
1204.33ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
250.83ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-4.ctv
1235.66ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
278.27ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
3304.20ms,哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8
2076.98ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
499.20ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
827.06ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
1013.15ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
411.76ms,涡阳新闻综合,http://220.180.124.18:888/live/ch0.m3u8
2992.85ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
1368.52ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
4786.29ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
1544.17ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
617.03ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
522.26ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
1017.36ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
933.50ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
576.02ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
1450.19ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
544.76ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
767.97ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
498.14ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
3292.04ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
3334.87ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
1334.40ms,通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8
267.57ms,黑龙江新闻,https://stream1.freetv.fun/hei-long-jiang-xin-wen-9.m3u8
1462.16ms,陇川综合,https://zb-live.ynurl.com/longchuan/58f88df3-605e-4c57-865c-8e8f85241ca1.m3u8
2288.72ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
2124.98ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
74.05ms,翡翠台,http://r.jdshipin.com/qClQf
113.08ms,翡翠台,http://r.jdshipin.com/qrfbg
119.20ms,翡翠台,http://r.jdshipin.com/n90gt
25.06ms,翡翠台,http://r.jdshipin.com/GeWKr
70.79ms,翡翠台,http://cdn6.163189.xyz/163189/fct4k
135.00ms,明珠台,http://r.jdshipin.com/ZQ4kN
59.90ms,明珠台,https://t.freetv.fun/live/ming-zhu-1.m3u8
48.50ms,明珠台,https://t.freetv.fun/live/ming-zhu-2.m3u8
205.32ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
171.39ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
5906.27ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
54.91ms,凤凰中文,https://cdn9.163189.xyz/smt3.1.1.php?id=phoenixtv_hd
339.06ms,明珠台,https://t.freetv.fun/live/ming-zhu-3.php
1597.39ms,翡翠台,http://r.jdshipin.com/62WM7
38.22ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
243.97ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8
218.34ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-2.m3u8
39.22ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-4.m3u8
2631.52ms,凤凰香港,https://cdn9.163189.xyz/smt3.1.1.php?id=hkphoenix_twn
977.34ms,CHC动作电影,https://www.freetv.top/migu/644368714.m3u8?migutoken=2e48d18419793654f347e8ca29e0028ce9f3eaaa7a108b006304178b8f790f34908f8a09bbb8f4b8b8abcf36e2341f1043dde8719cf4927fcd0dcde4667f8b91e68e820314791d9b70452862c9
1077.63ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
4746.21ms,明珠台,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
5060.41ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
393.89ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
288.58ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
743.01ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
521.51ms,天映经典,https://100.061833.xyz/stream/mytv/null-1/stream.m3u8?uid=3291919010&u=rty789&p=29624e2e4c4ccee26ed8f3e0ca1012ea57a8f2191be6149f632250f7036119cc
