更新时间,#genre#
20260302-05-16-25,url


RespoTime,whitelist,#genre#
470.16ms,NewTV黑莓动画,http://111.43.126.240:9003/hls/100/index.m3u8
120.23ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
474.72ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
471.17ms,NewTV精品体育,http://111.43.126.240:9003/hls/89/index.m3u8
479.19ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
456.69ms,SiTV都市剧场,http://124.112.241.59:4022/rtp/238.1.78.74:6464
431.37ms,SiTV都市剧场,http://171.8.194.239:8800/rtp/239.16.20.38:10380
499.89ms,SiTV都市剧场,http://106.116.127.35:4022/rtp/239.254.201.167:6360
475.50ms,SiTV都市剧场,http://171.8.84.159:8800/rtp/239.16.20.38:10380
476.13ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
524.53ms,SiTV都市剧场,http://171.119.206.205:6000/rtp/226.0.2.81:8560
451.01ms,SiTV都市剧场,http://171.83.103.119:9999/rtp/239.69.2.4:11178
475.30ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
414.97ms,SiTV动漫秀场,http://171.8.194.239:8800/rtp/239.16.20.40:10400
443.25ms,SiTV动漫秀场,http://124.112.241.59:4022/rtp/238.1.78.154:7104
217.59ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
509.66ms,SiTV动漫秀场,http://106.116.127.35:4022/rtp/239.254.201.165:6358
245.31ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
246.76ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
483.26ms,SiTV动漫秀场,http://171.8.84.159:8800/rtp/239.16.20.40:10400
479.24ms,SiTV动漫秀场,http://1.192.240.99:8188/rtp/239.16.20.40:10400
119.60ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
222.06ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
222.80ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
235.92ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
512.24ms,SiTV动漫秀场,http://171.119.206.205:6000/rtp/226.0.2.183:9376
1546.21ms,SiTV都市剧场,http://1.192.240.99:8188/rtp/239.16.20.38:10380
242.01ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
263.68ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
250.81ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
211.41ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
350.10ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
471.60ms,SiTV动漫秀场,http://111.43.126.240:9003/hls/72/index.m3u8
408.70ms,SiTV生活时尚,http://124.112.241.59:4022/rtp/238.1.78.155:7112
481.76ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
481.69ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
432.19ms,SiTV生活时尚,http://171.8.194.239:8800/rtp/239.16.20.114:11140
506.88ms,SiTV生活时尚,http://106.116.127.35:4022/rtp/239.254.201.166:6359
221.79ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
239.00ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
276.86ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
263.69ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
2343.00ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
533.82ms,SiTV生活时尚,http://171.8.84.159:8800/rtp/239.16.20.114:11140
504.07ms,SiTV生活时尚,http://1.192.240.99:8188/rtp/239.16.20.114:11140
232.54ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8
232.27ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
336.73ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
237.57ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
249.77ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
363.09ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
231.54ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.m3u8
522.40ms,SiTV生活时尚,http://171.119.206.205:6000/rtp/226.0.2.84:8584
227.47ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.ctv
240.16ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8
320.62ms,SiTV生活时尚,https://tv.iill.top/4gtv/4gtv-live122
2547.56ms,SiTV动漫秀场,http://106.45.2.15:4000/rtp/239.121.4.74:8418
490.61ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
500.88ms,SiTV欢笑剧场,http://106.116.127.35:4022/rtp/239.254.201.164:6355
472.34ms,SiTV欢笑剧场,http://171.8.84.159:8800/rtp/239.16.20.39:10390
490.15ms,SiTV欢笑剧场,http://1.192.240.99:8188/rtp/239.16.20.39:10390
543.99ms,SiTV欢笑剧场,http://106.45.2.15:4000/rtp/239.121.4.64:8358
477.27ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
467.43ms,SiTV法治天地,http://171.83.103.119:9999/rtp/239.69.2.10:11214
402.60ms,SiTV乐游频道,http://124.112.241.59:4022/rtp/238.1.78.151:7080
483.48ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
462.75ms,SiTV乐游频道,http://171.8.194.239:8800/rtp/239.16.20.111:11110
2230.54ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
543.25ms,SiTV全纪实,http://183.215.134.239:19901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
44.09ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-3.m3u8
518.56ms,SiTV乐游频道,http://106.116.127.35:4022/rtp/239.254.201.200:6356
39.28ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-5.m3u8
229.79ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-9.m3u8
198.22ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
501.48ms,SiTV乐游频道,http://1.192.240.99:8188/rtp/239.16.20.111:11110
246.94ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8
238.88ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-7.m3u8
471.98ms,SiTV劲爆体育,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OG0TjnHint92FaGOdQKWbGgIqMxjYHJKfKmz5-sDiesmTbAxE-GePCEhWtmcc34I1qpRF-7LjmYkvzb6Z031xjMJ9oqMvNwqQk-mVldD0G6Jso-oleU3z0vdP5jZk5oHwysitVUXSTbua0xNvBg3gp7kGtcMQsyg_Kg-hfWgLQr5eOhIy4zHbYYag-td6NcatUaPE49DgqVaZv5CGKGGVfVg.m3u8?u=1757123819
165.66ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
1507.80ms,SiTV欢笑剧场,http://171.8.194.239:8800/rtp/239.16.20.39:10390
225.38ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-10.m3u8
1437.69ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
536.05ms,SiTV五星体育,https://other.ottiptv.cc/wxty.m3u8
210.06ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
257.76ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8
867.04ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=05144ee4526abc2f6a8d44a41f9e078ef10c1a9f8930d51d7f453315d3577b613eac76898b1e0965789f7010cd3f8a1bca3167ef6e625cb77fc2c575eec35c8d07aaff61dc4b79f75fc67ef667
487.42ms,SiTV游戏风云,http://124.112.241.59:4022/rtp/238.1.78.81:6520
520.64ms,SiTV游戏风云,http://106.116.127.35:4022/rtp/239.254.201.163:6354
484.56ms,SiTV游戏风云,http://1.192.240.99:8188/rtp/239.16.20.112:11120
514.44ms,SiTV游戏风云,http://171.8.84.159:8800/rtp/239.16.20.112:11120
1195.54ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=1cc947d86cb584c31c31c88c005d55965238dbfff7ed75fca8451aed0b564786fde7e4b327e93b92dc96ef57e64e3bb56e8a9e921338080cdae817cb6125d8450b687659ecfee06be9c5d53ac6
871.24ms,SiTV五星体育,http://8.138.7.223/tv/shtv.php?id=wxty
1498.06ms,SiTV乐游频道,http://171.8.84.159:8800/rtp/239.16.20.111:11110
408.57ms,SiTV金色学堂,http://124.112.241.59:4022/rtp/238.1.78.76:6480
510.84ms,SiTV游戏风云,http://171.119.206.205:6000/rtp/226.0.2.78:8536
436.25ms,SiTV金色学堂,http://1.192.240.99:8188/rtp/239.16.20.115:11150
484.02ms,SiTV金色学堂,http://171.8.84.159:8800/rtp/239.16.20.115:11150
520.58ms,SiTV金色学堂,http://106.116.127.35:4022/rtp/239.254.201.182:7227
1156.89ms,SiTV游戏风云,http://171.8.194.239:8800/rtp/239.16.20.112:11120
1649.77ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
515.33ms,SiTV金色学堂,http://171.119.206.205:6000/rtp/226.0.2.182:9368
482.07ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
501.16ms,IPTV淘剧场,http://115.171.80.124:1688/rtp/225.1.8.37:8002
517.23ms,IPTV淘剧场,http://221.220.134.224:8012/rtp/239.3.1.95:8001
2681.51ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
745.22ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
501.30ms,IPTV淘剧场,http://115.171.216.58:4000/rtp/225.1.8.37:8002
505.77ms,IPTV淘剧场,http://111.196.132.166:20000/rtp/239.3.1.95:8001
495.55ms,IPTV淘剧场,http://123.118.54.253:8686/rtp/239.3.1.95:8001
1095.39ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
464.92ms,IPTV淘娱乐,http://115.171.80.124:1688/rtp/225.1.8.61:8002
468.05ms,IPTV淘剧场,http://115.171.216.84:4000/rtp/225.1.8.37:8002
466.50ms,IPTV淘娱乐,http://115.171.216.58:4000/rtp/225.1.8.61:8002
515.96ms,IPTV淘娱乐,http://221.220.134.224:8012/rtp/239.3.1.100:8001
509.17ms,IPTV淘娱乐,http://111.196.132.166:20000/rtp/239.3.1.100:8001
465.19ms,IPTV淘娱乐,http://115.171.216.84:4000/rtp/225.1.8.61:8002
503.13ms,IPTV淘娱乐,http://123.118.54.253:8686/rtp/239.3.1.100:8001
217.27ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
200.76ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
2410.42ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
500.89ms,IPTV淘电影,http://115.171.80.124:1688/rtp/225.1.8.38:8002
224.16ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
224.36ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
519.18ms,IPTV淘电影,http://221.220.134.224:8012/rtp/239.3.1.250:8001
499.41ms,IPTV淘电影,http://115.171.216.58:4000/rtp/225.1.8.38:8002
2572.65ms,SiTV金色学堂,http://171.8.194.239:8800/rtp/239.16.20.115:11150
504.49ms,IPTV淘电影,http://111.196.132.166:20000/rtp/239.3.1.250:8001
220.53ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
228.75ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
202.20ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
218.37ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
227.26ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
465.67ms,IPTV淘电影,http://115.171.216.84:4000/rtp/225.1.8.38:8002
504.92ms,IPTV淘电影,http://123.118.54.253:8686/rtp/239.3.1.250:8001
466.79ms,IPTV淘萌宠,http://115.171.80.124:1688/rtp/225.1.8.63:8002
517.64ms,IPTV淘萌宠,http://221.220.134.224:8012/rtp/239.3.1.102:8001
504.50ms,IPTV淘萌宠,http://115.171.216.58:4000/rtp/225.1.8.63:8002
505.14ms,IPTV淘萌宠,http://111.196.132.166:20000/rtp/239.3.1.102:8001
503.00ms,IPTV淘萌宠,http://123.118.54.253:8686/rtp/239.3.1.102:8001
502.84ms,IPTV淘萌宠,http://115.171.216.84:4000/rtp/225.1.8.63:8002
501.59ms,IPTV淘BABY,http://115.171.80.124:1688/rtp/225.1.8.36:8002
505.54ms,IPTV淘BABY,http://115.171.216.58:4000/rtp/225.1.8.36:8002
520.61ms,IPTV淘BABY,http://221.220.134.224:8012/rtp/239.3.1.238:8001
496.19ms,IPTV淘BABY,http://111.196.132.166:20000/rtp/239.3.1.238:8001
503.88ms,IPTV淘BABY,http://123.118.54.253:8686/rtp/239.3.1.238:8001
503.50ms,IPTV淘BABY,http://115.171.216.84:4000/rtp/225.1.8.36:8002
515.70ms,纪实科教,http://60.4.29.183:8077/rtp/239.253.93.190:6358
522.40ms,纪实科教,http://106.116.127.35:4022/rtp/239.254.200.188:6311
524.10ms,纪实科教,http://121.29.215.157:2083/rtp/239.253.93.190:6358
276.87ms,纪实科教,https://gdcucc.v1.mk/gdcucc/brtv8k.m3u8
518.45ms,纪实科教,http://221.220.134.224:8012/rtp/239.3.1.115:8000
504.21ms,纪实科教,http://111.196.132.166:20000/rtp/239.3.1.115:8000
504.26ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
552.24ms,纪实科教,http://120.76.248.139/live/bfgd/4200000113.m3u8
40.20ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
41.77ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
198.13ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
497.29ms,纪实科教,http://123.118.54.253:8686/rtp/239.3.1.115:8000
183.87ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
505.29ms,嘉佳卡通,http://219.156.90.151:4022/rtp/225.1.4.92:1121
516.62ms,嘉佳卡通,http://60.4.29.183:8077/rtp/239.253.93.203:6381
466.77ms,嘉佳卡通,http://115.171.80.124:1688/rtp/225.1.8.170:9268
536.22ms,嘉佳卡通,http://106.87.49.42:8888/rtp/235.254.198.110:1716
42.20ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
43.10ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
472.24ms,嘉佳卡通,http://220.176.218.24:9000/rtp/239.252.219.92:5140
42.86ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-4.m3u8
46.27ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.m3u8
503.63ms,嘉佳卡通,http://121.29.215.157:2083/rtp/239.253.93.203:6381
499.26ms,嘉佳卡通,http://221.220.134.224:8012/rtp/239.3.1.147:9268
465.86ms,嘉佳卡通,http://115.171.216.58:4000/rtp/225.1.8.170:9268
52.33ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
498.87ms,嘉佳卡通,http://111.196.132.166:20000/rtp/239.3.1.147:9268
509.79ms,嘉佳卡通,http://115.171.216.84:4000/rtp/225.1.8.170:9268
503.11ms,嘉佳卡通,http://123.118.54.253:8686/rtp/239.3.1.147:9268
426.86ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
417.49ms,金鹰卡通,http://27.18.144.45:9100/rtp/239.69.1.248:11130
497.44ms,金鹰卡通,http://219.156.90.151:4022/rtp/225.1.4.49:1078
509.06ms,金鹰卡通,http://60.4.29.183:8077/rtp/239.253.92.163:8055
437.54ms,金鹰卡通,http://124.112.241.59:4022/rtp/238.1.78.100:6672
466.61ms,金鹰卡通,http://115.171.80.124:1688/rtp/225.1.8.163:9252
487.32ms,金鹰卡通,http://171.8.194.239:8800/rtp/239.16.20.104:11040
509.44ms,金鹰卡通,http://106.87.49.42:8888/rtp/235.254.198.50:1476
448.66ms,金鹰卡通,http://220.176.218.24:9000/rtp/239.252.219.69:5140
509.77ms,金鹰卡通,http://121.29.215.157:2083/rtp/239.253.92.163:8055
43.82ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong.m3u8
519.02ms,金鹰卡通,http://221.220.134.224:8012/rtp/239.3.1.51:9252
466.52ms,金鹰卡通,http://115.171.216.58:4000/rtp/225.1.8.163:9252
1962.10ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
482.94ms,金鹰卡通,http://171.8.84.159:8800/rtp/239.16.20.104:11040
489.86ms,金鹰卡通,http://111.196.132.166:20000/rtp/239.3.1.51:9252
509.37ms,金鹰卡通,http://1.192.240.99:8188/rtp/239.16.20.104:11040
513.95ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
562.96ms,金鹰卡通,http://101.66.199.142:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
226.42ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
243.60ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
501.43ms,金鹰卡通,http://101.66.194.164:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
211.88ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
487.26ms,金鹰卡通,http://101.66.199.78:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
579.52ms,金鹰卡通,http://101.66.194.198:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
495.49ms,金鹰卡通,http://125.43.240.161:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
494.45ms,金鹰卡通,http://123.118.54.253:8686/rtp/239.3.1.51:9252
507.67ms,金鹰卡通,http://171.119.206.205:6000/rtp/226.0.2.172:9288
533.00ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
39.37ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
486.63ms,金鹰卡通,http://124.228.160.14:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
1853.97ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-4.php
459.11ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
214.97ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
217.51ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
235.71ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
442.54ms,金鹰卡通,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGos9NTI_Mau8qi-hRVSi5goaf_HHYwROc_XStLk4MMm4zaeaXYswVihgt5wmtayNdgMywiju4lzhjxo0E3vyqLc3cMjqy-P6s-m0akkiRO4oPq9ClYYF9GURBEBaOfnmQ_pM5lMCBOBjz3op_Y3H_eAeoiTC4-yIDwsqwDIzNMwqmYqAIux8muk0U9fRZAsaoGgKjacnzrvaYi6fw-uIvsQ.m3u8?u=1757123819
221.30ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
211.92ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
224.97ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
530.95ms,潇湘电影,http://183.215.134.239:19901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
224.59ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
723.27ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
836.88ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
935.28ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
725.68ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
700.84ms,人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
762.07ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1549.73ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
1127.70ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
904.88ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
46.71ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
100.54ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
40.88ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
73.44ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
401.75ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
161.75ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
6443.11ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.php
160.23ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
197.56ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
39.37ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
161.19ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
443.72ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
159.29ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
197.47ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
497.95ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
159.88ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
160.05ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
208.97ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
427.18ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
399.49ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
964.33ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
1117.98ms,笑傲江湖,https://lunbo.freetv.top/yy/1352833750
2667.18ms,金玉满堂,https://live.metshop.top/yy/1382736881
1759.93ms,笑傲江湖,https://live.metshop.top/yy/1354930909
575.15ms,鹿鼎记,https://lunbo.freetv.top/yy/1382736920
2161.60ms,射雕英雄传,http://cdn.jdshipin.com:8880/huya.php?id=23824164
788.69ms,红楼梦,https://lunbo.freetv.top/yy/1382745084
1033.63ms,封神榜,https://live.metshop.top/yy/1356043643
1569.75ms,周星驰,https://live.metshop.top/yy/1382736808
723.92ms,神雕侠侣,https://lunbo.freetv.top/yy/1351762426
612.06ms,宰相刘罗锅,https://lunbo.freetv.top/yy/1353892468
234.02ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
473.43ms,大时代,https://lunbo.freetv.top/yy/1354930891
1669.66ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
1643.27ms,红楼梦,https://live.metshop.top/yy/1382745084
1548.92ms,鹿鼎记,https://live.metshop.top/yy/28265277
2523.49ms,东方秃鹰,http://jsmov2.a.yximgs.com/bs3/video-hls/5218546164654879826_hlsb.m3u8
1556.06ms,神雕侠侣,https://live.metshop.top/yy/1351762426
1828.51ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
158.10ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
1795.96ms,三国演义,https://live.metshop.top/yy/1354936241
833.72ms,神医喜来乐,https://lunbo.freetv.top/yy/1382714119
1921.58ms,天龙八部,https://live.metshop.top/yy/1351814644
221.81ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
621.95ms,狂飙,https://live.metshop.top/yy/1355142167
3398.60ms,上海滩,https://live.metshop.top/yy/1382745184
1474.01ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1274.97ms,神医喜来乐,https://live.metshop.top/yy/1382714119
1384.76ms,康熙王朝,https://live.metshop.top/yy/1382736818
1159.71ms,大时代,https://live.metshop.top/yy/1354930891
563.52ms,伪装者,https://lunbo.freetv.top/yy/1382851593
516.27ms,文物宝库,http://60.4.29.183:8077/rtp/239.253.93.180:6437
