更新时间,#genre#
20260330-06-01-48,url


RespoTime,whitelist,#genre#
822.35ms,hbo,http://pitv.jun1.xyz:6696/live.php?token=d4876272bde5f4c1e7bda2a3a9361823cec0bda2a0cfb2585854f574afcb39ce&id=Hbofamily
217.24ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
207.68ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
46.48ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
1936.94ms,寰宇新闻,http://119.91.7.169:2026/TW.php?id=寰宇新闻台
538.78ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
699.62ms,HOY77,http://iptv.4666888.xyz/iptv2A.php?id=35
217.97ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
471.97ms,澳视澳门,http://103.233.191.134:1935/ch1/ch1.live/playlist.m3u8
47.24ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
878.92ms,Thrill,http://pitv.jun1.xyz:6696/live.php?token=d4876272bde5f4c1e7bda2a3a9361823cec0bda2a0cfb2585854f574afcb39ce&id=Thrill
40.80ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
55.69ms,SPOTV,https://t.freetv.fun/live/spotv.m3u8
592.58ms,澳视澳门,http://rihou.cc:555/tv/[Pd]澳视澳门
193.24ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
2289.08ms,RTHK32,https://cdn9.163189.xyz/smt3.1.1.php?id=rhk32_twn
44.20ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
6.76ms,澳门莲花,http://cdn6.veryfast.filegear-sg.me/live/amlh/stream.m3u8
48.08ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
236.04ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
54.15ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
36.14ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
477.04ms,澳视澳门,http://103.233.191.132:1935/ch1/ch1.live/playlist.m3u8
48.88ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
170.92ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
49.37ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
52.86ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
566.12ms,澳视澳门,https://fenghuang.tv12.xyz/181.m3u8
486.34ms,澳视综艺,http://103.233.191.134:1935/ch6/hd_ch6.live/playlist.m3u8
3527.61ms,Now星影,http://rihou.cc:555/tv/[Hk]Now星影
34.36ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
493.52ms,澳视卫星,http://103.233.191.134:1935/ch3/ch3.live/playlist.m3u8
475.98ms,澳视资讯,http://103.233.191.134:1935/ch5/info_ch5.live/playlist.m3u8
74.33ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
489.94ms,澳视体育,http://103.233.191.134:1935/ch4/sport_ch4.live/playlist.m3u8
585.18ms,澳视卫星,http://rihou.cc:555/tv/[Pd]澳视卫星
71.76ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.m3u8
713.98ms,澳视澳门,http://rihou.cc:555/tv/[PL]澳视澳门
24.54ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
347.32ms,台视,https://t.freetv.fun/live/tai-shi-5.php
50.27ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
45.50ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
488.23ms,澳视葡文,http://103.233.191.134:1935/ch2/ch2.live/playlist.m3u8
8483.89ms,凤凰卫视资讯台,http://free.cnlive.club/channel/n4966a4fb.m3u8?q=111.170.171.148
60.57ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
8513.98ms,凤凰卫视资讯台,http://free.cnlive.club/channel/n4966a4fb.m3u8
282.96ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
128.35ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
1714.59ms,hbo,http://ma-yi.k.vu/mayi/697456c165396.php?id=Hbofamily
1522.43ms,Thrill,http://ma-yi.k.vu/mayi/697456c165396.php?id=Thrill
80.76ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
78.64ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
328.42ms,台视,https://t.freetv.fun/live/tai-shi-1.ts
84.26ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
76.28ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
76.21ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
24.64ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
368.62ms,台视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv066
370.96ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
125.52ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
128.31ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
85.26ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
131.34ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
2808.17ms,寰宇新闻,http://rihou.cc:555/tv/[Hk]寰宇新闻
129.62ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
465.63ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
472.98ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
199.79ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
554.41ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
275.07ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
469.87ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
313.34ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-2.m3u8
336.65ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
483.74ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
374.21ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
397.79ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
399.85ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-12.m3u8
537.36ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
403.76ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
164.42ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
388.00ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
352.38ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
396.22ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
37.99ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
414.44ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
374.92ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
107.02ms,中视,https://t.freetv.fun/live/zhong-shi-3.m3u8
140.11ms,中视,http://74.91.26.218:82/live/ctv.m3u8
112.76ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
141.47ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
133.56ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
134.10ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
142.14ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
472.26ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
437.39ms,台视新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv051
463.75ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
472.45ms,中视,https://t.freetv.fun/live/zhong-shi-1.php
296.25ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
296.97ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
421.05ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
48.16ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.m3u8
581.74ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
367.71ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv040
329.76ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv040
337.22ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
299.42ms,中视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv040
40.36ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
38.27ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
125.09ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
16.86ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
676.43ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
390.26ms,中视,http://211.72.174.95:8113/0.ts
46.84ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
1982.48ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
475.59ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
491.28ms,中视,http://220.135.64.124:5050/4gtv-4gtv040/index.m3u8?proxy=true
123.32ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
472.98ms,中视,http://nmk.ioapk.com:5050/4gtv-4gtv040/index.m3u8?proxy=true
470.25ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
516.04ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
567.21ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
3395.57ms,寰宇新闻,http://rihou.cc:555/tv/[Pd]寰宇新闻
54.22ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.m3u8
24.61ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
64.95ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
63.96ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
234.77ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
545.02ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
125.06ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
67.99ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.m3u8
21.57ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
498.50ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
313.80ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
472.68ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
129.09ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
652.52ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
655.35ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
468.65ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
329.58ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
237.31ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
81.06ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
273.11ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
283.79ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
285.94ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
384.32ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.php
32.31ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
474.66ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
464.50ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
296.11ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
64.12ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
68.98ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
72.31ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
70.85ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
343.17ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
127.66ms,华视,http://74.91.26.218:82/live/cts.m3u8
843.92ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
559.26ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
711.04ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.php
467.18ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
221.66ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
345.23ms,华视,https://t.freetv.fun/live/hua-shi-3.php
826.58ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
38.42ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
475.61ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
529.12ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
290.08ms,华视,https://t.freetv.fun/live/hua-shi-1.php
32.60ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
344.22ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
54.06ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
57.18ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
1177.42ms,中视新闻,http://rihou.cc:555/tv/[Hk]中视新闻
1043.07ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
103.89ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
470.51ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
597.57ms,华视,https://t.freetv.fun/live/hua-shi-2-1.ts
439.40ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv041
454.35ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=of-4gtv-4gtv041
453.16ms,华视,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv041
469.29ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
67.04ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
58.34ms,民视,https://t.freetv.fun/live/min-shi.m3u8
471.56ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
20.24ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
16.98ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
476.63ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
264.81ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
258.63ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
257.90ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
63.40ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
54.89ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
129.33ms,民视,http://74.91.26.218:82/live/ftv.m3u8
511.98ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
473.04ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
351.94ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
50.07ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
40.94ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.m3u8
235.53ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
345.72ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
649.27ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
615.60ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
476.10ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
483.19ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
38.28ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.m3u8
487.01ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
18.88ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
39.08ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
334.75ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
125.86ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
347.00ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
125.57ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
69.58ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
127.78ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
547.77ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
122.79ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
577.93ms,民视,https://t.freetv.fun/live/min-shi-1.ts
124.70ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
148.25ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
135.61ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
487.55ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
475.34ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
183.68ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
530.70ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
560.07ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
570.13ms,民视,https://t.freetv.fun/live/min-shi-1.php
471.46ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
298.58ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
2103.39ms,中视新闻,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20171
317.05ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
572.38ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
352.49ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
871.55ms,华视新闻,http://220.135.64.124:5050/of-4gtv-4gtv052/index.m3u8?proxy=true
406.70ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
25.51ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
386.81ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
368.76ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
407.46ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
370.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
131.98ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
448.79ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
188.67ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
417.50ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
429.30ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
154.44ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.ts
403.76ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
198.19ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
190.62ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
20.47ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
164.23ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
77.98ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.m3u8
1069.65ms,民视,http://iptv.4666888.xyz/iptv2A.php?id=55
100.96ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
90.89ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
473.08ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
105.88ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
120.69ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
486.19ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
47.34ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
486.10ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
482.78ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
41.86ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
341.30ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
515.72ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
44.26ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.m3u8
16.66ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
72.72ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
126.61ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
77.49ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
94.82ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
86.96ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
97.23ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
341.72ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
81.84ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
476.85ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
81.82ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
686.43ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
487.08ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
485.00ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
502.27ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
45.15ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
556.76ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
62.31ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
384.04ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
467.44ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
260.68ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
21.86ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
465.59ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
472.68ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
489.22ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
290.41ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
131.54ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
523.01ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
113.41ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
127.00ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
131.78ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
127.59ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
133.68ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
20.36ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
124.91ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.php
340.26ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
76.74ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
76.14ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
83.21ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
87.16ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
74.51ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
471.06ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
482.87ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
439.29ms,民视台湾,http://free.cnlive.club/channel/n4bbbe8c9.m3u8
488.17ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
487.43ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
326.71ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
353.87ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
77.14ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
991.82ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
78.52ms,公视,https://t.freetv.fun/live/gong-shi-1.m3u8
551.96ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
18.68ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
